keyword,platform,pid,name,price,status,description,image_url,link,date,normalized_title,brand,model_name,product_type,is_accessory,storage_gb,trade_status,cpu_name,gpu_name,ram_gb,ssd_gb,performance_level
노트북,번개장터,341011183,삼성 always 9 (nt950xbv),699000,판매중,,https://media.bunjang.co.kr/product/341011183_1_1752665386_w{res}.jpg,https://m.bunjang.co.kr/products/341011183,2026-05-18 20:17,삼성 always 9 (nt950xbv),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
노트북,번개장터,408643045,HP 오멘 16 RTX4060 게이밍 노트북,1180000,판매중,,https://media.bunjang.co.kr/product/408643045_1_1779102750_w{res}.jpg,https://m.bunjang.co.kr/products/408643045,2026-05-18 20:17,hp 오멘 16 rtx4060 게이밍 노트북,,,laptop,N,,SALE,,RTX4060,,,MID
노트북,번개장터,408849388,STANDS 높이조절 노트북 스탠드,10630,판매중,,https://media.bunjang.co.kr/product/408849388_1_1779103011_w{res}.jpg,https://m.bunjang.co.kr/products/408849388,2026-05-18 20:16,stands 높이조절 노트북 스탠드,,,laptop,N,,SALE,,,,,UNKNOWN
노트북,번개장터,404758077,4060노트북 판매합니다 48g램 ssd 2T추가,1350000,판매중,,https://media.bunjang.co.kr/product/404758077_1_1778588075_w{res}.jpg,https://m.bunjang.co.kr/products/404758077,2026-05-18 20:15,4060노트북 48g램 ssd 2t추가,,,laptop,N,,SALE,,,48.0,,UNKNOWN
노트북,번개장터,408749856,삼성 갤럭시북4 (13인치와 교환가능),1400000,판매중,,https://media.bunjang.co.kr/product/408749856_1_1779103846_w{res}.jpg,https://m.bunjang.co.kr/products/408749856,2026-05-18 20:15,삼성 갤럭시북4 (13인치와 교환가능),삼성,,smartphone,N,,SALE,,,,,UNKNOWN
노트북,번개장터,404633862,노트북램 DDR3 4GB SK하이닉스 미사용,10000,판매중,,https://media.bunjang.co.kr/product/404633862_1_1777389786_w{res}.jpg,https://m.bunjang.co.kr/products/404633862,2026-05-18 20:14,노트북램 ddr3 4gb sk하이닉스 미사용,,,laptop,N,,SALE,,,,,UNKNOWN
노트북,번개장터,390588302,엘지 노트북 15.1인치 저렴하게 팝니다.i5 7200U 삼성SSD250,295000,판매중,,https://media.bunjang.co.kr/product/390588302_1_1771651730_w{res}.jpg,https://m.bunjang.co.kr/products/390588302,2026-05-18 20:14,엘지 노트북 15.1인치 저렴하게 .i5 7200u 삼성ssd250,,,laptop,N,,SALE,I5 7200U,,,,UNKNOWN
노트북,번개장터,408848958,HACKER 해커 노트북 쿨링패드 블랙,10000,판매중,,https://media.bunjang.co.kr/product/408848958_1_1779103221_w{res}.jpg,https://m.bunjang.co.kr/products/408848958,2026-05-18 20:14,hacker 해커 노트북 쿨링패드 블랙,,,laptop,N,,SALE,,,,,UNKNOWN
노트북,번개장터,391684726,인텔10세대 삼성중고15인치노트북 NT550XCR 128G+1TB HDD,430000,판매중,,https://media.bunjang.co.kr/product/391684726_1_1772069066_w{res}.jpg,https://m.bunjang.co.kr/products/391684726,2026-05-18 20:14,인텔10세대 삼성중고15인치노트북 nt550xcr 128g+1tb hdd,,,laptop,N,,SALE,,,,1024.0,UNKNOWN
노트북,번개장터,391549817,엘지11세대노트북 i5 1135G7 8G SSD256 15.1인치,520000,판매중,,https://media.bunjang.co.kr/product/391549817_1_1778290327_w{res}.jpg,https://m.bunjang.co.kr/products/391549817,2026-05-18 20:13,엘지11세대노트북 i5 1135g7 8g ssd256 15.1인치,,,laptop,N,,SALE,I5 1135G,,,,UNKNOWN
노트북,번개장터,408848629,레노버 ThinkPad 노트북,75000,판매중,,https://media.bunjang.co.kr/product/408848629_1_1779102730_w{res}.jpg,https://m.bunjang.co.kr/products/408848629,2026-05-18 20:12,레노버 thinkpad 노트북,,,laptop,N,,SALE,,,,,UNKNOWN
노트북,번개장터,321663066,LG 그램 노트북 파우치,12000,판매중,,https://media.bunjang.co.kr/product/321663066_1_1741430971_w{res}.jpg,https://m.bunjang.co.kr/products/321663066,2026-05-18 20:09,lg 그램 노트북 파우치,,,POUCH,Y,,SALE,,,,,UNKNOWN
노트북,번개장터,408708346,삼성 노트북 갤럭시북5 NT751XHD 울트라5-225U 15.6 SS급,1000000,판매중,,https://media.bunjang.co.kr/product/408708346_1_1779096477_w{res}.jpg,https://m.bunjang.co.kr/products/408708346,2026-05-18 20:09,삼성 노트북 갤럭시북5 nt751xhd 울트라5-225u 15.6 ss급,삼성,,smartphone,N,,SALE,,,,,UNKNOWN
노트북,번개장터,408847238,B급 2021 맥북프로 16 A2485 M1max 32G 1T 24GPU,1839000,판매중,,https://media.bunjang.co.kr/product/408847238_1_1779102317_w{res}.jpg,https://m.bunjang.co.kr/products/408847238,2026-05-18 20:05,b급 2021 맥북프로 16 a2485 m1max 32g 1t 24gpu,애플,맥북 프로,laptop,N,,SALE,,,,,UNKNOWN
노트북,번개장터,408847023,봄바타 서류가방 블랙 노트북 가방 새제품,35000,판매중,,https://media.bunjang.co.kr/product/408847023_1_1779102245_w{res}.jpg,https://m.bunjang.co.kr/products/408847023,2026-05-18 20:04,봄바타 서류가방 블랙 노트북 가방 새제품,,,laptop,N,,SALE,,,,,UNKNOWN
노트북,번개장터,407923912,에이서 헬리오스 네오 16(rtx 5070ti)/ 게이밍 노트북,2480000,판매중,,https://media.bunjang.co.kr/product/407923912_1_1779096531_w{res}.jpg,https://m.bunjang.co.kr/products/407923912,2026-05-18 20:03,에이서 헬리오스 네오 16(rtx 5070ti)/ 게이밍 노트북,,,laptop,N,,SALE,,RTX5070TI,,,UNKNOWN
노트북,번개장터,408723476,게이밍 노트북 Rtx3070 ram 32gb m.2 1tb 144hz,990000,판매중,,https://media.bunjang.co.kr/product/408723476_1_1779035790_w{res}.jpg,https://m.bunjang.co.kr/products/408723476,2026-05-18 20:03,게이밍 노트북 rtx3070 ram 32gb m.2 1tb 144hz,,,laptop,N,32.0,SALE,,RTX3070,32.0,21504.0,HIGH
노트북,번개장터,407224439,"msi 게이밍노트북 풀박 i7, rtx4060, ddr5, 144hz",890000,판매중,,https://media.bunjang.co.kr/product/407224439_1_1778926315_w{res}.jpg,https://m.bunjang.co.kr/products/407224439,2026-05-18 20:03,"msi 게이밍노트북 i7, rtx4060, ddr5, 144hz",,,laptop,N,,SALE,,RTX4060,,,MID
노트북,번개장터,407286108,"hp오멘 게이밍 노트북 풀박 인텔i9울트라, rtx4060, ddr5",1439000,판매중,,https://media.bunjang.co.kr/product/407286108_1_1778856834_w{res}.jpg,https://m.bunjang.co.kr/products/407286108,2026-05-18 20:02,"hp오멘 게이밍 노트북 인텔i9울트라, rtx4060, ddr5",,,laptop,N,,SALE,,RTX4060,,,MID
노트북,번개장터,408713384,"델 게이밍 노트북 13900hx, rtx4070, ddr5 16gb, 2",1470000,판매중,,https://media.bunjang.co.kr/product/408713384_1_1779030687_w{res}.jpg,https://m.bunjang.co.kr/products/408713384,2026-05-18 20:02,"델 게이밍 노트북 13900hx, rtx4070, ddr5 16gb, 2",,,laptop,N,16.0,SALE,,RTX4070,,,HIGH
노트북,번개장터,408597071,마이크로소프트 서피스프로11 엘리트 노트북 풀셋트 판매,1690000,판매중,,https://media.bunjang.co.kr/product/408597071_1_1778999961_w{res}.jpg,https://m.bunjang.co.kr/products/408597071,2026-05-18 20:02,마이크로소프트 서피스프로11 엘리트 노트북 풀셋트,,,laptop,N,,SALE,,,,,UNKNOWN
노트북,번개장터,397689887,DELL 노트북 Pro 16 PC16255,980000,판매중,,https://media.bunjang.co.kr/product/397689887_1_1778984546_w{res}.jpg,https://m.bunjang.co.kr/products/397689887,2026-05-18 20:01,dell 노트북 pro 16 pc16255,,,laptop,N,,SALE,,,,,UNKNOWN
노트북,번개장터,407379181,빵빵이 노트북 파우치 15인치,10000,판매중,,https://media.bunjang.co.kr/product/407379181_1_1778926935_w{res}.jpg,https://m.bunjang.co.kr/products/407379181,2026-05-18 20:01,빵빵이 노트북 파우치 15인치,,,POUCH,Y,,SALE,,,,,UNKNOWN
노트북,번개장터,388912231,레노버 아이디어패드1 15IJL7 사무용 노트북,250000,판매중,,https://media.bunjang.co.kr/product/388912231_1_1770957027_w{res}.jpg,https://m.bunjang.co.kr/products/388912231,2026-05-18 20:00,레노버 아이디어패드1 15ijl7 사무용 노트북,,,laptop,N,,SALE,,,,,UNKNOWN
노트북,번개장터,408846291,킹스톤 퓨리 노트북 램 DDR5 16GB X 2개 노트북램,400000,판매중,,https://media.bunjang.co.kr/product/408846291_1_1779102032_w{res}.jpg,https://m.bunjang.co.kr/products/408846291,2026-05-18 20:00,킹스톤 퓨리 노트북 램 ddr5 16gb x 2개 노트북램,,,laptop,N,16.0,SALE,,,,,UNKNOWN
노트북,번개장터,403402050,HP 오멘16 게이밍노트북 램32기가  rtx3070ti 추가ssd2테라,1400000,판매중,,https://media.bunjang.co.kr/product/403402050_1_1779087095_w{res}.jpg,https://m.bunjang.co.kr/products/403402050,2026-05-18 20:00,hp 오멘16 게이밍노트북 램32기가 rtx3070ti 추가ssd2테라,,,laptop,N,32.0,SALE,,RTX3070TI,,,MID
노트북,번개장터,405293702,삼성 노트북,130000,판매중,,https://media.bunjang.co.kr/product/405293702_1_1778907884_w{res}.jpg,https://m.bunjang.co.kr/products/405293702,2026-05-18 20:00,삼성 노트북,,,laptop,N,,SALE,,,,,UNKNOWN
노트북,번개장터,404558290,it최고매입 갤럭시탭 s11 울트라 s 10 9 8 7  노트북 아이패드,5000000,판매중,,https://media.bunjang.co.kr/product/404558290_1_1778774218_w{res}.jpg,https://m.bunjang.co.kr/products/404558290,2026-05-18 20:00,it최고매입 갤럭시탭 s11 울트라 s 10 9 8 7 노트북 아이패드,삼성,아이패드,smartphone,N,,SALE,,,,,UNKNOWN
노트북,번개장터,404075236,매입 삼성 갤럭시북 lg 그램 360 울트라 노트북 맥북 프로 아이패드,7700000,판매중,,https://media.bunjang.co.kr/product/404075236_1_1778774233_w{res}.jpg,https://m.bunjang.co.kr/products/404075236,2026-05-18 20:00,매입 삼성 갤럭시북 lg 그램 360 울트라 노트북 맥북 프로 아이패드,삼성,맥북 프로,smartphone,N,,SALE,,,,,UNKNOWN
노트북,번개장터,397702235,"엘지 LG 2in1 투인원 노트북, 태블릿PC 64G, 간단한 영상,사무",50000,판매중,,https://media.bunjang.co.kr/product/397702235_1_1776725965_w{res}.jpg,https://m.bunjang.co.kr/products/397702235,2026-05-18 19:59,"엘지 lg 2in1 투인원 노트북, 태블릿pc 64g, 간단한 영상,사무",,,laptop,N,,SALE,,,,,UNKNOWN
노트북,번개장터,394585975,"(B급) 엘지 LG 2in1 투인원 노트북, 태블릿PC 64G,영상,사무",25000,판매중,,https://media.bunjang.co.kr/product/394585975_1_1778747886_w{res}.jpg,https://m.bunjang.co.kr/products/394585975,2026-05-18 19:59,"(b급) 엘지 lg 2in1 투인원 노트북, 태블릿pc 64g,영상,사무",,,laptop,N,,SALE,,,,,UNKNOWN
노트북,번개장터,408846015,"MSI GF63 12VE i5,RTX4050",800000,판매중,,https://media.bunjang.co.kr/product/408846015_1_1779102013_w{res}.jpg,https://m.bunjang.co.kr/products/408846015,2026-05-18 19:59,"msi gf63 12ve i5,rtx4050",,,UNKNOWN,N,,SALE,,RTX4050,,,UNKNOWN
노트북,번개장터,403449316,키오프 노트북 가방,30000,판매중,,https://media.bunjang.co.kr/product/403449316_1_1779101933_w{res}.jpg,https://m.bunjang.co.kr/products/403449316,2026-05-18 19:58,키오프 노트북 가방,,,laptop,N,,SALE,,,,,UNKNOWN
노트북,번개장터,408845513,3184엘지노트북 i5 gram 그램/SSD512G/화이트/980g,715000,판매중,,https://media.bunjang.co.kr/product/408845513_1_1779101796_w{res}.jpg,https://m.bunjang.co.kr/products/408845513,2026-05-18 19:56,3184엘지노트북 i5 gram 그램/ssd512g/화이트/980g,,,laptop,N,,SALE,,,,,UNKNOWN
노트북,번개장터,408807404,"레노버 게이밍 노트북 5900hx, 3050, ram32, ssd512",680000,판매중,,https://media.bunjang.co.kr/product/408807404_1_1779098106_w{res}.jpg,https://m.bunjang.co.kr/products/408807404,2026-05-18 19:55,"레노버 게이밍 노트북 5900hx, 3050, ram32, ssd512",,,laptop,N,,SALE,,,,,UNKNOWN
노트북,번개장터,408390420,ASUS 프로아트 PZ13 2in1 노트북,1200000,판매중,,https://media.bunjang.co.kr/product/408390420_1_1779101659_w{res}.jpg,https://m.bunjang.co.kr/products/408390420,2026-05-18 19:55,asus 프로아트 pz13 2in1 노트북,,,laptop,N,,SALE,,,,,UNKNOWN
노트북,번개장터,408844997,[최저가]HP 16인치 게이밍노트북 오멘(6800H/3070Ti/1TB),1150000,판매중,,https://media.bunjang.co.kr/product/408844997_1_1779101638_w{res}.jpg,https://m.bunjang.co.kr/products/408844997,2026-05-18 19:53,[최저가]hp 16인치 게이밍노트북 오멘(6800h/3070ti/1tb),,,laptop,N,,SALE,,,,1024.0,UNKNOWN
노트북,번개장터,408844610,3183삼성노트북 i5 갤럭시북프로 16G램/SSD512G/랩터레이크,998000,판매중,,https://media.bunjang.co.kr/product/408844610_1_1779101496_w{res}.jpg,https://m.bunjang.co.kr/products/408844610,2026-05-18 19:51,3183삼성노트북 i5 갤럭시북프로 16g램/ssd512g/랩터레이크,삼성,,smartphone,N,,SALE,,,16.0,,UNKNOWN
노트북,번개장터,382045298,botrend 가성비 노트북 i5-12세대 16GB 512GB,480000,판매중,,https://media.bunjang.co.kr/product/382045298_1_1773583100_w{res}.jpg,https://m.bunjang.co.kr/products/382045298,2026-05-18 19:51,botrend 가성비 노트북 i5-12세대 16gb 512gb,,,laptop,N,16.0,SALE,,,,,UNKNOWN
노트북,번개장터,401719531,고장난 맥북 / 침수 노트북 / 컴퓨터 / 아이패드 m1 m2 m3,10000000,판매중,,https://media.bunjang.co.kr/product/401719531_1_1777082233_w{res}.jpg,https://m.bunjang.co.kr/products/401719531,2026-05-18 19:51,고장난 맥북 / 침수 노트북 / 컴퓨터 / 아이패드 m1 m2 m3,애플,맥북,PARTS,Y,,SALE,,,,,UNKNOWN
노트북,번개장터,408666990,새상품급 갤럭시북 플렉스2 노트북 (NT950) 배터리 98.8%,890000,판매중,,https://media.bunjang.co.kr/product/408666990_1_1779102404_w{res}.jpg,https://m.bunjang.co.kr/products/408666990,2026-05-18 19:50,급 갤럭시북 플렉스2 노트북 (nt950) 배터리 98.8%,삼성,,smartphone,N,,SALE,,,,,UNKNOWN
노트북,번개장터,388110833,acer swift go 14 ai 스위프트 고 14인치 노트북,850000,판매중,,https://media.bunjang.co.kr/product/388110833_1_1770622028_w{res}.jpg,https://m.bunjang.co.kr/products/388110833,2026-05-18 19:49,acer swift go 14 ai 스위프트 고 14인치 노트북,,,laptop,N,,SALE,,,,,UNKNOWN
노트북,번개장터,406730591,기가바이트 게이밍노트북 G5 RTX4060 i7-13세대 1TB,1250000,판매중,,https://media.bunjang.co.kr/product/406730591_1_1778471710_w{res}.jpg,https://m.bunjang.co.kr/products/406730591,2026-05-18 19:49,기가바이트 게이밍노트북 g5 rtx4060 i7-13세대 1tb,,,laptop,N,,SALE,,RTX4060,,1024.0,MID
노트북,번개장터,406508380,고성능 노트북 크로스헤어17 i9-14세대 32GB RTX4070,2650000,판매중,,https://media.bunjang.co.kr/product/406508380_1_1778472820_w{res}.jpg,https://m.bunjang.co.kr/products/406508380,2026-05-18 19:49,고성능 노트북 크로스헤어17 i9-14세대 32gb rtx4070,,,laptop,N,32.0,SALE,,RTX4070,,,HIGH
노트북,번개장터,401720823,HP 빅터스 15 게이밍노트북 RTX4050 라이젠5 512GB,1100000,판매중,,https://media.bunjang.co.kr/product/401720823_1_1776223541_w{res}.jpg,https://m.bunjang.co.kr/products/401720823,2026-05-18 19:49,hp 빅터스 15 게이밍노트북 rtx4050 라이젠5 512gb,,,laptop,N,512.0,SALE,RYZEN5 512GB,RTX4050,,,UNKNOWN
노트북,번개장터,382086160,급매 HP 오멘 17 RTX 3080 Ti 게이밍 노트북 새상품,1550000,판매중,,https://media.bunjang.co.kr/product/382086160_1_1773381748_w{res}.jpg,https://m.bunjang.co.kr/products/382086160,2026-05-18 19:49,hp 오멘 17 rtx 3080 ti 게이밍 노트북,,,laptop,N,,SALE,,RTX3080TI,,,HIGH
노트북,번개장터,408844068,LG 그램 프로 17Z90SP ED7BK (LG 노트북),2000000,판매중,,https://media.bunjang.co.kr/product/408844068_1_1779101324_w{res}.jpg,https://m.bunjang.co.kr/products/408844068,2026-05-18 19:48,lg 그램 프로 17z90sp ed7bk (lg 노트북),,,laptop,N,,SALE,,,,,UNKNOWN
노트북,번개장터,408843981,LG Gram 노트북 화이트,1500000,판매중,,https://media.bunjang.co.kr/product/408843981_1_1779101296_w{res}.jpg,https://m.bunjang.co.kr/products/408843981,2026-05-18 19:48,lg gram 노트북 화이트,,,laptop,N,,SALE,,,,,UNKNOWN
노트북,번개장터,408843931,중고 LG 15N54 노트북,70000,판매중,,https://media.bunjang.co.kr/product/408843931_1_1779101278_w{res}.jpg,https://m.bunjang.co.kr/products/408843931,2026-05-18 19:47,중고 lg 15n54 노트북,,,laptop,N,,SALE,,,,,UNKNOWN
노트북,번개장터,408843902,델 프로 맥스 16 울트라 9 1TB 32GB 전문가용 노트북,3290000,판매중,,https://media.bunjang.co.kr/product/408843902_1_1779101267_w{res}.jpg,https://m.bunjang.co.kr/products/408843902,2026-05-18 19:47,델 프로 맥스 16 울트라 9 1tb 32gb 전문가용 노트북,,,laptop,N,32.0,SALE,,,,93184.0,UNKNOWN
노트북,번개장터,408843829,[매입]미개봉 LG그램 갤럭시북 맥북 기업용 대량매입 게이밍 노트북,3000000,판매중,,https://media.bunjang.co.kr/product/408843829_1_1779101243_w{res}.jpg,https://m.bunjang.co.kr/products/408843829,2026-05-18 19:47,[매입] lg그램 갤럭시북 맥북 기업용 대량매입 게이밍 노트북,삼성,맥북,smartphone,N,,SALE,,,,,UNKNOWN
노트북,번개장터,408843745,3182엘지노트북 i5 그램16 화이트 gram/WQXGA/1190g,823000,판매중,,https://media.bunjang.co.kr/product/408843745_1_1779101213_w{res}.jpg,https://m.bunjang.co.kr/products/408843745,2026-05-18 19:46,3182엘지노트북 i5 그램16 화이트 gram/wqxga/1190g,,,laptop,N,,SALE,,,,,UNKNOWN
노트북,번개장터,408843656,LG 그램 15Z90N VR5DK (LG 노트북),600000,판매중,,https://media.bunjang.co.kr/product/408843656_1_1779101184_w{res}.jpg,https://m.bunjang.co.kr/products/408843656,2026-05-18 19:46,lg 그램 15z90n vr5dk (lg 노트북),,,laptop,N,,SALE,,,,,UNKNOWN
노트북,번개장터,407806321,SP 노트북용 DDR4 8GB PC4-3200 램 팝니다,58000,판매중,,https://media.bunjang.co.kr/product/407806321_1_1779101170_w{res}.jpg,https://m.bunjang.co.kr/products/407806321,2026-05-18 19:45,sp 노트북용 ddr4 8gb pc4-3200 램,,,laptop,N,,SALE,,,,,UNKNOWN
노트북,번개장터,408843396,LG15N53 부품용 노트북,40000,판매중,,https://media.bunjang.co.kr/product/408843396_1_1779101111_w{res}.jpg,https://m.bunjang.co.kr/products/408843396,2026-05-18 19:45,lg15n53 부품용 노트북,,,PARTS,Y,,SALE,,,,,UNKNOWN
노트북,번개장터,402484299,삼성 오디세이Z 노트북,540000,판매중,,https://media.bunjang.co.kr/product/402484299_1_1778471263_w{res}.jpg,https://m.bunjang.co.kr/products/402484299,2026-05-18 19:44,삼성 오디세이z 노트북,,,laptop,N,,SALE,,,,,UNKNOWN
노트북,번개장터,408842932,삼성 갤럭시북5 NT751XHD K01/B (삼성 노트북),1200000,판매중,,https://media.bunjang.co.kr/product/408842932_1_1779100951_w{res}.jpg,https://m.bunjang.co.kr/products/408842932,2026-05-18 19:42,삼성 갤럭시북5 nt751xhd k01/b (삼성 노트북),삼성,,smartphone,N,,SALE,,,,,UNKNOWN
노트북,번개장터,406742284,새상품 두마로 져니 숄더백블랙 빅스퀘어백토트백 보부상노트북가방DUMARO,23000,판매중,,https://media.bunjang.co.kr/product/406742284_1_1778677276_w{res}.jpg,https://m.bunjang.co.kr/products/406742284,2026-05-18 19:41,두마로 져니 숄더백블랙 빅스퀘어백토트백 보부상노트북가방dumaro,,,laptop,N,,SALE,,,,,UNKNOWN
노트북,번개장터,407043301,삼성노트북 nt355v5c 15.6인치,100000,판매중,,https://media.bunjang.co.kr/product/407043301_1_1778837680_w{res}.jpg,https://m.bunjang.co.kr/products/407043301,2026-05-18 19:41,삼성노트북 nt355v5c 15.6인치,,,laptop,N,,SALE,,,,,UNKNOWN
