keyword,platform,pid,name,price,status,description,image_url,link,date,normalized_title,brand,model_name,product_type,is_accessory,storage_gb,trade_status,cpu_name,gpu_name,ram_gb,ssd_gb,performance_level
노트북,번개장터,405895310,한성컴퓨터 BOSSMONSTER X74K 노트북 부품용,99000,판매중,,https://media.bunjang.co.kr/product/405895310_1_1777881234_w{res}.jpg,https://m.bunjang.co.kr/products/405895310,2026-05-07 20:35,한성컴퓨터 bossmonster x74k 노트북 부품용,,,PARTS,Y,,SALE,,,,,UNKNOWN
노트북,번개장터,406050180,LG 노트북 실버 i7 4세대 부품용,129000,판매중,,https://media.bunjang.co.kr/product/406050180_1_1777944674_w{res}.jpg,https://m.bunjang.co.kr/products/406050180,2026-05-07 20:35,lg 노트북 실버 i7 4세대 부품용,,,PARTS,Y,,SALE,,,,,UNKNOWN
노트북,번개장터,406611404,삼성 NT200B5C 노트북 컴퓨터,85000,판매중,,https://media.bunjang.co.kr/product/406611404_1_1778153567_w{res}.jpg,https://m.bunjang.co.kr/products/406611404,2026-05-07 20:32,삼성 nt200b5c 노트북 컴퓨터,,,laptop,N,,SALE,,,,,UNKNOWN
노트북,번개장터,244632674,200장)산리오 코코아 폼폼푸린 도무송 / 포용 포장용품 문구 씰스 다꾸,10000,판매중,,https://media.bunjang.co.kr/product/244632674_1_1756996342_w{res}.jpg,https://m.bunjang.co.kr/products/244632674,2026-05-07 20:32,200장)산리오 코코아 폼폼푸린 도무송 / 포용 포장용품 문구 씰스 다꾸,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
노트북,번개장터,404939637,"15인치 삼성 고성능 i7 사무/게임용 노트북(램12GB,512GB)",389000,판매중,,https://media.bunjang.co.kr/product/404939637_1_1777527294_w{res}.jpg,https://m.bunjang.co.kr/products/404939637,2026-05-07 20:32,"15인치 삼성 고성능 i7 사무/게임용 노트북(램12gb,512gb)",,,laptop,N,,SALE,,,12.0,,UNKNOWN
노트북,번개장터,406611124,hp노트북,800000,판매중,,https://media.bunjang.co.kr/product/406611124_1_1778153698_w{res}.jpg,https://m.bunjang.co.kr/products/406611124,2026-05-07 20:31,hp노트북,,,laptop,N,,SALE,,,,,UNKNOWN
노트북,번개장터,339750490,도라에몽 암기빵 13인치 아이패드 맥북 노트북 파우치,20000,판매중,,https://media.bunjang.co.kr/product/339750490_1_1750078304_w{res}.jpg,https://m.bunjang.co.kr/products/339750490,2026-05-07 20:30,도라에몽 암기빵 13인치 아이패드 맥북 노트북 파우치,애플,맥북,POUCH,Y,,SALE,,,,,UNKNOWN
노트북,번개장터,406136558,[a급]맥북에어 m2 13인치 미드나이트,700000,판매중,,https://media.bunjang.co.kr/product/406136558_1_1778040010_w{res}.jpg,https://m.bunjang.co.kr/products/406136558,2026-05-07 20:29,[a급]맥북에어 m2 13인치 미드나이트,애플,맥북 에어,laptop,N,,SALE,,,,,UNKNOWN
노트북,번개장터,269929400,[정품] 쌤소나이트 노트북 서류 남자 가방,75000,판매중,,https://media.bunjang.co.kr/product/269929400_1_1717674971_w{res}.jpg,https://m.bunjang.co.kr/products/269929400,2026-05-07 20:29,[] 쌤소나이트 노트북 서류 남자 가방,,,laptop,N,,SALE,,,,,UNKNOWN
노트북,번개장터,396133339,(안팔림)삼성게이밍 노트북 rtx3050ti,750000,판매중,,https://media.bunjang.co.kr/product/396133339_1_1777942909_w{res}.jpg,https://m.bunjang.co.kr/products/396133339,2026-05-07 20:29,(안팔림)삼성게이밍 노트북 rtx3050ti,,,laptop,N,,SALE,,RTX3050TI,,,UNKNOWN
노트북,번개장터,406610307,A급 2021 LG울트라 PC 라이젠7 4700U 풀업 고성능 노트,599000,판매중,,https://media.bunjang.co.kr/product/406610307_1_1778153225_w{res}.jpg,https://m.bunjang.co.kr/products/406610307,2026-05-07 20:27,a급 2021 lg울트라 pc 라이젠7 4700u 풀업 고성능 노트,,,desktop,N,,SALE,RYZEN7 4700U,,,,UNKNOWN
노트북,번개장터,236904696,새상품) 버터플라이즈인스터미 실버 하트 태블릿 노트북 파우치 가방,96000,판매중,,https://media.bunjang.co.kr/product/236904696_1_1768137060_w{res}.jpg,https://m.bunjang.co.kr/products/236904696,2026-05-07 20:25,) 버터플라이즈인스터미 실버 하트 태블릿 노트북 파우치 가방,,,POUCH,Y,,SALE,,,,,UNKNOWN
노트북,번개장터,406609147,[최저가]HP 16인치 게이밍노트북 오멘슬림(225H/5050/QHD),1200000,판매중,,https://media.bunjang.co.kr/product/406609147_1_1778152851_w{res}.jpg,https://m.bunjang.co.kr/products/406609147,2026-05-07 20:20,[최저가]hp 16인치 게이밍노트북 오멘슬림(225h/5050/qhd),,,laptop,N,,SALE,,,,,UNKNOWN
노트북,번개장터,396375453,[806] HP 14인치 노트북 i5/8GB/256GB Fair급,370000,판매중,,https://media.bunjang.co.kr/product/396375453_1_1774014950_w{res}.jpg,https://m.bunjang.co.kr/products/396375453,2026-05-07 20:20,[806] hp 14인치 노트북 i5/8gb/256gb fair급,,,laptop,N,256.0,SALE,,,,,UNKNOWN
노트북,번개장터,396374328,[805] HP 14인치 노트북 i5/8GB/256GB Fair급,350000,판매중,,https://media.bunjang.co.kr/product/396374328_1_1778124794_w{res}.jpg,https://m.bunjang.co.kr/products/396374328,2026-05-07 20:20,[805] hp 14인치 노트북 i5/8gb/256gb fair급,,,laptop,N,256.0,SALE,,,,,UNKNOWN
노트북,번개장터,406609004,삼성 노트북 NT550EBN-S54A 화이트,170000,판매중,,https://media.bunjang.co.kr/product/406609004_1_1778152938_w{res}.jpg,https://m.bunjang.co.kr/products/406609004,2026-05-07 20:20,삼성 노트북 nt550ebn-s54a 화이트,,,laptop,N,,SALE,,,,,UNKNOWN
노트북,번개장터,232221989,SONY 바이오 터치스크린 14인치 최고급 노트북,300000,판매중,,https://media.bunjang.co.kr/product/232221989_1_1775555886_w{res}.jpg,https://m.bunjang.co.kr/products/232221989,2026-05-07 20:19,sony 바이오 터치스크린 14인치 최고급 노트북,,,laptop,N,,SALE,,,,,UNKNOWN
노트북,번개장터,179504327,HP 8G-SSD 256GB게이밍 노트북,250000,판매중,,https://media.bunjang.co.kr/product/179504327_1_1775119015_w{res}.jpg,https://m.bunjang.co.kr/products/179504327,2026-05-07 20:19,hp 8g-ssd 256gb게이밍 노트북,,,laptop,N,256.0,SALE,,,,256.0,UNKNOWN
노트북,번개장터,156208451,삼성 15.6인치 게이밍노트북,180000,판매중,,https://media.bunjang.co.kr/product/156208451_1_1778063527_w{res}.jpg,https://m.bunjang.co.kr/products/156208451,2026-05-07 20:19,삼성 15.6인치 게이밍노트북,,,laptop,N,,SALE,,,,,UNKNOWN
노트북,번개장터,254504548,삼성 15.6인치 특a급 사무업무용 노트북,110000,판매중,,https://media.bunjang.co.kr/product/254504548_1_1778063490_w{res}.jpg,https://m.bunjang.co.kr/products/254504548,2026-05-07 20:19,삼성 15.6인치 특a급 사무업무용 노트북,,,laptop,N,,SALE,,,,,UNKNOWN
노트북,번개장터,406076836,HP 노트북,275000,판매중,,https://media.bunjang.co.kr/product/406076836_1_1778052442_w{res}.jpg,https://m.bunjang.co.kr/products/406076836,2026-05-07 20:15,hp 노트북,,,laptop,N,,SALE,,,,,UNKNOWN
노트북,번개장터,344758306,TUMI 투미 여성가방 시그니처 버건디 멀티 컴바트먼트 노트북 서류가방,80000,판매중,,https://media.bunjang.co.kr/product/344758306_1_1775823893_w{res}.jpg,https://m.bunjang.co.kr/products/344758306,2026-05-07 20:12,tumi 투미 여성가방 시그니처 버건디 멀티 컴바트먼트 노트북 서류가방,,,laptop,N,,SALE,,,,,UNKNOWN
노트북,번개장터,400775349,부품용 LG노트북 팝니다.(LG15U47 I5 7세대),45000,판매중,,https://media.bunjang.co.kr/product/400775349_1_1777439028_w{res}.jpg,https://m.bunjang.co.kr/products/400775349,2026-05-07 20:10,부품용 lg노트북 .(lg15u47 i5 7세대),,,PARTS,Y,,SALE,,,,,UNKNOWN
노트북,번개장터,403753853,부품용 레노버 노트북 팝니다(s349-15api),45000,판매중,,https://media.bunjang.co.kr/product/403753853_1_1777261575_w{res}.jpg,https://m.bunjang.co.kr/products/403753853,2026-05-07 20:10,부품용 레노버 노트북 (s349-15api),,,PARTS,Y,,SALE,,,,,UNKNOWN
노트북,번개장터,398672139,[15인치] RTX5060 HP OMEN 영상편집 게이밍 노트북,1780000,판매중,,https://media.bunjang.co.kr/product/398672139_1_1776079300_w{res}.jpg,https://m.bunjang.co.kr/products/398672139,2026-05-07 20:09,[15인치] rtx5060 hp omen 영상편집 게이밍 노트북,,,laptop,N,,SALE,,RTX5060,,,UNKNOWN
노트북,번개장터,251504626,i5사양!!슬림 LG 15인치 울트라북사무용노트북,298000,판매중,,https://media.bunjang.co.kr/product/251504626_1_1778152183_w{res}.jpg,https://m.bunjang.co.kr/products/251504626,2026-05-07 20:09,i5사양!!슬림 lg 15인치 울트라북사무용노트북,,,laptop,N,,SALE,,,,,UNKNOWN
노트북,번개장터,358411354,롤가능!!>라이젠3 레노버15인치게이밍노트북,318000,판매중,,https://media.bunjang.co.kr/product/358411354_1_1777458867_w{res}.jpg,https://m.bunjang.co.kr/products/358411354,2026-05-07 20:09,롤가능!!>라이젠3 레노버15인치게이밍노트북,,,laptop,N,,SALE,,,,,UNKNOWN
노트북,번개장터,246176044,i5사양!!>초초슬림 삼성 13인치사무용노트북,288000,판매중,,https://media.bunjang.co.kr/product/246176044_1_1774338359_w{res}.jpg,https://m.bunjang.co.kr/products/246176044,2026-05-07 20:09,i5사양!!>초초슬림 삼성 13인치사무용노트북,,,laptop,N,,SALE,,,,,UNKNOWN
노트북,번개장터,337411642,i3-8세대!!>슬림 UHD HP15인치사무용노트북,348000,판매중,,https://media.bunjang.co.kr/product/337411642_1_1773409056_w{res}.jpg,https://m.bunjang.co.kr/products/337411642,2026-05-07 20:09,i3-8세대!!>슬림 uhd hp15인치사무용노트북,,,laptop,N,,SALE,,,,,UNKNOWN
노트북,번개장터,400732471,부품용 hp노트북 팝니다(hp probook 430 g3),45000,판매중,,https://media.bunjang.co.kr/product/400732471_1_1777261708_w{res}.jpg,https://m.bunjang.co.kr/products/400732471,2026-05-07 20:08,부품용 hp노트북 (hp probook 430 g3),,,PARTS,Y,,SALE,,,,,UNKNOWN
노트북,번개장터,406426732,부품용 hp노트북 팝니다(i3 10세대),75000,판매중,,https://media.bunjang.co.kr/product/406426732_1_1778072754_w{res}.jpg,https://m.bunjang.co.kr/products/406426732,2026-05-07 20:08,부품용 hp노트북 (i3 10세대),,,PARTS,Y,,SALE,,,,,UNKNOWN
노트북,번개장터,406606702,미개봉) 스파오x헌터헌터 노트북 파우치 팝니다,65000,판매중,,https://media.bunjang.co.kr/product/406606702_1_1778152072_w{res}.jpg,https://m.bunjang.co.kr/products/406606702,2026-05-07 20:07,) 스파오x헌터헌터 노트북 파우치,,,POUCH,Y,,SALE,,,,,UNKNOWN
노트북,번개장터,402911290,마이크론 4GB DDR4 2400T 노트북 램 렘,18000,판매중,,https://media.bunjang.co.kr/product/402911290_1_1777772265_w{res}.jpg,https://m.bunjang.co.kr/products/402911290,2026-05-07 20:06,마이크론 4gb ddr4 2400t 노트북 램 렘,,,laptop,N,,SALE,,,,,UNKNOWN
노트북,번개장터,402911096,SK하이닉스 4GB PC4-2400T 노트북 램 렘,19000,판매중,,https://media.bunjang.co.kr/product/402911096_1_1777162623_w{res}.jpg,https://m.bunjang.co.kr/products/402911096,2026-05-07 20:06,sk하이닉스 4gb pc4-2400t 노트북 램 렘,,,laptop,N,,SALE,,,,,UNKNOWN
노트북,번개장터,254703016,아수스 노트북 K42J 부품용,60000,판매중,,https://media.bunjang.co.kr/product/254703016_1_1744383597_w{res}.jpg,https://m.bunjang.co.kr/products/254703016,2026-05-07 20:06,아수스 노트북 k42j 부품용,,,PARTS,Y,,SALE,,,,,UNKNOWN
노트북,번개장터,225768509,델 노트북 부품용,40000,판매중,,https://media.bunjang.co.kr/product/225768509_1_1743085897_w{res}.jpg,https://m.bunjang.co.kr/products/225768509,2026-05-07 20:06,델 노트북 부품용,,,PARTS,Y,,SALE,,,,,UNKNOWN
노트북,번개장터,124913677,노트북 2.5인치 내장하드디스크 판매합니다,16000,판매중,,https://media.bunjang.co.kr/product/124913677_1_1772362685_w{res}.jpg,https://m.bunjang.co.kr/products/124913677,2026-05-07 20:04,노트북 2.5인치 내장하드디스크,,,laptop,N,,SALE,,,,,UNKNOWN
노트북,번개장터,170171051,뉴체어맨 다단조절 VIP 시트백 후석 테이블 노트북선반,40000,판매중,,https://media.bunjang.co.kr/product/170171051_1_1730245124_w{res}.jpg,https://m.bunjang.co.kr/products/170171051,2026-05-07 20:04,뉴체어맨 다단조절 vip 시트백 후석 테이블 노트북선반,,,laptop,N,,SALE,,,,,UNKNOWN
