keyword,platform,pid,name,price,status,description,image_url,link,date,normalized_title,brand,model_name,product_type,is_accessory,storage_gb,trade_status,cpu_name,gpu_name,ram_gb,ssd_gb,performance_level
닌텐도,번개장터,284057243,조이콘4개랑 닌텐도 스위치 몬스터헌터 에디션 풀박스,408000,판매중,,https://media.bunjang.co.kr/product/284057243_1_1778081153_w{res}.jpg,https://m.bunjang.co.kr/products/284057243,2026-05-08 09:06,조이콘4개랑 닌텐도 스위치 몬스터헌터 에디션 스,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,403197404,닌텐도스위치 구구형 팝니다,160000,판매중,,https://media.bunjang.co.kr/product/403197404_1_1778198643_w{res}.jpg,https://m.bunjang.co.kr/products/403197404,2026-05-08 09:05,닌텐도스위치 구구형,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,404754469,닌텐도 DS Lite 노블핑크,150000,판매중,,https://media.bunjang.co.kr/product/404754469_1_1777656417_w{res}.jpg,https://m.bunjang.co.kr/products/404754469,2026-05-08 09:04,닌텐도 ds lite 노블핑크,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,406422646,닌텐도 스위치1  구형 풀박세트 초S급,280000,판매중,,https://media.bunjang.co.kr/product/406422646_1_1778071879_w{res}.jpg,https://m.bunjang.co.kr/products/406422646,2026-05-08 09:01,닌텐도 스위치1 구형 세트 초s급,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,405670759,구큰다수 확장슬라이드,45000,판매중,,https://media.bunjang.co.kr/product/405670759_1_1777815653_w{res}.jpg,https://m.bunjang.co.kr/products/405670759,2026-05-08 09:01,구큰다수 확장슬라이드,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,406694588,닌텐도 2ds 핑크 판매합니다,300000,판매중,,https://media.bunjang.co.kr/product/406694588_1_1778198468_w{res}.jpg,https://m.bunjang.co.kr/products/406694588,2026-05-08 09:01,닌텐도 2ds 핑크,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,406121501,닌텐도 게임보이 컬러 퍼플 박스셋 + 알팩 1개,270000,판매중,,https://media.bunjang.co.kr/product/406121501_1_1778116969_w{res}.jpg,https://m.bunjang.co.kr/products/406121501,2026-05-08 09:00,닌텐도 게임보이 컬러 퍼플 박스셋 + 알팩 1개,,,BOX,Y,,SALE,,,,,UNKNOWN
닌텐도,번개장터,402192060,닌텐도 게임보이 포켓 그린( IPS 액정 개조)+알팩 5개,170000,판매중,,https://media.bunjang.co.kr/product/402192060_1_1777938287_w{res}.jpg,https://m.bunjang.co.kr/products/402192060,2026-05-08 09:00,닌텐도 게임보이 포켓 그린( ips 액정 개조)+알팩 5개,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,406694180,닌텐도스위치2 판매합니다.,580000,판매중,,https://media.bunjang.co.kr/product/406694180_1_1778198221_w{res}.jpg,https://m.bunjang.co.kr/products/406694180,2026-05-08 08:57,닌텐도스위치2 .,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,406004852,닌텐도 스위치 배터리 개선판 몬헌 에디션 한정판 판매합니다,205000,판매중,,https://media.bunjang.co.kr/product/406004852_1_1778038430_w{res}.jpg,https://m.bunjang.co.kr/products/406004852,2026-05-08 08:54,닌텐도 스위치 배터리 개선판 몬헌 에디션 한정판,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,405106488,닌텐도 스위치 oled 스칼렛/바이올렛 한정판 + 젤다 왕눈 팝니다,293000,판매중,,https://media.bunjang.co.kr/product/405106488_1_1777785802_w{res}.jpg,https://m.bunjang.co.kr/products/405106488,2026-05-08 08:54,닌텐도 스위치 oled 스칼렛/바이올렛 한정판 + 젤다 왕눈,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,406413987,닌텐도 스위치 템템 Temtem 게임칩 팜,39000,판매중,,https://media.bunjang.co.kr/product/406413987_1_1778069153_w{res}.jpg,https://m.bunjang.co.kr/products/406413987,2026-05-08 08:54,닌텐도 스위치 템템 temtem 게임칩 팜,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,405080196,닌텐도 스위치 포켓몬 레전드 ZA 한글판 팜니다,51000,판매중,,https://media.bunjang.co.kr/product/405080196_1_1777982964_w{res}.jpg,https://m.bunjang.co.kr/products/405080196,2026-05-08 08:54,닌텐도 스위치 포켓몬 레전드 za 한글판 팜니다,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,403774462,닌텐도 스위치 OLED 바이올렛 에디션 + 칩,310000,판매중,,https://media.bunjang.co.kr/product/403774462_1_1777364575_w{res}.jpg,https://m.bunjang.co.kr/products/403774462,2026-05-08 08:48,닌텐도 스위치 oled 바이올렛 에디션 + 칩,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,276791030,포켓몬 플로키돌 포케모후돌 3탄 피카츄 (미개봉),21000,판매중,,https://media.bunjang.co.kr/product/276791030_1_1769388973_w{res}.jpg,https://m.bunjang.co.kr/products/276791030,2026-05-08 08:48,포켓몬 플로키돌 포케모후돌 3탄 피카츄 (),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,397003300,닌텐도 동물의숲 아미보 카드 5탄,3500,판매중,,https://media.bunjang.co.kr/product/397003300_1_1778147693_w{res}.jpg,https://m.bunjang.co.kr/products/397003300,2026-05-08 08:48,닌텐도 동물의숲 아미보 카드 5탄,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,406078301,닌텐도 스위치 OLDE 화이트 팝니다,280000,판매중,,https://media.bunjang.co.kr/product/406078301_1_1778057242_w{res}.jpg,https://m.bunjang.co.kr/products/406078301,2026-05-08 08:48,닌텐도 스위치 olde 화이트,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,406525709,닌텐도 스위치  정품  독  팝니다,22000,판매중,,https://media.bunjang.co.kr/product/406525709_1_1778125874_w{res}.jpg,https://m.bunjang.co.kr/products/406525709,2026-05-08 08:48,닌텐도 스위치 독,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,166466511,닌텐도 위 wii 마리오카트 + 핸들 세트,40000,판매중,,https://media.bunjang.co.kr/product/166466511_1_1771314712_w{res}.jpg,https://m.bunjang.co.kr/products/166466511,2026-05-08 08:42,닌텐도 위 wii 마리오카트 + 핸들 세트,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,380545804,닌텐도 wii 뉴슈퍼마리오브라더스 한글판 미개봉 상품,700000,판매중,,https://media.bunjang.co.kr/product/380545804_1_1777589744_w{res}.jpg,https://m.bunjang.co.kr/products/380545804,2026-05-08 08:41,닌텐도 wii 뉴슈퍼마리오브라더스 한글판 상품,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,397850046,"닌텐도 스위치 oled 화이트(박스O,독X)",225000,판매중,,https://media.bunjang.co.kr/product/397850046_1_1777899621_w{res}.jpg,https://m.bunjang.co.kr/products/397850046,2026-05-08 08:39,"닌텐도 스위치 oled 화이트(박스o,독x)",,,BOX,Y,,SALE,,,,,UNKNOWN
닌텐도,번개장터,263572446,닌텐도 DS 어댑터,25000,판매중,,https://media.bunjang.co.kr/product/263572446_1_1715796520_w{res}.jpg,https://m.bunjang.co.kr/products/263572446,2026-05-08 08:37,닌텐도 ds 어댑터,,,ADAPTER,Y,,SALE,,,,,UNKNOWN
닌텐도,번개장터,403244019,닌텐도 3DS 게임 모음 (마리오/위닝일레븐 등),108000,판매중,,https://media.bunjang.co.kr/product/403244019_1_1776832761_w{res}.jpg,https://m.bunjang.co.kr/products/403244019,2026-05-08 08:36,닌텐도 3ds 게임 모음 (마리오/위닝일레븐 등),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,406692350,미개봉)닌텐도스위치2 용의나라 룬 팩토리 새상품,69000,판매중,,https://media.bunjang.co.kr/product/406692350_1_1778196912_w{res}.jpg,https://m.bunjang.co.kr/products/406692350,2026-05-08 08:35,)닌텐도스위치2 용의나라 룬 팩토리,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,370124810,닌텐도 DS 나루토 최강닌자대결집 4 곽칩 판매합니다,20000,판매중,,https://media.bunjang.co.kr/product/370124810_1_1772868594_w{res}.jpg,https://m.bunjang.co.kr/products/370124810,2026-05-08 08:34,닌텐도 ds 나루토 최강닌자대결집 4 곽칩,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,404531212,닌텐도 스위치 라이트 디아루가 펄기아 에디션,400000,판매중,,https://media.bunjang.co.kr/product/404531212_1_1778153597_w{res}.jpg,https://m.bunjang.co.kr/products/404531212,2026-05-08 08:33,닌텐도 스위치 라이트 디아루가 펄기아 에디션,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,405169173,닌텐도DS 호텔 더스크의 비밀 [S급],120000,판매중,,https://media.bunjang.co.kr/product/405169173_1_1777985973_w{res}.jpg,https://m.bunjang.co.kr/products/405169173,2026-05-08 08:33,닌텐도ds 호텔 더스크의 비밀 [s급],,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,404531877,닌텐도 3DS 요괴워치 지바냥 에디션 순정,550000,판매중,,https://media.bunjang.co.kr/product/404531877_1_1778224195_w{res}.jpg,https://m.bunjang.co.kr/products/404531877,2026-05-08 08:33,닌텐도 3ds 요괴워치 지바냥 에디션 순정,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,404509907,닌텐도 3ds 튀어나와요 동물의 숲 칩,35000,판매중,,https://media.bunjang.co.kr/product/404509907_1_1777352440_w{res}.jpg,https://m.bunjang.co.kr/products/404509907,2026-05-08 08:33,닌텐도 3ds 튀어나와요 동물의 숲 칩,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,404509547,닌텐도 3ds 튀어나와요 동물의 숲 칩,35000,판매중,,https://media.bunjang.co.kr/product/404509547_1_1777352468_w{res}.jpg,https://m.bunjang.co.kr/products/404509547,2026-05-08 08:33,닌텐도 3ds 튀어나와요 동물의 숲 칩,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,405508448,닌텐도 3DS LL 핑크,345000,판매중,,https://media.bunjang.co.kr/product/405508448_1_1778116977_w{res}.jpg,https://m.bunjang.co.kr/products/405508448,2026-05-08 08:33,닌텐도 3ds ll 핑크,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,254889309,닌텐도 DS 충전 한국인의 상식력을  분양합니다.,15000,판매중,,https://media.bunjang.co.kr/product/254889309_1_1747451782_w{res}.jpg,https://m.bunjang.co.kr/products/254889309,2026-05-08 08:32,닌텐도 ds 충전 한국인의 상식력을 분양합니다.,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,303097131,박스 풀 세트 닌텐도 DS 영문판 아바타를 분양합니다.,20000,판매중,,https://media.bunjang.co.kr/product/303097131_1_1747453649_w{res}.jpg,https://m.bunjang.co.kr/products/303097131,2026-05-08 08:32,박스 풀 세트 닌텐도 ds 영문판 아바타를 분양합니다.,,,BOX,Y,,SALE,,,,,UNKNOWN
닌텐도,번개장터,295380672,최상품  새 상품 닌텐도 에프터 이미지를 분양합니다.,32000,판매중,,https://media.bunjang.co.kr/product/295380672_1_1747453017_w{res}.jpg,https://m.bunjang.co.kr/products/295380672,2026-05-08 08:32,최상품 닌텐도 에프터 이미지를 분양합니다.,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,248927590,최상품 박스 풀셋 닌텐도 위 저스트 댄스 2를 분양합니다.,15000,판매중,,https://media.bunjang.co.kr/product/248927590_1_1747380916_w{res}.jpg,https://m.bunjang.co.kr/products/248927590,2026-05-08 08:32,최상품 박스 풀셋 닌텐도 위 저스트 댄스 2를 분양합니다.,,,BOX,Y,,SALE,,,,,UNKNOWN
닌텐도,번개장터,359142791,닌텐도스위치게임 데스티니커넥트,15000,판매중,,https://media.bunjang.co.kr/product/359142791_1_1759105211_w{res}.jpg,https://m.bunjang.co.kr/products/359142791,2026-05-08 08:32,닌텐도스위치게임 데스티니커넥트,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,406534190,닌텐도 Wii 본체 + 위핏 플러스 풀세트,59000,판매중,,https://media.bunjang.co.kr/product/406534190_1_1778142523_w{res}.jpg,https://m.bunjang.co.kr/products/406534190,2026-05-08 08:29,닌텐도 wii 본체 + 위핏 플러스 풀세트,,,desktop,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,406284623,닌텐도 wii 정품 낚시콘+패밀리피싱 게임시디,64000,판매중,,https://media.bunjang.co.kr/product/406284623_1_1778031755_w{res}.jpg,https://m.bunjang.co.kr/products/406284623,2026-05-08 08:29,닌텐도 wii 낚시콘+패밀리피싱 게임시디,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,406128292,닌텐도 Wii 2인세트 밸런스보드 위핏 위스포츠,74000,판매중,,https://media.bunjang.co.kr/product/406128292_1_1778033818_w{res}.jpg,https://m.bunjang.co.kr/products/406128292,2026-05-08 08:29,닌텐도 wii 2인세트 밸런스보드 위핏 위스포츠,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,404270132,닌텐도 wii 위스포츠리조트,7000,판매중,,https://media.bunjang.co.kr/product/404270132_1_1777941883_w{res}.jpg,https://m.bunjang.co.kr/products/404270132,2026-05-08 08:29,닌텐도 wii 위스포츠리조트,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,147512126,"닌텐도 DS,3DS칩 팔아여",110000,판매중,,https://media.bunjang.co.kr/product/147512126_1_1709349891_w{res}.jpg,https://m.bunjang.co.kr/products/147512126,2026-05-08 08:21,"닌텐도 ds,3ds칩 팔아여",,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,402586161,닌텐도 스위치 시계장치의 아포칼립스 통상칩,50000,판매중,,https://media.bunjang.co.kr/product/402586161_1_1776560485_w{res}.jpg,https://m.bunjang.co.kr/products/402586161,2026-05-08 08:17,닌텐도 스위치 시계장치의 아포칼립스 통상칩,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,404604863,일본판 한글미지원 닌텐도 스위치 반짝반짝간호사 이야기 게임칩,14000,판매중,,https://media.bunjang.co.kr/product/404604863_1_1777380299_w{res}.jpg,https://m.bunjang.co.kr/products/404604863,2026-05-08 08:17,일본판 한글미지원 닌텐도 스위치 반짝반짝간호사 이야기 게임칩,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,400928046,중고 일판 한글지원 닌텐도 스위치 트라이앵글 스트래티지,33000,판매중,,https://media.bunjang.co.kr/product/400928046_1_1777130256_w{res}.jpg,https://m.bunjang.co.kr/products/400928046,2026-05-08 08:17,중고 일판 한글지원 닌텐도 스위치 트라이앵글 스트래티지,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,400152796,포켓몬스터 실드 개봉 닌텐도 스위치,40000,판매중,,https://media.bunjang.co.kr/product/400152796_1_1775595831_w{res}.jpg,https://m.bunjang.co.kr/products/400152796,2026-05-08 08:16,포켓몬스터 실드 개봉 닌텐도 스위치,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,405841654,닌텐도 DS 포켓몬스터 블랙 알칩,60000,판매중,,https://media.bunjang.co.kr/product/405841654_1_1778073321_w{res}.jpg,https://m.bunjang.co.kr/products/405841654,2026-05-08 08:16,닌텐도 ds 포켓몬스터 블랙 알칩,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,400488175,닌텐도 스위치 포켓몬스터 소드 + 익스팬션 패스,250000,판매중,,https://media.bunjang.co.kr/product/400488175_1_1778073074_w{res}.jpg,https://m.bunjang.co.kr/products/400488175,2026-05-08 08:16,닌텐도 스위치 포켓몬스터 소드 + 익스팬션 패스,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,399439737,동물의 숲 귀오미 닌텐도 인형 누이,9000,판매중,,https://media.bunjang.co.kr/product/399439737_1_1778214019_w{res}.jpg,https://m.bunjang.co.kr/products/399439737,2026-05-08 08:15,동물의 숲 귀오미 닌텐도 인형 누이,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,406521397,닌텐도 스위치2 풀박스 팝니다.,570000,예약중,,https://media.bunjang.co.kr/product/406521397_1_1778124115_w{res}.jpg,https://m.bunjang.co.kr/products/406521397,2026-05-08 08:15,닌텐도 스위치2 스 .,,,UNKNOWN,N,,RESERVED,,,,,UNKNOWN
닌텐도,번개장터,299004046,마리의 아틀리에 스페셜박스(써머에디션) 닌텐도,159000,판매중,,https://media.bunjang.co.kr/product/299004046_1_1778142543_w{res}.jpg,https://m.bunjang.co.kr/products/299004046,2026-05-08 08:14,마리의 아틀리에 스페셜박스(써머에디션) 닌텐도,,,BOX,Y,,SALE,,,,,UNKNOWN
닌텐도,번개장터,406620394,닌텐도 스위치 라이트 삽니다,120000,판매중,,https://media.bunjang.co.kr/product/406620394_1_1778156343_w{res}.jpg,https://m.bunjang.co.kr/products/406620394,2026-05-08 08:10,닌텐도 스위치 라이트,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,316322468,커비 카페 자수 뱃지 캔 뱃지,16000,판매중,,https://media.bunjang.co.kr/product/316322468_1_1747987085_w{res}.jpg,https://m.bunjang.co.kr/products/316322468,2026-05-08 08:09,커비 카페 자수 뱃지 캔 뱃지,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,403978582,닌텐도 게임뷰브 컨트롤러 스위치2,60000,판매중,,https://media.bunjang.co.kr/product/403978582_1_1777126470_w{res}.jpg,https://m.bunjang.co.kr/products/403978582,2026-05-08 08:08,닌텐도 게임뷰브 컨트롤러 스위치2,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,404690391,닌텐도 스위치 기어클럽 언리미티드 2,45000,판매중,,https://media.bunjang.co.kr/product/404690391_1_1778033148_w{res}.jpg,https://m.bunjang.co.kr/products/404690391,2026-05-08 08:08,닌텐도 스위치 기어클럽 언리미티드 2,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,406690027,닌텐도 스위치(칩 따로),250000,판매중,,https://media.bunjang.co.kr/product/406690027_1_1778195311_w{res}.jpg,https://m.bunjang.co.kr/products/406690027,2026-05-08 08:06,닌텐도 스위치(칩 따로),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,406452392,닌텐도 ds 3ds 칩 판매합니다,9999,판매중,,https://media.bunjang.co.kr/product/406452392_1_1778080406_w{res}.jpg,https://m.bunjang.co.kr/products/406452392,2026-05-08 08:06,닌텐도 ds 3ds 칩,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,403143345,풀박스 ) 닌텐도 스위치 OLED,280000,판매중,,https://media.bunjang.co.kr/product/403143345_1_1776774923_w{res}.jpg,https://m.bunjang.co.kr/products/403143345,2026-05-08 08:05,스 ) 닌텐도 스위치 oled,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,405692897,풀박스 ) 닌텐도 스위치 OLED,280000,판매중,,https://media.bunjang.co.kr/product/405692897_1_1777822448_w{res}.jpg,https://m.bunjang.co.kr/products/405692897,2026-05-08 08:05,스 ) 닌텐도 스위치 oled,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,404457194,닌텐도 스위치 배터리 개선판 모여봐요 동물의 숲 에디션,210000,판매중,,https://media.bunjang.co.kr/product/404457194_1_1777318364_w{res}.jpg,https://m.bunjang.co.kr/products/404457194,2026-05-08 08:05,닌텐도 스위치 배터리 개선판 모여봐요 동물의 숲 에디션,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,406689854,닌텐도스위치1(동숲에디션),450000,판매중,,https://media.bunjang.co.kr/product/406689854_1_1778194975_w{res}.jpg,https://m.bunjang.co.kr/products/406689854,2026-05-08 08:02,닌텐도스위치1(동숲에디션),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,395305853,닌텐도 3DS 해피니스 차지 프리큐어,17500,판매중,,https://media.bunjang.co.kr/product/395305853_1_1774875168_w{res}.jpg,https://m.bunjang.co.kr/products/395305853,2026-05-08 08:02,닌텐도 3ds 해피니스 차지 프리큐어,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,399170792,닌텐도 3DS 요괴워치 버스터즈 백견대,10800,판매중,,https://media.bunjang.co.kr/product/399170792_1_1776292027_w{res}.jpg,https://m.bunjang.co.kr/products/399170792,2026-05-08 08:02,닌텐도 3ds 요괴워치 버스터즈 백견대,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,399163438,닌텐도 3DS 리듬 세상 더 베스트 플러스,98800,판매중,,https://media.bunjang.co.kr/product/399163438_1_1776291979_w{res}.jpg,https://m.bunjang.co.kr/products/399163438,2026-05-08 08:02,닌텐도 3ds 리듬 세상 더 베스트 플러스,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,395304802,닌텐도 3DS 레고 닌자고 닌드로이드,3800,판매중,,https://media.bunjang.co.kr/product/395304802_1_1776292009_w{res}.jpg,https://m.bunjang.co.kr/products/395304802,2026-05-08 08:02,닌텐도 3ds 레고 닌자고 닌드로이드,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,390028337,미개봉 닌텐도스위치 젤다의전설 지혜의투영 특전 보냉백,10800,판매중,,https://media.bunjang.co.kr/product/390028337_1_1776291994_w{res}.jpg,https://m.bunjang.co.kr/products/390028337,2026-05-08 08:02,닌텐도스위치 젤다의전설 지혜의투영 특전 보냉백,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,388920943,젤다 로프트버드 아미보,21000,판매중,,https://media.bunjang.co.kr/product/388920943_1_1775899443_w{res}.jpg,https://m.bunjang.co.kr/products/388920943,2026-05-08 08:00,젤다 로프트버드 아미보,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,396512750,닌텐도 게임보이 컬러 금/은 기념버전+은버전,2100000,판매중,,https://media.bunjang.co.kr/product/396512750_1_1777607853_w{res}.jpg,https://m.bunjang.co.kr/products/396512750,2026-05-08 07:59,닌텐도 게임보이 컬러 금/은 기념버전+은버전,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,397563528,닌텐도 3DS 코발트 블루 한글판 풀박스,750000,판매중,,https://media.bunjang.co.kr/product/397563528_1_1776518295_w{res}.jpg,https://m.bunjang.co.kr/products/397563528,2026-05-08 07:59,닌텐도 3ds 코발트 블루 한글판 스,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,405026167,닌텐도 스위치 메트로이드 드레드 스틸북,20000,판매중,,https://media.bunjang.co.kr/product/405026167_1_1777873381_w{res}.jpg,https://m.bunjang.co.kr/products/405026167,2026-05-08 07:56,닌텐도 스위치 메트로이드 드레드 스틸북,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,403363344,닌텐도 DS Lite 실버 색상 판매,120000,판매중,,https://media.bunjang.co.kr/product/403363344_1_1776867865_w{res}.jpg,https://m.bunjang.co.kr/products/403363344,2026-05-08 07:55,닌텐도 ds lite 실버 색상,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,393343281,(잠시할인)햄토리 닌텐도 DS 칩 고전제품,26000,판매중,,https://media.bunjang.co.kr/product/393343281_1_1777973203_w{res}.jpg,https://m.bunjang.co.kr/products/393343281,2026-05-08 07:54,(잠시할인)햄토리 닌텐도 ds 칩 고전제품,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,142441231,[초코에그] 어서와요 동물의 숲,4500,판매중,,https://media.bunjang.co.kr/product/142441231_1_1777980459_w{res}.jpg,https://m.bunjang.co.kr/products/142441231,2026-05-08 07:53,[초코에그] 어서와요 동물의 숲,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,336089082,[마그넷] 동물의숲,13500,판매중,,https://media.bunjang.co.kr/product/336089082_1_1777466139_w{res}.jpg,https://m.bunjang.co.kr/products/336089082,2026-05-08 07:52,[마그넷] 동물의숲,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,324802068,조이콘1 ZL ZR버튼 고장 안눌림 교체 수리 닌텐도 스위치1,8000,판매중,,https://media.bunjang.co.kr/product/324802068_1_1778194426_w{res}.jpg,https://m.bunjang.co.kr/products/324802068,2026-05-08 07:52,조이콘1 zl zr버튼 고장 안눌림 교체 수리 닌텐도 스위치1,,,PARTS,Y,,SALE,,,,,UNKNOWN
닌텐도,번개장터,324809140,조이콘 본체 빠짐 걸쇠 헐거움 메탈걸쇠 교체 닌텐도 스위치 수리,8000,판매중,,https://media.bunjang.co.kr/product/324809140_1_1778194436_w{res}.jpg,https://m.bunjang.co.kr/products/324809140,2026-05-08 07:52,조이콘 본체 빠짐 걸쇠 헐거움 메탈걸쇠 교체 닌텐도 스위치 수리,,,SERVICE,Y,,SALE,,,,,UNKNOWN
닌텐도,번개장터,148439208,조이콘1 조이스틱 쏠림 고장 수리 (닌텐도 스위치1),8000,판매중,,https://media.bunjang.co.kr/product/148439208_1_1778194445_w{res}.jpg,https://m.bunjang.co.kr/products/148439208,2026-05-08 07:52,조이콘1 조이스틱 쏠림 고장 수리 (닌텐도 스위치1),,,PARTS,Y,,SALE,,,,,UNKNOWN
닌텐도,번개장터,324796069,L버튼 닌텐도 스위치 조이콘 수리,8000,판매중,,https://media.bunjang.co.kr/product/324796069_1_1778194457_w{res}.jpg,https://m.bunjang.co.kr/products/324796069,2026-05-08 07:52,l버튼 닌텐도 스위치 조이콘 수리,,,SERVICE,Y,,SALE,,,,,UNKNOWN
닌텐도,번개장터,325814823,닌텐도 스위치 라이트 하우징  스위치 본체 하우징,8000,판매중,,https://media.bunjang.co.kr/product/325814823_1_1778194469_w{res}.jpg,https://m.bunjang.co.kr/products/325814823,2026-05-08 07:52,닌텐도 스위치 라이트 하우징 스위치 본체 하우징,,,desktop,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,191807512,조이콘 하우징 해드립니다,8000,판매중,,https://media.bunjang.co.kr/product/191807512_1_1778194498_w{res}.jpg,https://m.bunjang.co.kr/products/191807512,2026-05-08 07:52,조이콘 하우징 해드립니다,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,324806104,닌텐도 스위치 라이트 조이스틱 쏠림 교체 교환 수리,8000,판매중,,https://media.bunjang.co.kr/product/324806104_1_1778194509_w{res}.jpg,https://m.bunjang.co.kr/products/324806104,2026-05-08 07:51,닌텐도 스위치 라이트 조이스틱 쏠림 교체 교환 수리,,,SERVICE,Y,,SALE,,,,,UNKNOWN
닌텐도,번개장터,351358171,닌텐도 스위치 디센더스 칩 미개봉 (한국판 속지포함,50000,판매중,,https://media.bunjang.co.kr/product/351358171_1_1758077079_w{res}.jpg,https://m.bunjang.co.kr/products/351358171,2026-05-08 07:51,닌텐도 스위치 디센더스 칩 (한국판 속지포함,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
