keyword,platform,pid,name,price,status,description,image_url,link,date,normalized_title,brand,model_name,product_type,is_accessory,storage_gb,trade_status,cpu_name,gpu_name,ram_gb,ssd_gb,performance_level
아이패드,번개장터,404835278,애플 아이패드 프로 M4 13인치 스그 256GB wifi + 애플펜슬,1450000,판매중,,https://media.bunjang.co.kr/product/404835278_1_1778466059_w{res}.jpg,https://m.bunjang.co.kr/products/404835278,2026-05-12 18:35,애플 아이패드 프로 m4 13인치 스그 256gb wifi + 애플펜슬,애플,아이패드 프로,tablet,N,256.0,SALE,,,,,UNKNOWN
아이패드,번개장터,387866084,부품용 아이패드 에어 16기가 실버,15000,판매중,,https://media.bunjang.co.kr/product/387866084_1_1774587978_w{res}.jpg,https://m.bunjang.co.kr/products/387866084,2026-05-12 18:35,부품용 아이패드 에어 16기가 실버,애플,아이패드 에어,PARTS,Y,16.0,SALE,,,,,UNKNOWN
아이패드,번개장터,406815333,아이패드 케이스+펜슬+여분팁과 보호캡 일괄,40000,판매중,,https://media.bunjang.co.kr/product/406815333_1_1778241600_w{res}.jpg,https://m.bunjang.co.kr/products/406815333,2026-05-12 18:29,아이패드 케이스+펜슬+여분팁과 보호캡 일괄,애플,아이패드,CASE,Y,,SALE,,,,,UNKNOWN
아이패드,번개장터,349521627,아이패드 9.7 인치 케이스,9000,판매중,,https://media.bunjang.co.kr/product/349521627_1_1754755311_w{res}.jpg,https://m.bunjang.co.kr/products/349521627,2026-05-12 18:27,아이패드 9.7 인치 케이스,애플,아이패드,CASE,Y,,SALE,,,,,UNKNOWN
아이패드,번개장터,407620661,"S급 아이패드 프로 11 3세대 M1 풀박, 케이스 128GB",730000,판매중,,https://media.bunjang.co.kr/product/407620661_1_1778575861_w{res}.jpg,https://m.bunjang.co.kr/products/407620661,2026-05-12 18:26,"s급 아이패드 프로 11 3세대 m1 , 케이스 128gb",애플,아이패드 프로,CASE,Y,128.0,SALE,,,,,UNKNOWN
아이패드,번개장터,407642258,아이패드 에어4(blue)+애플펜슬 2세대,380000,판매중,,https://media.bunjang.co.kr/product/407642258_1_1778577858_w{res}.jpg,https://m.bunjang.co.kr/products/407642258,2026-05-12 18:26,아이패드 에어4(blue)+애플펜슬 2세대,애플,아이패드 에어,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,407078072,아이패드에어 11 m3 디스플레이 손상 심각하진않아요,400000,판매중,,https://media.bunjang.co.kr/product/407078072_1_1778477222_w{res}.jpg,https://m.bunjang.co.kr/products/407078072,2026-05-12 18:25,아이패드에어 11 m3 디스플레이 손상 심각하진않아요,애플,아이패드 에어,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,407642247,아이패드에어 m3 13인치 128gb 스페이스그레이 +애플 펜슬프로,990000,판매중,,https://media.bunjang.co.kr/product/407642247_1_1778577854_w{res}.jpg,https://m.bunjang.co.kr/products/407642247,2026-05-12 18:24,아이패드에어 m3 13인치 128gb 스페이스그레이 +애플 펜슬프로,애플,아이패드 프로,tablet,N,128.0,SALE,,,,,UNKNOWN
아이패드,번개장터,398029642,애플 아이패드 에어 11 M2 128GB Wi-Fi,745000,판매중,,https://media.bunjang.co.kr/product/398029642_1_1777897134_w{res}.jpg,https://m.bunjang.co.kr/products/398029642,2026-05-12 18:23,애플 아이패드 에어 11 m2 128gb wi-fi,애플,아이패드 에어,tablet,N,128.0,SALE,,,,,UNKNOWN
아이패드,번개장터,406864252,아이패드 프로 11(m5모델) 1tb 용량 wifi 실버팝니다 내용 필,1700000,판매중,,https://media.bunjang.co.kr/product/406864252_1_1778259664_w{res}.jpg,https://m.bunjang.co.kr/products/406864252,2026-05-12 18:22,아이패드 프로 11(m5모델) 1tb 용량 wifi 실버 내용 필,애플,아이패드 프로,tablet,N,,SALE,,,,1024.0,UNKNOWN
아이패드,번개장터,406863889,아이패드 프로 11(m5모델) 1tb 용량 wifi 블랙 팝니다 내용 필,1700000,판매중,,https://media.bunjang.co.kr/product/406863889_1_1778259500_w{res}.jpg,https://m.bunjang.co.kr/products/406863889,2026-05-12 18:22,아이패드 프로 11(m5모델) 1tb 용량 wifi 블랙 내용 필,애플,아이패드 프로,tablet,N,,SALE,,,,1024.0,UNKNOWN
아이패드,번개장터,404615112,아이패드 에어m2 11인치,640000,판매중,,https://media.bunjang.co.kr/product/404615112_1_1778504417_w{res}.jpg,https://m.bunjang.co.kr/products/404615112,2026-05-12 18:21,아이패드 에어m2 11인치,애플,아이패드 에어,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,407641647,갤럭시 탭 A7 메가스터디 전용 스마트런닝,86000,판매중,,https://media.bunjang.co.kr/product/407641647_1_1778578442_w{res}.jpg,https://m.bunjang.co.kr/products/407641647,2026-05-12 18:21,갤럭시 탭 a7 메가스터디 전용 스마트런닝,삼성,,smartphone,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,407437004,아이패드 미니7 퍼플 128gb wifi,590000,판매중,,https://media.bunjang.co.kr/product/407437004_1_1778489877_w{res}.jpg,https://m.bunjang.co.kr/products/407437004,2026-05-12 18:20,아이패드 미니7 퍼플 128gb wifi,애플,아이패드 미니,tablet,N,128.0,SALE,,,,,UNKNOWN
아이패드,번개장터,406742302,아이패드 프로 11 m4 256GB wifi,900000,판매중,,https://media.bunjang.co.kr/product/406742302_1_1778487623_w{res}.jpg,https://m.bunjang.co.kr/products/406742302,2026-05-12 18:20,아이패드 프로 11 m4 256gb wifi,애플,아이패드 프로,tablet,N,256.0,SALE,,,,,UNKNOWN
아이패드,번개장터,407240048,아이패드 에어3 64g WiFi 실버+애플펜슬,260000,판매중,,https://media.bunjang.co.kr/product/407240048_1_1778407747_w{res}.jpg,https://m.bunjang.co.kr/products/407240048,2026-05-12 18:18,아이패드 에어3 64g wifi 실버+애플펜슬,애플,아이패드 에어,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,405856171,아이패드 프로 2세대 12.9 256G 셀룰러 배터리86%,350000,판매중,,https://media.bunjang.co.kr/product/405856171_1_1778560765_w{res}.jpg,https://m.bunjang.co.kr/products/405856171,2026-05-12 18:18,아이패드 프로 2세대 12.9 256g 셀룰러 배터리86%,애플,아이패드 프로,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,368347413,(교환) 아이패드 에어6 11인치 128 > 아이패드 프로 12.9,999999,판매중,,https://media.bunjang.co.kr/product/368347413_1_1762741899_w{res}.jpg,https://m.bunjang.co.kr/products/368347413,2026-05-12 18:16,(교환) 아이패드 에어6 11인치 128 > 아이패드 프로 12.9,애플,아이패드 프로,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,235376028,아이패드 에어1 64gb wifi 팝니다,90000,판매중,,https://media.bunjang.co.kr/product/235376028_1_1772710202_w{res}.jpg,https://m.bunjang.co.kr/products/235376028,2026-05-12 18:15,아이패드 에어1 64gb wifi,애플,아이패드 에어,tablet,N,64.0,SALE,,,,,UNKNOWN
아이패드,번개장터,407443452,아이패드 프로 12.9 M1 민트급,980000,판매중,,https://media.bunjang.co.kr/product/407443452_1_1778491317_w{res}.jpg,https://m.bunjang.co.kr/products/407443452,2026-05-12 18:10,아이패드 프로 12.9 m1 민트급,애플,아이패드 프로,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,407639203,아이패드 프로 11 3세대 256GB WIFI,600000,판매중,,https://media.bunjang.co.kr/product/407639203_1_1778578467_w{res}.jpg,https://m.bunjang.co.kr/products/407639203,2026-05-12 18:08,아이패드 프로 11 3세대 256gb wifi,애플,아이패드 프로,tablet,N,256.0,SALE,,,,,UNKNOWN
아이패드,번개장터,406405716,아이패드프로m1 풀세트 128g wifi 정품 풀세트 효율90,1100000,판매중,,https://media.bunjang.co.kr/product/406405716_1_1778299309_w{res}.jpg,https://m.bunjang.co.kr/products/406405716,2026-05-12 18:07,아이패드프로m1 풀세트 128g wifi 풀세트 효율90,애플,아이패드 프로,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,394263578,(펜슬 포함) 아이패드 프로 12.9 2세대 스페이스 그레이,390000,판매중,,https://media.bunjang.co.kr/product/394263578_1_1778576831_w{res}.jpg,https://m.bunjang.co.kr/products/394263578,2026-05-12 18:07,(펜슬 포함) 아이패드 프로 12.9 2세대 스페이스 그레이,애플,아이패드 프로,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,406470318,애플펜슬 c 타입이나  프로 구합니다,101000,판매중,,https://media.bunjang.co.kr/product/406470318_1_1778241582_w{res}.jpg,https://m.bunjang.co.kr/products/406470318,2026-05-12 18:04,애플펜슬 c 타입이나 프로 구합니다,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,391660193,아이패드 9세대 64기가 실버,258000,판매중,,https://media.bunjang.co.kr/product/391660193_1_1778341424_w{res}.jpg,https://m.bunjang.co.kr/products/391660193,2026-05-12 18:04,아이패드 9세대 64기가 실버,애플,아이패드,tablet,N,64.0,SALE,,,,,UNKNOWN
아이패드,번개장터,407638488,아이패드프로 4세대,750000,판매중,,https://media.bunjang.co.kr/product/407638488_1_1778576685_w{res}.jpg,https://m.bunjang.co.kr/products/407638488,2026-05-12 18:04,아이패드프로 4세대,애플,아이패드 프로,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,406585850,아이패드 프로 13 M4 셀룰러 1TB 스페이스 블랙 나노텍스처 미개봉,2330000,판매중,,https://media.bunjang.co.kr/product/406585850_1_1778397264_w{res}.jpg,https://m.bunjang.co.kr/products/406585850,2026-05-12 18:04,아이패드 프로 13 m4 셀룰러 1tb 스페이스 블랙 나노텍스처,애플,아이패드 프로,tablet,N,,SALE,,,,1024.0,UNKNOWN
아이패드,번개장터,406482068,아이패드 에어4 64기가 + 애플펜슬2,410000,판매중,,https://media.bunjang.co.kr/product/406482068_1_1778094949_w{res}.jpg,https://m.bunjang.co.kr/products/406482068,2026-05-12 18:03,아이패드 에어4 64기가 + 애플펜슬2,애플,아이패드 에어,tablet,N,64.0,SALE,,,,,UNKNOWN
아이패드,번개장터,407638100,택배비 포함) 아이패드 에어 11 m3 256gb &  매직키보드 일괄,1070000,판매중,,https://media.bunjang.co.kr/product/407638100_1_1778576562_w{res}.jpg,https://m.bunjang.co.kr/products/407638100,2026-05-12 18:02,비 포함) 아이패드 에어 11 m3 256gb & 매직키보드 일괄,애플,아이패드 에어,tablet,N,256.0,SALE,,,,,UNKNOWN
아이패드,번개장터,407638059,[최저가/번장1등]큐베이스에이블톤가상악기플러그인로직오토튠프로어도비원격설치,10000,판매중,,https://media.bunjang.co.kr/product/407638059_1_1778576548_w{res}.jpg,https://m.bunjang.co.kr/products/407638059,2026-05-12 18:02,[최저가/번장1등]큐베이스에이블톤가상악기플러그인로직오토튠프로어도비원격설치,,,SERVICE,Y,,SALE,,,,,UNKNOWN
아이패드,번개장터,407209389,삽니다 울트라 플러스 프로 에어 갤럭시탭 아이패드 노트북 맥북 컴퓨터,6900000,판매중,,https://media.bunjang.co.kr/product/407209389_1_1778458454_w{res}.jpg,https://m.bunjang.co.kr/products/407209389,2026-05-12 18:00,울트라 플러스 프로 에어 갤럭시탭 아이패드 노트북 맥북 컴퓨터,삼성,맥북 프로,smartphone,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,386782686,[당일출발] 아이패드 에어3 셀룰러모델 256기가 실버 로즈골드,270000,판매중,,https://media.bunjang.co.kr/product/386782686_1_1773119454_w{res}.jpg,https://m.bunjang.co.kr/products/386782686,2026-05-12 18:00,[당일출발] 아이패드 에어3 셀룰러모델 256기가 실버 로즈골드,애플,아이패드 에어,tablet,N,256.0,SALE,,,,,UNKNOWN
아이패드,번개장터,406545130,(애케플)아이패드 에어11 m3 128 WiFi S급 풀박스,750000,판매중,,https://media.bunjang.co.kr/product/406545130_1_1778291716_w{res}.jpg,https://m.bunjang.co.kr/products/406545130,2026-05-12 17:57,(애케플)아이패드 에어11 m3 128 wifi s급 스,애플,아이패드 에어,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,407241792,아이패드 프로 2세대 12.9 512G WiFi 골드 98%,420000,판매중,,https://media.bunjang.co.kr/product/407241792_1_1778408190_w{res}.jpg,https://m.bunjang.co.kr/products/407241792,2026-05-12 17:57,아이패드 프로 2세대 12.9 512g wifi 골드 98%,애플,아이패드 프로,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,407636926,최고가 매입 미개봉 중고 노트북 맥북 프로 에어 아이맥 갤럭시탭 아이패드,7000000,판매중,,https://media.bunjang.co.kr/product/407636926_1_1778576187_w{res}.jpg,https://m.bunjang.co.kr/products/407636926,2026-05-12 17:56,최고가 매입 중고 노트북 맥북 프로 에어 아이맥 갤럭시탭 아이패드,삼성,맥북 프로,smartphone,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,407290850,아이패드 에어4 + 애플펜슬 2세대,450000,판매중,,https://media.bunjang.co.kr/product/407290850_1_1778511532_w{res}.jpg,https://m.bunjang.co.kr/products/407290850,2026-05-12 17:55,아이패드 에어4 + 애플펜슬 2세대,애플,아이패드 에어,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,407636726,아이패드 미니6 와이파이 64기가 + 애플펜슬 2세대,480000,판매중,,https://media.bunjang.co.kr/product/407636726_1_1778576122_w{res}.jpg,https://m.bunjang.co.kr/products/407636726,2026-05-12 17:55,아이패드 미니6 와이파이 64기가 + 애플펜슬 2세대,애플,아이패드 미니,tablet,N,64.0,SALE,,,,,UNKNOWN
아이패드,번개장터,395551042,애플상자포함 아이패드 미니 6세대 와이파이 256,520000,판매중,,https://media.bunjang.co.kr/product/395551042_1_1778575984_w{res}.jpg,https://m.bunjang.co.kr/products/395551042,2026-05-12 17:52,애플상자포함 아이패드 미니 6세대 와이파이 256,애플,아이패드 미니,BOX,Y,,SALE,,,,,UNKNOWN
아이패드,번개장터,375465366,미개봉)아이패드 프로 13 m4 512 와이파이 실버 판매,1660000,판매중,,https://media.bunjang.co.kr/product/375465366_1_1778323679_w{res}.jpg,https://m.bunjang.co.kr/products/375465366,2026-05-12 17:51,)아이패드 프로 13 m4 512 와이파이 실버,애플,아이패드 프로,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,406813943,아이패드 M5 13 256GB wifi+Cellular 스페이스블랙,1850000,판매중,,https://media.bunjang.co.kr/product/406813943_1_1778577191_w{res}.jpg,https://m.bunjang.co.kr/products/406813943,2026-05-12 17:51,아이패드 m5 13 256gb wifi+cellular 스페이스블랙,애플,아이패드,tablet,N,256.0,SALE,,,,,UNKNOWN
아이패드,번개장터,407636105,가성비갑] 아이패드에어13 M2 WiFi 128GB 판매,740000,판매중,,https://media.bunjang.co.kr/product/407636105_1_1778575900_w{res}.jpg,https://m.bunjang.co.kr/products/407636105,2026-05-12 17:51,가성비갑] 아이패드에어13 m2 wifi 128gb,애플,아이패드 에어,tablet,N,128.0,SALE,,,,,UNKNOWN
아이패드,번개장터,407635968,아이패드프로 m4 11 인치 512 실버 WiFi 팔아요,1350000,판매중,,https://media.bunjang.co.kr/product/407635968_1_1778575852_w{res}.jpg,https://m.bunjang.co.kr/products/407635968,2026-05-12 17:50,아이패드프로 m4 11 인치 512 실버 wifi,애플,아이패드 프로,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,407635906,아이패드 에어 11 M3 128GB 스페이스그레이,700000,판매중,,https://media.bunjang.co.kr/product/407635906_1_1778575832_w{res}.jpg,https://m.bunjang.co.kr/products/407635906,2026-05-12 17:50,아이패드 에어 11 m3 128gb 스페이스그레이,애플,아이패드 에어,tablet,N,128.0,SALE,,,,,UNKNOWN
아이패드,번개장터,407635664,Apple  2026 아이패드 에어 11 [M4모델] 팝니다,810000,판매중,,https://media.bunjang.co.kr/product/407635664_1_1778575754_w{res}.jpg,https://m.bunjang.co.kr/products/407635664,2026-05-12 17:49,apple 2026 아이패드 에어 11 [m4모델],애플,아이패드 에어,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,406183938,[미개봉 새상품]애플 펜슬 1세대 (국내 정식 발매 제품),499900,판매중,,https://media.bunjang.co.kr/product/406183938_1_1778307927_w{res}.jpg,https://m.bunjang.co.kr/products/406183938,2026-05-12 17:48,[ ]애플 펜슬 1세대 (국내 정식 발매 제품),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,405213786,"아이폰6, 아이패드 7세대 부품액정",20000,판매중,,https://media.bunjang.co.kr/product/405213786_1_1778391676_w{res}.jpg,https://m.bunjang.co.kr/products/405213786,2026-05-12 17:48,"아이폰6, 아이패드 7세대 부품액정",애플,아이폰 6,PARTS,Y,,SALE,,,,,UNKNOWN
아이패드,번개장터,305410816,[새상품/B급]아이패드 10.2/10.5 공용 거치대 케이스,16000,판매중,,https://media.bunjang.co.kr/product/305410816_1_1734943549_w{res}.jpg,https://m.bunjang.co.kr/products/305410816,2026-05-12 17:47,[/b급]아이패드 10.2/10.5 공용 거치대 케이스,애플,아이패드,CASE,Y,,SALE,,,,,UNKNOWN
아이패드,번개장터,407297609,[리퍼+펜슬포함]아이패드 프로 M2 11인치,930000,판매중,,https://media.bunjang.co.kr/product/407297609_1_1778575529_w{res}.jpg,https://m.bunjang.co.kr/products/407297609,2026-05-12 17:46,[리퍼+펜슬포함]아이패드 프로 m2 11인치,애플,아이패드 프로,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,261790412,텀블벅 화도 아이패드 미니백 판매합니다.,70000,판매중,,https://media.bunjang.co.kr/product/261790412_1_1760154810_w{res}.jpg,https://m.bunjang.co.kr/products/261790412,2026-05-12 17:46,텀블벅 화도 아이패드 미니백 .,애플,아이패드 미니,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,405982572,판매) 판매) 아이패드 에어11 m2 + 펜슬프로 + 스마트폴리오,890000,판매중,,https://media.bunjang.co.kr/product/405982572_1_1777936527_w{res}.jpg,https://m.bunjang.co.kr/products/405982572,2026-05-12 17:44,) ) 아이패드 에어11 m2 + 펜슬프로 + 스마트폴리오,애플,아이패드 프로,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,405628327,애플 아이패드 에어 4/5세대 스마트 폴리오(미개봉 새거),53000,판매중,,https://media.bunjang.co.kr/product/405628327_1_1777803715_w{res}.jpg,https://m.bunjang.co.kr/products/405628327,2026-05-12 17:43,애플 아이패드 에어 4/5세대 스마트 폴리오( 새거),애플,아이패드 에어,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,407490696,아이패드 프로 11  1세대 스그 256G 셀룰러  + 애플펜슬 2세대,500000,판매중,,https://media.bunjang.co.kr/product/407490696_1_1778576118_w{res}.jpg,https://m.bunjang.co.kr/products/407490696,2026-05-12 17:43,아이패드 프로 11 1세대 스그 256g 셀룰러 + 애플펜슬 2세대,애플,아이패드 프로,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,205774517,고장나 처치곤란 부품용 아이패드 삽니다,200000,판매중,,https://media.bunjang.co.kr/product/205774517_1_1668752700_w{res}.jpg,https://m.bunjang.co.kr/products/205774517,2026-05-12 17:39,고장나 처치곤란 부품용 아이패드,애플,아이패드,PARTS,Y,,SALE,,,,,UNKNOWN
아이패드,번개장터,125794265,"아이패드,맥북, 아이맥, 급처제품 삽니다.",480000,판매중,,https://media.bunjang.co.kr/product/125794265_1_1607248821_w{res}.jpg,https://m.bunjang.co.kr/products/125794265,2026-05-12 17:39,"아이패드,맥북, 아이맥, 제품 .",애플,맥북,laptop,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,407249192,아이패드 에어4 스그 64기가 + 애플펜슬 2세대 (S급),450000,판매중,,https://media.bunjang.co.kr/product/407249192_1_1778418164_w{res}.jpg,https://m.bunjang.co.kr/products/407249192,2026-05-12 17:38,아이패드 에어4 스그 64기가 + 애플펜슬 2세대 (s급),애플,아이패드 에어,tablet,N,64.0,SALE,,,,,UNKNOWN
아이패드,번개장터,407105153,아이패드 에어 11인치 m2 128g wifi 배터리효율 99%,640000,판매중,,https://media.bunjang.co.kr/product/407105153_1_1778377398_w{res}.jpg,https://m.bunjang.co.kr/products/407105153,2026-05-12 17:36,아이패드 에어 11인치 m2 128g wifi 배터리효율 99%,애플,아이패드 에어,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,406611251,아이패드 프로 3세대 12.9 급처,430000,판매중,,https://media.bunjang.co.kr/product/406611251_1_1778153581_w{res}.jpg,https://m.bunjang.co.kr/products/406611251,2026-05-12 17:35,아이패드 프로 3세대 12.9,애플,아이패드 프로,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,394800206,"애플박스,아이패드박스,맥북박스,에어팟박스,아이폰박스",999,판매중,,https://media.bunjang.co.kr/product/394800206_1_1778153665_w{res}.jpg,https://m.bunjang.co.kr/products/394800206,2026-05-12 17:35,"애플박스,아이패드박스,맥북박스,에어팟박스,아이폰박스",애플,에어팟,BOX,Y,,SALE,,,,,UNKNOWN
아이패드,번개장터,387629063,[정품] 디올 루테늄 아이패드 클러치,750000,판매중,,https://media.bunjang.co.kr/product/387629063_1_1770437229_w{res}.jpg,https://m.bunjang.co.kr/products/387629063,2026-05-12 17:33,[] 디올 루테늄 아이패드 클러치,애플,아이패드,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,287790964,"아이패드,갤럭시탭 파우치",7000,판매중,,https://media.bunjang.co.kr/product/287790964_1_1725443367_w{res}.jpg,https://m.bunjang.co.kr/products/287790964,2026-05-12 17:33,"아이패드,갤럭시탭 파우치",삼성,아이패드,POUCH,Y,,SALE,,,,,UNKNOWN
아이패드,번개장터,407617282,아이패드 프로 13 (M4) 256 + 애플펜슬 프로 + 케이스 박스포함,1350000,판매중,,https://media.bunjang.co.kr/product/407617282_1_1778574589_w{res}.jpg,https://m.bunjang.co.kr/products/407617282,2026-05-12 17:30,아이패드 프로 13 (m4) 256 + 애플펜슬 프로 + 케이스 박스포함,애플,아이패드 프로,CASE,Y,,SALE,,,,,UNKNOWN
아이패드,번개장터,406693269,아이패드 프로 11인치 1세대,350000,판매중,,https://media.bunjang.co.kr/product/406693269_1_1778197566_w{res}.jpg,https://m.bunjang.co.kr/products/406693269,2026-05-12 17:27,아이패드 프로 11인치 1세대,애플,아이패드 프로,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,349047548,롤러스케이트 판매합니다 스피드 롤러 스케이트 및 아이패드 아이폰 교신,145000,판매중,,https://media.bunjang.co.kr/product/349047548_1_1778291481_w{res}.jpg,https://m.bunjang.co.kr/products/349047548,2026-05-12 17:25,롤러스케이트 스피드 롤러 스케이트 및 아이패드 아이폰 교신,애플,아이패드,smartphone,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,407630914,[새상품/미개봉] 아이패드 에어 11 m4 2026 128기가,850000,판매중,,https://media.bunjang.co.kr/product/407630914_1_1778574282_w{res}.jpg,https://m.bunjang.co.kr/products/407630914,2026-05-12 17:24,[/] 아이패드 에어 11 m4 2026 128기가,애플,아이패드 에어,tablet,N,128.0,SALE,,,,,UNKNOWN
아이패드,번개장터,399665314,로드 엘파마 R5800 ?레이다 자전거 아이폰 아이패드 디올 루이비퉁,625000,판매중,,https://media.bunjang.co.kr/product/399665314_1_1778404963_w{res}.jpg,https://m.bunjang.co.kr/products/399665314,2026-05-12 17:24,로드 엘파마 r5800 ?레이다 자전거 아이폰 아이패드 디올 루이비퉁,애플,아이패드,smartphone,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,380123539,"아이패드 프로 6,5,4세대 11 블루라이트 강력차단 강화유리필름",11000,판매중,,https://media.bunjang.co.kr/product/380123539_1_1768098924_w{res}.jpg,https://m.bunjang.co.kr/products/380123539,2026-05-12 17:22,"아이패드 프로 6,5,4세대 11 블루라이트 강력차단 강화유리필름",애플,아이패드 프로,FILM,Y,,SALE,,,,,UNKNOWN
