keyword,platform,pid,name,price,status,description,image_url,link,date,normalized_title,brand,model_name,product_type,is_accessory,storage_gb,trade_status,cpu_name,gpu_name,ram_gb,ssd_gb,performance_level
컴퓨터,번개장터,406561312,구매율1위컴퓨터!최저가pc비교불가!!컴퓨터pc본체데스크탑조립식컴퓨터사무용,420000,판매중,,https://media.bunjang.co.kr/product/406561312_1_1778138142_w{res}.jpg,https://m.bunjang.co.kr/products/406561312,2026-05-07 16:15,구매율1위컴퓨터!최저가pc비교불가!!컴퓨터pc본체데스크탑조립식컴퓨터사무용,,,desktop,N,,SALE,,,,,UNKNOWN
컴퓨터,번개장터,343948147,산리오 헬로키티 컴퓨터 마우스 장패드,53000,판매중,,https://media.bunjang.co.kr/product/343948147_1_1773628247_w{res}.jpg,https://m.bunjang.co.kr/products/343948147,2026-05-07 16:14,산리오 헬로키티 컴퓨터 마우스 장패드,,,desktop,N,,SALE,,,,,UNKNOWN
컴퓨터,번개장터,406560996,사무용부터 게이밍용까지!컴퓨터본체데스크탑PC조립식컴퓨터,440000,판매중,,https://media.bunjang.co.kr/product/406560996_1_1778138042_w{res}.jpg,https://m.bunjang.co.kr/products/406560996,2026-05-07 16:14,사무용부터 게이밍용까지!컴퓨터본체데스크탑pc조립식컴퓨터,,,desktop,N,,SALE,,,,,UNKNOWN
컴퓨터,번개장터,406560828,고사양게임용컴퓨터 RTX2070 8G,420000,판매중,,https://media.bunjang.co.kr/product/406560828_1_1778137980_w{res}.jpg,https://m.bunjang.co.kr/products/406560828,2026-05-07 16:13,고사양게임용컴퓨터 rtx2070 8g,,,desktop,N,,SALE,,RTX2070,,,MID
컴퓨터,번개장터,406560742,13700K/h810/RX9070XT/512GB,2645000,판매중,,https://media.bunjang.co.kr/product/406560742_1_1778137953_w{res}.jpg,https://m.bunjang.co.kr/products/406560742,2026-05-07 16:12,13700k/h810/rx9070xt/512gb,,,UNKNOWN,N,512.0,SALE,,RX9070XT,,,UNKNOWN
컴퓨터,번개장터,406560541,13700K/h810/RTX4060TI/1TB,2195000,판매중,,https://media.bunjang.co.kr/product/406560541_1_1778137898_w{res}.jpg,https://m.bunjang.co.kr/products/406560541,2026-05-07 16:11,13700k/h810/rtx4060ti/1tb,,,UNKNOWN,N,,SALE,,RTX4060TI,,1024.0,MID
컴퓨터,번개장터,406560493,인기쟁이 라이젠5600버미어 사양모음! 갓성비 자녀게이밍컴퓨터 데스크탑,790000,판매중,,https://media.bunjang.co.kr/product/406560493_1_1778137885_w{res}.jpg,https://m.bunjang.co.kr/products/406560493,2026-05-07 16:11,인기쟁이 라이젠5600버미어 사양모음! 갓성비 자녀게이밍컴퓨터 데스크탑,,,desktop,N,,SALE,RYZEN5600,,,,UNKNOWN
컴퓨터,번개장터,406560461,사무용본체 완벽셋팅! 사무실 중고사무용컴퓨터 부모님선물용 데스크탑,280000,판매중,,https://media.bunjang.co.kr/product/406560461_1_1778137876_w{res}.jpg,https://m.bunjang.co.kr/products/406560461,2026-05-07 16:11,사무용본체 완벽셋팅! 사무실 중고사무용컴퓨터 부모님선물용 데스크탑,,,desktop,N,,SALE,,,,,UNKNOWN
컴퓨터,번개장터,406560201,컴퓨터 조립PC RTX2070 조립식컴퓨터 데스크탑 저렴,420000,판매중,,https://media.bunjang.co.kr/product/406560201_1_1778137799_w{res}.jpg,https://m.bunjang.co.kr/products/406560201,2026-05-07 16:09,컴퓨터 조립pc rtx2070 조립식컴퓨터 데스크탑 저렴,,,desktop,N,,SALE,,RTX2070,,,MID
컴퓨터,번개장터,406560017,조립pc 저렴 RTX2070 게이밍컴퓨터 조립식 데스크탑,420000,판매중,,https://media.bunjang.co.kr/product/406560017_1_1778137740_w{res}.jpg,https://m.bunjang.co.kr/products/406560017,2026-05-07 16:09,조립pc 저렴 rtx2070 게이밍컴퓨터 조립식 데스크탑,,,desktop,N,,SALE,,RTX2070,,,MID
컴퓨터,번개장터,400006797,컴퓨터(270Kplus + 7900XTX) 270K02,4050000,판매중,,https://media.bunjang.co.kr/product/400006797_1_1777943969_w{res}.jpg,https://m.bunjang.co.kr/products/400006797,2026-05-07 16:08,컴퓨터(270kplus + 7900xtx) 270k02,,,desktop,N,,SALE,,,,,UNKNOWN
컴퓨터,번개장터,389825273,컴퓨터(7800X3d + 5070) 0068,3650000,판매중,,https://media.bunjang.co.kr/product/389825273_1_1777944048_w{res}.jpg,https://m.bunjang.co.kr/products/389825273,2026-05-07 16:08,컴퓨터(7800x3d + 5070) 0068,,,desktop,N,,SALE,,,,,UNKNOWN
컴퓨터,번개장터,386961600,컴퓨터(9800X3d + 7900XTX) 9003,4290000,판매중,,https://media.bunjang.co.kr/product/386961600_1_1777943890_w{res}.jpg,https://m.bunjang.co.kr/products/386961600,2026-05-07 16:08,컴퓨터(9800x3d + 7900xtx) 9003,,,desktop,N,,SALE,,,,,UNKNOWN
컴퓨터,번개장터,383289886,컴퓨터 (7800X3d + 9070XT) 0064,3330000,판매중,,https://media.bunjang.co.kr/product/383289886_1_1777943922_w{res}.jpg,https://m.bunjang.co.kr/products/383289886,2026-05-07 16:08,컴퓨터 (7800x3d + 9070xt) 0064,,,desktop,N,,SALE,,,,,UNKNOWN
컴퓨터,번개장터,378149766,컴퓨터(9800X3d + 9070XT) 9002,3650000,판매중,,https://media.bunjang.co.kr/product/378149766_1_1777944296_w{res}.jpg,https://m.bunjang.co.kr/products/378149766,2026-05-07 16:08,컴퓨터(9800x3d + 9070xt) 9002,,,desktop,N,,SALE,,,,,UNKNOWN
컴퓨터,번개장터,395669157,컴퓨터(9850X3d + 5080) 98503d01,6410000,판매중,,https://media.bunjang.co.kr/product/395669157_1_1777944083_w{res}.jpg,https://m.bunjang.co.kr/products/395669157,2026-05-07 16:08,컴퓨터(9850x3d + 5080) 98503d01,,,desktop,N,,SALE,,,,,UNKNOWN
컴퓨터,번개장터,406559947,특가본체! RTX5060Ti 8G 인기구성! 고사양 게이밍컴퓨터 데스크탑,1550000,판매중,,https://media.bunjang.co.kr/product/406559947_1_1778137721_w{res}.jpg,https://m.bunjang.co.kr/products/406559947,2026-05-07 16:08,특가본체! rtx5060ti 8g 인기구성! 고사양 게이밍컴퓨터 데스크탑,,,desktop,N,,SALE,,RTX5060TI,,,UNKNOWN
컴퓨터,번개장터,231837674,게임용 사무용 중고 컴퓨터 pc 팝니다 i5  롤 피파 배그 서든,230000,판매중,,https://media.bunjang.co.kr/product/231837674_1_1778023783_w{res}.jpg,https://m.bunjang.co.kr/products/231837674,2026-05-07 16:07,게임용 사무용 중고 컴퓨터 pc i5 롤 피파 배그 서든,,,desktop,N,,SALE,,,,,UNKNOWN
컴퓨터,번개장터,231837627,사무용 게임용 중고 컴퓨터 pc 팝니다 i5 3570 배그 롤 피파,200000,판매중,,https://media.bunjang.co.kr/product/231837627_1_1739885925_w{res}.jpg,https://m.bunjang.co.kr/products/231837627,2026-05-07 16:07,사무용 게임용 중고 컴퓨터 pc i5 3570 배그 롤 피파,,,desktop,N,,SALE,I5 3570,,,,UNKNOWN
컴퓨터,번개장터,398474362,컴퓨터 (270K Plus + 5080) 270K01,5920000,판매중,,https://media.bunjang.co.kr/product/398474362_1_1777944142_w{res}.jpg,https://m.bunjang.co.kr/products/398474362,2026-05-07 16:07,컴퓨터 (270k plus + 5080) 270k01,,,desktop,N,,SALE,,,,,UNKNOWN
컴퓨터,번개장터,406559741,13700K/h810/RTX4070SUPER/512GB,2545000,판매중,,https://media.bunjang.co.kr/product/406559741_1_1778137657_w{res}.jpg,https://m.bunjang.co.kr/products/406559741,2026-05-07 16:07,13700k/h810/rtx4070super/512gb,,,UNKNOWN,N,512.0,SALE,,RTX4070,,,HIGH
컴퓨터,번개장터,406559707,조립컴퓨터 게이밍 게임용 i5 9400f 조립PC 컴퓨터,420000,판매중,,https://media.bunjang.co.kr/product/406559707_1_1778137645_w{res}.jpg,https://m.bunjang.co.kr/products/406559707,2026-05-07 16:07,조립컴퓨터 게이밍 게임용 i5 9400f 조립pc 컴퓨터,,,desktop,N,,SALE,I5 9400F,,,,UNKNOWN
컴퓨터,번개장터,406559604,13700K/h810/RTX5060/1TB,2195000,판매중,,https://media.bunjang.co.kr/product/406559604_1_1778137603_w{res}.jpg,https://m.bunjang.co.kr/products/406559604,2026-05-07 16:06,13700k/h810/rtx5060/1tb,,,UNKNOWN,N,,SALE,,RTX5060,,1024.0,UNKNOWN
컴퓨터,번개장터,406559473,[번장특판 컴퓨터 이벤트]RTX 3060TI 모음 본체 최저가 한정수량,720000,판매중,,https://media.bunjang.co.kr/product/406559473_1_1778137564_w{res}.jpg,https://m.bunjang.co.kr/products/406559473,2026-05-07 16:06,[번장특판 컴퓨터 이벤트]rtx 3060ti 모음 본체 최저가 한정수량,,,desktop,N,,SALE,,RTX3060TI,,,MID
컴퓨터,번개장터,406559365,[번장특판 컴퓨터 이벤트]RTX 3060TI 모음 본체 최저가 한정수량,720000,판매중,,https://media.bunjang.co.kr/product/406559365_1_1778137532_w{res}.jpg,https://m.bunjang.co.kr/products/406559365,2026-05-07 16:05,[번장특판 컴퓨터 이벤트]rtx 3060ti 모음 본체 최저가 한정수량,,,desktop,N,,SALE,,RTX3060TI,,,MID
컴퓨터,번개장터,406558819,13700K/h810/RX9070/512GB,2545000,판매중,,https://media.bunjang.co.kr/product/406558819_1_1778137356_w{res}.jpg,https://m.bunjang.co.kr/products/406558819,2026-05-07 16:02,13700k/h810/rx9070/512gb,,,UNKNOWN,N,512.0,SALE,,RX9070,,,UNKNOWN
컴퓨터,번개장터,206306299,(새제품)라이젠7500f RTX5060.개인본체.영상편집.게이밍컴퓨터,1370000,판매중,,https://media.bunjang.co.kr/product/206306299_1_1778081944_w{res}.jpg,https://m.bunjang.co.kr/products/206306299,2026-05-07 16:02,(새제품)라이젠7500f rtx5060.개인본체.영상편집.게이밍컴퓨터,,,desktop,N,,SALE,RYZEN7500F,RTX5060,,,UNKNOWN
컴퓨터,번개장터,406558734,게이밍컴퓨터 게임용조립식 PC컴퓨터 본체추천 데스크탑중고,470000,판매중,,https://media.bunjang.co.kr/product/406558734_1_1778137326_w{res}.jpg,https://m.bunjang.co.kr/products/406558734,2026-05-07 16:02,게이밍컴퓨터 게임용조립식 pc컴퓨터 본체추천 데스크탑중고,,,desktop,N,,SALE,,,,,UNKNOWN
컴퓨터,번개장터,406558685,추천고사양 사무용컴퓨터 사무용pc 데스크탑 조립pc 조립컴퓨터,390000,판매중,,https://media.bunjang.co.kr/product/406558685_1_1778137308_w{res}.jpg,https://m.bunjang.co.kr/products/406558685,2026-05-07 16:01,추천고사양 사무용컴퓨터 사무용pc 데스크탑 조립pc 조립컴퓨터,,,desktop,N,,SALE,,,,,UNKNOWN
컴퓨터,번개장터,389307691,컴퓨터(9950X3d + 5080) 99501,6450000,판매중,,https://media.bunjang.co.kr/product/389307691_1_1777944391_w{res}.jpg,https://m.bunjang.co.kr/products/389307691,2026-05-07 16:01,컴퓨터(9950x3d + 5080) 99501,,,desktop,N,,SALE,,,,,UNKNOWN
컴퓨터,번개장터,398238395,컴퓨터(250K Plus + 9070XT) 250K01,4000000,판매중,,https://media.bunjang.co.kr/product/398238395_1_1777943829_w{res}.jpg,https://m.bunjang.co.kr/products/398238395,2026-05-07 16:00,컴퓨터(250k plus + 9070xt) 250k01,,,desktop,N,,SALE,,,,,UNKNOWN
컴퓨터,번개장터,387138999,컴퓨터(7809X3d + 5070) 0069,3720000,판매중,,https://media.bunjang.co.kr/product/387138999_1_1777943863_w{res}.jpg,https://m.bunjang.co.kr/products/387138999,2026-05-07 16:00,컴퓨터(7809x3d + 5070) 0069,,,desktop,N,,SALE,,,,,UNKNOWN
컴퓨터,번개장터,404040950,hp omen 게이밍 고사양 컴퓨터 pc i9 11900k rtx 308,1050000,판매중,,https://media.bunjang.co.kr/product/404040950_1_1777558126_w{res}.jpg,https://m.bunjang.co.kr/products/404040950,2026-05-07 15:58,hp omen 게이밍 고사양 컴퓨터 pc i9 11900k rtx 308,,,desktop,N,,SALE,I9 11900K,,,,UNKNOWN
컴퓨터,번개장터,401508296,14600K 5060TI 조합 고사양 게이밍 컴퓨터 본체,1700000,판매중,,https://media.bunjang.co.kr/product/401508296_1_1777362179_w{res}.jpg,https://m.bunjang.co.kr/products/401508296,2026-05-07 15:58,14600k 5060ti 조합 고사양 게이밍 컴퓨터 본체,,,desktop,N,,SALE,,,,,UNKNOWN
컴퓨터,번개장터,406557956,13700K/h810/RTX4070/512GB,2495000,판매중,,https://media.bunjang.co.kr/product/406557956_1_1778137059_w{res}.jpg,https://m.bunjang.co.kr/products/406557956,2026-05-07 15:57,13700k/h810/rtx4070/512gb,,,UNKNOWN,N,512.0,SALE,,RTX4070,,,HIGH
컴퓨터,번개장터,384076313,컴퓨터(9600X + 9060XT)0047,2500000,판매중,,https://media.bunjang.co.kr/product/384076313_1_1777943994_w{res}.jpg,https://m.bunjang.co.kr/products/384076313,2026-05-07 15:57,컴퓨터(9600x + 9060xt)0047,,,desktop,N,,SALE,,,,,UNKNOWN
컴퓨터,번개장터,398593047,내일은 컴퓨터활용능력 1급 실기+C언어 책 세트,36000,판매중,,https://media.bunjang.co.kr/product/398593047_1_1774967139_w{res}.jpg,https://m.bunjang.co.kr/products/398593047,2026-05-07 15:57,내일은 컴퓨터활용능력 1급 실기+c언어 책 세트,,,desktop,N,,SALE,,,,,UNKNOWN
컴퓨터,번개장터,406337293,판매1위 RTX5060 8GB장착! 인기가성비 게이밍컴퓨터 데스크탑본체,1520000,판매중,,https://media.bunjang.co.kr/product/406337293_1_1778049255_w{res}.jpg,https://m.bunjang.co.kr/products/406337293,2026-05-07 15:56,1위 rtx5060 8gb장착! 인기가성비 게이밍컴퓨터 데스크탑본체,,,desktop,N,,SALE,,RTX5060,,,UNKNOWN
컴퓨터,번개장터,406503244,초특가본체 RTX2060 6GB 중고가성비 인기게이밍 컴퓨터 데스크탑,610000,판매중,,https://media.bunjang.co.kr/product/406503244_1_1778116035_w{res}.jpg,https://m.bunjang.co.kr/products/406503244,2026-05-07 15:56,초특가본체 rtx2060 6gb 중고가성비 인기게이밍 컴퓨터 데스크탑,,,desktop,N,,SALE,,RTX2060,,,MID
컴퓨터,번개장터,378175675,컴퓨터 (9600X + 9060XT) 00555,2610000,판매중,,https://media.bunjang.co.kr/product/378175675_1_1777944007_w{res}.jpg,https://m.bunjang.co.kr/products/378175675,2026-05-07 15:56,컴퓨터 (9600x + 9060xt) 00555,,,desktop,N,,SALE,,,,,UNKNOWN
컴퓨터,번개장터,406557482,저사양 온라인게임 본체 가성비 컴퓨터 i5 6500 GTX 1060 3G,420000,판매중,,https://media.bunjang.co.kr/product/406557482_1_1778136911_w{res}.jpg,https://m.bunjang.co.kr/products/406557482,2026-05-07 15:55,저사양 온라인게임 본체 가성비 컴퓨터 i5 6500 gtx 1060 3g,,,desktop,N,,SALE,I5 6500,GTX1060,,,LOW
컴퓨터,번개장터,406557404,"게이밍,방송용 컴퓨터",1700000,판매중,,https://media.bunjang.co.kr/product/406557404_1_1778136889_w{res}.jpg,https://m.bunjang.co.kr/products/406557404,2026-05-07 15:54,"게이밍,방송용 컴퓨터",,,desktop,N,,SALE,,,,,UNKNOWN
컴퓨터,번개장터,406557402,롤 메이플 피파 던파 서든 상옵 i5 9400F GTX1060 3G,460000,판매중,,https://media.bunjang.co.kr/product/406557402_1_1778136887_w{res}.jpg,https://m.bunjang.co.kr/products/406557402,2026-05-07 15:54,롤 메이플 피파 던파 서든 상옵 i5 9400f gtx1060 3g,,,UNKNOWN,N,,SALE,I5 9400F,GTX1060,,,LOW
컴퓨터,번개장터,406557347,가성비 본체 싹 다 여기있습니다컴퓨터본체pc데스크탑조립식최저가PC,270000,판매중,,https://media.bunjang.co.kr/product/406557347_1_1778136872_w{res}.jpg,https://m.bunjang.co.kr/products/406557347,2026-05-07 15:54,가성비 본체 싹 다 여기있습니다컴퓨터본체pc데스크탑조립식최저가pc,,,desktop,N,,SALE,,,,,UNKNOWN
컴퓨터,번개장터,406557328,조립식컴퓨터 사무용 사무실 컴퓨터 업무용PC,270000,판매중,,https://media.bunjang.co.kr/product/406557328_1_1778136867_w{res}.jpg,https://m.bunjang.co.kr/products/406557328,2026-05-07 15:54,조립식컴퓨터 사무용 사무실 컴퓨터 업무용pc,,,desktop,N,,SALE,,,,,UNKNOWN
컴퓨터,번개장터,406556988,28만원! 사무용 업무용 컴퓨터 여기서 구매하세요! 조립식 컴퓨터 본체,280000,판매중,,https://media.bunjang.co.kr/product/406556988_1_1778136761_w{res}.jpg,https://m.bunjang.co.kr/products/406556988,2026-05-07 15:52,28만원! 사무용 업무용 컴퓨터 여기서 구매하세요! 조립식 컴퓨터 본체,,,desktop,N,,SALE,,,,,UNKNOWN
컴퓨터,번개장터,406556975,13700K/h810/RTX5070/512GB,2545000,판매중,,https://media.bunjang.co.kr/product/406556975_1_1778136757_w{res}.jpg,https://m.bunjang.co.kr/products/406556975,2026-05-07 15:52,13700k/h810/rtx5070/512gb,,,UNKNOWN,N,512.0,SALE,,RTX5070,,,UNKNOWN
컴퓨터,번개장터,406556740,여름 맞이 파격 할인! 게임용 컴퓨터 49만원 부터 판매합니다 pc 본체,630000,판매중,,https://media.bunjang.co.kr/product/406556740_1_1778136681_w{res}.jpg,https://m.bunjang.co.kr/products/406556740,2026-05-07 15:51,여름 맞이 파격 할인! 게임용 컴퓨터 49만원 부터 pc 본체,,,desktop,N,,SALE,,,,,UNKNOWN
컴퓨터,번개장터,406556367,아직도 현역! 갓성비 RTX2060 조합 컴퓨터 56만원 부터 판매합니다,910000,판매중,,https://media.bunjang.co.kr/product/406556367_1_1778136557_w{res}.jpg,https://m.bunjang.co.kr/products/406556367,2026-05-07 15:49,아직도 현역! 갓성비 rtx2060 조합 컴퓨터 56만원 부터,,,desktop,N,,SALE,,RTX2060,,,MID
컴퓨터,번개장터,372693123,미사용 ) 9800X3D & RTX5070 컴퓨터 판매,2790000,판매중,,https://media.bunjang.co.kr/product/372693123_1_1775535968_w{res}.jpg,https://m.bunjang.co.kr/products/372693123,2026-05-07 15:48,미사용 ) 9800x3d & rtx5070 컴퓨터,,,desktop,N,,SALE,,RTX5070,,,UNKNOWN
컴퓨터,번개장터,378831985,9800X3D & RTX5070TI 블랙 게이밍 컴퓨터 PC,3300000,판매중,,https://media.bunjang.co.kr/product/378831985_1_1776658808_w{res}.jpg,https://m.bunjang.co.kr/products/378831985,2026-05-07 15:48,9800x3d & rtx5070ti 블랙 게이밍 컴퓨터 pc,,,desktop,N,,SALE,,RTX5070TI,,,UNKNOWN
컴퓨터,번개장터,403150773,미사용 ) 9800X3D & RTX5080 컴퓨터 PC 판매,3790000,판매중,,https://media.bunjang.co.kr/product/403150773_1_1777345452_w{res}.jpg,https://m.bunjang.co.kr/products/403150773,2026-05-07 15:48,미사용 ) 9800x3d & rtx5080 컴퓨터 pc,,,desktop,N,,SALE,,RTX5080,,,UNKNOWN
컴퓨터,번개장터,406556087,13700K/h810/RTX3080TI/512GB,2345000,판매중,,https://media.bunjang.co.kr/product/406556087_1_1778136468_w{res}.jpg,https://m.bunjang.co.kr/products/406556087,2026-05-07 15:47,13700k/h810/rtx3080ti/512gb,,,UNKNOWN,N,512.0,SALE,,RTX3080TI,,,HIGH
컴퓨터,번개장터,406556033,조립식컴퓨터추천! 사무용 게임용 PC데스크탑 컴퓨터,490000,판매중,,https://media.bunjang.co.kr/product/406556033_1_1778136454_w{res}.jpg,https://m.bunjang.co.kr/products/406556033,2026-05-07 15:47,조립식컴퓨터추천! 사무용 게임용 pc데스크탑 컴퓨터,,,desktop,N,,SALE,,,,,UNKNOWN
컴퓨터,번개장터,405451585,컴퓨터 풀세트 판매합니다,8000000,판매중,,https://media.bunjang.co.kr/product/405451585_1_1777866690_w{res}.jpg,https://m.bunjang.co.kr/products/405451585,2026-05-07 15:47,컴퓨터 풀세트,,,desktop,N,,SALE,,,,,UNKNOWN
컴퓨터,번개장터,388370683,컴퓨터 팝니다.,532000,판매중,,https://media.bunjang.co.kr/product/388370683_1_1770800562_w{res}.jpg,https://m.bunjang.co.kr/products/388370683,2026-05-07 15:47,컴퓨터 .,,,desktop,N,,SALE,,,,,UNKNOWN
컴퓨터,번개장터,406439076,RX7600 거의 새상품 컴퓨터 판매합니다,1250000,판매중,,https://media.bunjang.co.kr/product/406439076_1_1778076415_w{res}.jpg,https://m.bunjang.co.kr/products/406439076,2026-05-07 15:43,rx7600 거의 컴퓨터,,,desktop,N,,SALE,,RX7600,,,UNKNOWN
컴퓨터,번개장터,406555123,3060 게이밍 게임용 조립식PC 중고컴퓨터추천 데스크탑 사무용본체,750000,판매중,,https://media.bunjang.co.kr/product/406555123_1_1778136164_w{res}.jpg,https://m.bunjang.co.kr/products/406555123,2026-05-07 15:42,3060 게이밍 게임용 조립식pc 중고컴퓨터추천 데스크탑 사무용본체,,,desktop,N,,SALE,,,,,UNKNOWN
컴퓨터,번개장터,406555074,13700K/h810/RX6900XT/512GB,2345000,판매중,,https://media.bunjang.co.kr/product/406555074_1_1778136153_w{res}.jpg,https://m.bunjang.co.kr/products/406555074,2026-05-07 15:42,13700k/h810/rx6900xt/512gb,,,UNKNOWN,N,512.0,SALE,,RX6900XT,,,UNKNOWN
컴퓨터,번개장터,176739162,USB대용량,99000,판매중,,https://media.bunjang.co.kr/product/176739162_1_1707909345_w{res}.jpg,https://m.bunjang.co.kr/products/176739162,2026-05-07 15:42,usb대용량,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
컴퓨터,번개장터,406554993,번장 이벤트 사무용 주식 TM 카톡업무 컴퓨터 본체 최저가 판매!,150000,판매중,,https://media.bunjang.co.kr/product/406554993_1_1778136129_w{res}.jpg,https://m.bunjang.co.kr/products/406554993,2026-05-07 15:42,번장 이벤트 사무용 주식 tm 카톡업무 컴퓨터 본체 최저가 !,,,desktop,N,,SALE,,,,,UNKNOWN
컴퓨터,번개장터,406554724,I5 인텔 사무용컴퓨터 추천! 사무용pc 중고조립컴퓨터,180000,판매중,,https://media.bunjang.co.kr/product/406554724_1_1778136043_w{res}.jpg,https://m.bunjang.co.kr/products/406554724,2026-05-07 15:40,i5 인텔 사무용컴퓨터 추천! 사무용pc 중고조립컴퓨터,,,desktop,N,,SALE,,,,,UNKNOWN
컴퓨터,번개장터,406554473,10400f RTX2060 중고게임용본체 조립PC 데스크탑 게이밍컴퓨터,630000,판매중,,https://media.bunjang.co.kr/product/406554473_1_1778135957_w{res}.jpg,https://m.bunjang.co.kr/products/406554473,2026-05-07 15:39,10400f rtx2060 중고게임용본체 조립pc 데스크탑 게이밍컴퓨터,,,desktop,N,,SALE,,RTX2060,,,MID
컴퓨터,번개장터,406554147,[번장1등 컴퓨터 풀셋트 본체]한정수량 초특가 이벤트 판매 합니다,285000,판매중,,https://media.bunjang.co.kr/product/406554147_1_1778135862_w{res}.jpg,https://m.bunjang.co.kr/products/406554147,2026-05-07 15:37,[번장1등 컴퓨터 풀셋트 본체]한정수량 초특가 이벤트 합니다,,,desktop,N,,SALE,,,,,UNKNOWN
컴퓨터,번개장터,406554117,13700K/h810/RTX3080/512GB,2145000,판매중,,https://media.bunjang.co.kr/product/406554117_1_1778135852_w{res}.jpg,https://m.bunjang.co.kr/products/406554117,2026-05-07 15:37,13700k/h810/rtx3080/512gb,,,UNKNOWN,N,512.0,SALE,,RTX3080,,,HIGH
컴퓨터,번개장터,406554091,중고 GTX1060 3GB사양모음 인기사무용 저사양 게이밍컴퓨터 데스크탑,440000,판매중,,https://media.bunjang.co.kr/product/406554091_1_1778135843_w{res}.jpg,https://m.bunjang.co.kr/products/406554091,2026-05-07 15:37,중고 gtx1060 3gb사양모음 인기사무용 저사양 게이밍컴퓨터 데스크탑,,,desktop,N,,SALE,,GTX1060,,,LOW
컴퓨터,번개장터,398850506,삼성 DDR3 4GB 메모리 팝니다,5000,판매중,,https://media.bunjang.co.kr/product/398850506_1_1778034867_w{res}.jpg,https://m.bunjang.co.kr/products/398850506,2026-05-07 15:36,삼성 ddr3 4gb 메모리,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
컴퓨터,번개장터,406553874,라이젠2600 게임용게이밍 조립컴퓨터PC 데스크탑,460000,판매중,,https://media.bunjang.co.kr/product/406553874_1_1778135777_w{res}.jpg,https://m.bunjang.co.kr/products/406553874,2026-05-07 15:36,라이젠2600 게임용게이밍 조립컴퓨터pc 데스크탑,,,desktop,N,,SALE,,,,,UNKNOWN
컴퓨터,번개장터,405625484,삼성 PC4 4GB(2400T)램 팝니다.,18000,판매중,,https://media.bunjang.co.kr/product/405625484_1_1778135766_w{res}.jpg,https://m.bunjang.co.kr/products/405625484,2026-05-07 15:36,삼성 pc4 4gb(2400t)램 .,,,desktop,N,,SALE,,,,,UNKNOWN
컴퓨터,번개장터,405625929,삼성 PC4 4GB(2133P)램 팝니다.,18000,판매중,,https://media.bunjang.co.kr/product/405625929_1_1778135731_w{res}.jpg,https://m.bunjang.co.kr/products/405625929,2026-05-07 15:35,삼성 pc4 4gb(2133p)램 .,,,desktop,N,,SALE,,,,,UNKNOWN
컴퓨터,번개장터,406518269,9800x3d rtx5080 2tb 고사양 컴퓨터 본체 팝니다,3850000,판매중,,https://media.bunjang.co.kr/product/406518269_1_1778122814_w{res}.jpg,https://m.bunjang.co.kr/products/406518269,2026-05-07 15:34,9800x3d rtx5080 2tb 고사양 컴퓨터 본체,,,desktop,N,,SALE,,RTX5080,,2048.0,UNKNOWN
컴퓨터,번개장터,406126599,조립 컴퓨터 반본체 데스크탑,50000,판매중,,https://media.bunjang.co.kr/product/406126599_1_1777967494_w{res}.jpg,https://m.bunjang.co.kr/products/406126599,2026-05-07 15:34,조립 컴퓨터 반본체 데스크탑,,,desktop,N,,SALE,,,,,UNKNOWN
컴퓨터,번개장터,406553335,데스크탑 추천!! 게이밍 게임용 조립식PC 중고컴퓨터본체,460000,판매중,,https://media.bunjang.co.kr/product/406553335_1_1778135622_w{res}.jpg,https://m.bunjang.co.kr/products/406553335,2026-05-07 15:33,데스크탑 추천!! 게이밍 게임용 조립식pc 중고컴퓨터본체,,,desktop,N,,SALE,,,,,UNKNOWN
컴퓨터,번개장터,406553112,13700K/h810/RTX5060TI/512GB,2145000,판매중,,https://media.bunjang.co.kr/product/406553112_1_1778135558_w{res}.jpg,https://m.bunjang.co.kr/products/406553112,2026-05-07 15:32,13700k/h810/rtx5060ti/512gb,,,UNKNOWN,N,512.0,SALE,,RTX5060TI,,,UNKNOWN
컴퓨터,번개장터,350946033,[새제품] 노트북 컴퓨터 USB 허브 & 무선 마우스 & 외장하드,40000,판매중,,https://media.bunjang.co.kr/product/350946033_1_1778140862_w{res}.jpg,https://m.bunjang.co.kr/products/350946033,2026-05-07 15:30,[새제품] 노트북 컴퓨터 usb 허브 & 무선 마우스 & 외장하드,,,laptop,N,,SALE,,,,,UNKNOWN
컴퓨터,번개장터,406552613,가성비 최강 제온 컴퓨터 판매합니다.,170000,판매중,,https://media.bunjang.co.kr/product/406552613_1_1778135414_w{res}.jpg,https://m.bunjang.co.kr/products/406552613,2026-05-07 15:30,가성비 최강 제온 컴퓨터 .,,,desktop,N,,SALE,,,,,UNKNOWN
컴퓨터,번개장터,406552126,13700K/h810/RX6800XT/512GB,2145000,판매중,,https://media.bunjang.co.kr/product/406552126_1_1778135260_w{res}.jpg,https://m.bunjang.co.kr/products/406552126,2026-05-07 15:27,13700k/h810/rx6800xt/512gb,,,UNKNOWN,N,512.0,SALE,,RX6800XT,,,UNKNOWN
