keyword,platform,pid,name,price,status,description,image_url,link,date,normalized_title,brand,model_name,product_type,is_accessory,storage_gb,trade_status,cpu_name,gpu_name,ram_gb,ssd_gb,performance_level
다이슨,번개장터,401549890,"새상품) 화장품 ,다이슨파우치, 여행파우치,대형파우치",11000,판매중,,https://media.bunjang.co.kr/product/401549890_1_1777297109_w{res}.jpg,https://m.bunjang.co.kr/products/401549890,2026-05-08 13:51,") 화장품 ,다이슨파우치, 여행파우치,대형파우치",,,POUCH,Y,,SALE,,,,,UNKNOWN
다이슨,번개장터,352028784,삽니다 다이슨 에어랩 슈퍼소닉 중고 출장 미개봉 매입 구매 구입 후기다수,1200000,판매중,,https://media.bunjang.co.kr/product/352028784_1_1777218619_w{res}.jpg,https://m.bunjang.co.kr/products/352028784,2026-05-08 13:50,다이슨 에어랩 슈퍼소닉 중고 출장 매입 구매 구입 후기다수,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
다이슨,번개장터,384219139,다이슨 에어랩 i.d 멀티 스타일러 앤 드라이어 (블루/코퍼),579000,판매중,,https://media.bunjang.co.kr/product/384219139_1_1778215644_w{res}.jpg,https://m.bunjang.co.kr/products/384219139,2026-05-08 13:48,다이슨 에어랩 i.d 멀티 스타일러 앤 드라이어 (블루/코퍼),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
다이슨,번개장터,404481510,깨끗하게 세척한 다이슨 V6 무선 청소기(13분 연속동작),75000,판매중,,https://media.bunjang.co.kr/product/404481510_1_1777340593_w{res}.jpg,https://m.bunjang.co.kr/products/404481510,2026-05-08 13:46,하게 세척한 다이슨 v6 무선 청소기(13분 연속동작),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
다이슨,번개장터,406048763,깨끗하게 세척한 다이슨 무선 청소기 V8(23분 연속동작),115000,판매중,,https://media.bunjang.co.kr/product/406048763_1_1777944011_w{res}.jpg,https://m.bunjang.co.kr/products/406048763,2026-05-08 13:46,하게 세척한 다이슨 무선 청소기 v8(23분 연속동작),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
다이슨,번개장터,401519473,깨끗하게 세척한 다이슨 청소기 V7(19분 연속동작),83000,판매중,,https://media.bunjang.co.kr/product/401519473_1_1777698095_w{res}.jpg,https://m.bunjang.co.kr/products/401519473,2026-05-08 13:46,하게 세척한 다이슨 청소기 v7(19분 연속동작),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
다이슨,번개장터,406047969,깨끗하게 세척한 다이슨 무선 청소기 V10 풀세트(56분 연속동작),185000,판매중,,https://media.bunjang.co.kr/product/406047969_1_1777943648_w{res}.jpg,https://m.bunjang.co.kr/products/406047969,2026-05-08 13:46,하게 세척한 다이슨 무선 청소기 v10 풀세트(56분 연속동작),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
다이슨,번개장터,403246292,다이슨 플로어 독 V11 정품 스탠드 거치대,38000,판매중,,https://media.bunjang.co.kr/product/403246292_1_1776946939_w{res}.jpg,https://m.bunjang.co.kr/products/403246292,2026-05-08 13:46,다이슨 플로어 독 v11 스탠드 거치대,,,STAND,Y,,SALE,,,,,UNKNOWN
다이슨,번개장터,397721064,"다이슨 진공 청소기 정품충전기(V10, V11)",19000,판매중,,https://media.bunjang.co.kr/product/397721064_1_1774600925_w{res}.jpg,https://m.bunjang.co.kr/products/397721064,2026-05-08 13:46,"다이슨 진공 청소기 충전기(v10, v11)",,,CHARGER,Y,,SALE,,,,,UNKNOWN
다이슨,번개장터,399973794,다이슨 에어랩 코안다 2X 세라믹핑크/로즈골드 팔아요,600000,판매중,,https://media.bunjang.co.kr/product/399973794_1_1777898149_w{res}.jpg,https://m.bunjang.co.kr/products/399973794,2026-05-08 13:14,다이슨 에어랩 코안다 2x 세라믹핑크/로즈골드,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
다이슨,번개장터,406727659,"부품용 다이슨 호환 배터리 DC34, DC31 5개 일괄 - 개별판매 가",22000,판매중,,https://media.bunjang.co.kr/product/406727659_1_1778213156_w{res}.jpg,https://m.bunjang.co.kr/products/406727659,2026-05-08 13:05,"부품용 다이슨 호환 배터리 dc34, dc31 5개 일괄 - 개별 가",,,PARTS,Y,,SALE,,,,,UNKNOWN
다이슨,번개장터,405198546,(미개봉)다이슨 로봇청소기 360 vis nav + 필터 세트,360000,판매중,,https://media.bunjang.co.kr/product/405198546_1_1778147581_w{res}.jpg,https://m.bunjang.co.kr/products/405198546,2026-05-08 12:52,()다이슨 로봇청소기 360 vis nav + 필터 세트,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
다이슨,번개장터,401006441,lg 코드제로 무선청소기 봉 다이슨 무선청소기 봉,10000,판매중,,https://media.bunjang.co.kr/product/401006441_1_1777679679_w{res}.jpg,https://m.bunjang.co.kr/products/401006441,2026-05-08 12:44,lg 코드제로 무선청소기 봉 다이슨 무선청소기 봉,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
다이슨,번개장터,406561118,다이슨 디지털슬림 무선청소기 판매합니다.,155000,판매중,,https://media.bunjang.co.kr/product/406561118_1_1778138081_w{res}.jpg,https://m.bunjang.co.kr/products/406561118,2026-05-08 12:30,다이슨 디지털슬림 무선청소기 .,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
다이슨,번개장터,402858991,[다이슨] 스트레이너 충전기+거치대+파우치,40000,판매중,,https://media.bunjang.co.kr/product/402858991_1_1778036740_w{res}.jpg,https://m.bunjang.co.kr/products/402858991,2026-05-08 12:23,[다이슨] 스트레이너 충전기+거치대+파우치,,,CHARGER,Y,,SALE,,,,,UNKNOWN
다이슨,번개장터,387447044,다이슨 v6 봉,11000,판매중,,https://media.bunjang.co.kr/product/387447044_1_1770359752_w{res}.jpg,https://m.bunjang.co.kr/products/387447044,2026-05-08 12:19,다이슨 v6 봉,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
다이슨,번개장터,191269089,다이슨 무선청소기 V7 V8 V10 미니모터헤드 툴 부러쉬 (정품),18000,판매중,,https://media.bunjang.co.kr/product/191269089_1_1754389217_w{res}.jpg,https://m.bunjang.co.kr/products/191269089,2026-05-08 12:11,다이슨 무선청소기 v7 v8 v10 미니모터헤드 툴 부러쉬 (),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
다이슨,번개장터,401340844,다이슨 HP09 핫앤쿨 포름알데히드 공기청정기(온풍기겸용),480000,판매중,,https://media.bunjang.co.kr/product/401340844_1_1776494446_w{res}.jpg,https://m.bunjang.co.kr/products/401340844,2026-05-08 12:05,다이슨 hp09 핫앤쿨 포름알데히드 공기청정기(온풍기겸용),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
다이슨,번개장터,235809004,다이슨 스트레이트너 고데기 (풀구성),150000,판매중,,https://media.bunjang.co.kr/product/235809004_1_1768130732_w{res}.jpg,https://m.bunjang.co.kr/products/235809004,2026-05-08 12:04,다이슨 스트레이트너 고데기 (풀구성),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
다이슨,번개장터,391511710,다이슨 펫 그루밍 키트 툴 세트,19000,판매중,,https://media.bunjang.co.kr/product/391511710_1_1776919440_w{res}.jpg,https://m.bunjang.co.kr/products/391511710,2026-05-08 12:02,다이슨 펫 그루밍 키트 툴 세트,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
다이슨,번개장터,373099804,다이슨 드라이기 슈퍼소닉 HD15,299000,판매중,,https://media.bunjang.co.kr/product/373099804_1_1770013962_w{res}.jpg,https://m.bunjang.co.kr/products/373099804,2026-05-08 12:00,다이슨 드라이기 슈퍼소닉 hd15,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
다이슨,번개장터,398884922,다이슨 V6,30000,판매중,,https://media.bunjang.co.kr/product/398884922_1_1776943150_w{res}.jpg,https://m.bunjang.co.kr/products/398884922,2026-05-08 11:59,다이슨 v6,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
다이슨,번개장터,406717685,다이슨 에어랩 컴플리트 롱 니켈/코퍼 풀세트,426000,판매중,,https://media.bunjang.co.kr/product/406717685_1_1778209286_w{res}.jpg,https://m.bunjang.co.kr/products/406717685,2026-05-08 11:58,다이슨 에어랩 컴플리트 롱 니켈/코퍼 풀세트,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
다이슨,번개장터,324248879,다이슨 에어스트레이트,370000,판매중,,https://media.bunjang.co.kr/product/324248879_1_1742652105_w{res}.jpg,https://m.bunjang.co.kr/products/324248879,2026-05-08 11:57,다이슨 에어스트레이트,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
다이슨,번개장터,406299451,다이슨 슈퍼소닉 헤어드라이어,280000,판매중,,https://media.bunjang.co.kr/product/406299451_1_1778037278_w{res}.jpg,https://m.bunjang.co.kr/products/406299451,2026-05-08 11:48,다이슨 슈퍼소닉 헤어드라이어,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
다이슨,번개장터,360432008,아이브 장원영 다이슨 포카 공방 미공포 럭드 특전,200000,판매중,,https://media.bunjang.co.kr/product/360432008_1_1775021929_w{res}.jpg,https://m.bunjang.co.kr/products/360432008,2026-05-08 11:43,아이브 장원영 다이슨 포카 공방 미공포 럭드 특전,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
다이슨,번개장터,406318033,[공홈정품]다이슨 에어랩 컴플리트 롱 +패스트드라이어 (세라믹핑크/로즈골,400000,판매중,,https://media.bunjang.co.kr/product/406318033_1_1778043489_w{res}.jpg,https://m.bunjang.co.kr/products/406318033,2026-05-08 11:42,[공홈]다이슨 에어랩 컴플리트 롱 +패스트드라이어 (세라믹핑크/로즈골,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
다이슨,번개장터,392712506,삼성 파워건 무선청소기/FULL SET/다이슨 보다 좋은,60000,판매중,,https://media.bunjang.co.kr/product/392712506_1_1777004983_w{res}.jpg,https://m.bunjang.co.kr/products/392712506,2026-05-08 11:29,삼성 파워건 무선청소기/full set/다이슨 보다 좋은,,,PARTS,Y,,SALE,,,,,UNKNOWN
다이슨,번개장터,404591099,다이슨 여행용 파우치 (정품/새상품),15000,판매중,,https://media.bunjang.co.kr/product/404591099_1_1778206526_w{res}.jpg,https://m.bunjang.co.kr/products/404591099,2026-05-08 11:17,다이슨 여행용 파우치 (/),,,POUCH,Y,,SALE,,,,,UNKNOWN
다이슨,번개장터,389149420,다이슨 패들브러시 (정품/새상품),20000,판매중,,https://media.bunjang.co.kr/product/389149420_1_1777700845_w{res}.jpg,https://m.bunjang.co.kr/products/389149420,2026-05-08 11:15,다이슨 패들브러시 (/),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
다이슨,번개장터,388882601,다이슨 패들브러시 (정품/새상품),20000,판매중,,https://media.bunjang.co.kr/product/388882601_1_1776131179_w{res}.jpg,https://m.bunjang.co.kr/products/388882601,2026-05-08 11:15,다이슨 패들브러시 (/),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
다이슨,번개장터,381838380,다이슨 여행용&보관용 파우치(정품/새상품),18000,판매중,,https://media.bunjang.co.kr/product/381838380_1_1774922417_w{res}.jpg,https://m.bunjang.co.kr/products/381838380,2026-05-08 11:15,다이슨 여행용&보관용 파우치(/),,,POUCH,Y,,SALE,,,,,UNKNOWN
다이슨,번개장터,379717193,다이슨 에어스트레이트너 거치대(정품/새상품),10000,판매중,,https://media.bunjang.co.kr/product/379717193_1_1770945180_w{res}.jpg,https://m.bunjang.co.kr/products/379717193,2026-05-08 11:15,다이슨 에어스트레이트너 거치대(/),,,STAND,Y,,SALE,,,,,UNKNOWN
다이슨,번개장터,377187925,다이슨 헤어핀&헤어클립(정품/새상품),15000,판매중,,https://media.bunjang.co.kr/product/377187925_1_1776394949_w{res}.jpg,https://m.bunjang.co.kr/products/377187925,2026-05-08 11:15,다이슨 헤어핀&헤어클립(/),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
다이슨,번개장터,404633795,다이슨V10 무선청소기,119000,판매중,,https://media.bunjang.co.kr/product/404633795_1_1777914338_w{res}.jpg,https://m.bunjang.co.kr/products/404633795,2026-05-08 10:48,다이슨v10 무선청소기,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
다이슨,번개장터,354596376,박스미개봉*다이슨 여행용파우치,35000,판매중,,https://media.bunjang.co.kr/product/354596376_1_1757149018_w{res}.jpg,https://m.bunjang.co.kr/products/354596376,2026-05-08 10:35,박스*다이슨 여행용파우치,,,POUCH,Y,,SALE,,,,,UNKNOWN
다이슨,번개장터,276781205,다이슨 헤어드라이기,400000,판매중,,https://media.bunjang.co.kr/product/276781205_1_1777987480_w{res}.jpg,https://m.bunjang.co.kr/products/276781205,2026-05-08 10:34,다이슨 헤어드라이기,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
다이슨,번개장터,403830964,미개봉 다이슨 에어랩 파우치,15000,판매중,,https://media.bunjang.co.kr/product/403830964_1_1777083693_w{res}.jpg,https://m.bunjang.co.kr/products/403830964,2026-05-08 10:33,다이슨 에어랩 파우치,,,POUCH,Y,,SALE,,,,,UNKNOWN
다이슨,번개장터,406045530,미개봉 다이슨 에어랩 코안다 2X 세라믹핑크(리퍼X),670000,판매중,,https://media.bunjang.co.kr/product/406045530_1_1777987378_w{res}.jpg,https://m.bunjang.co.kr/products/406045530,2026-05-08 10:33,다이슨 에어랩 코안다 2x 세라믹핑크(리퍼x),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
다이슨,번개장터,406135410,다이슨 V10  카본파이버 청소기 판매합니다.,185000,판매중,,https://media.bunjang.co.kr/product/406135410_1_1777969677_w{res}.jpg,https://m.bunjang.co.kr/products/406135410,2026-05-08 10:25,다이슨 v10 카본파이버 청소기 .,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
다이슨,번개장터,404788015,다이슨V8 무선 청소기(새배터리) 판매 합니다.,135000,판매중,,https://media.bunjang.co.kr/product/404788015_1_1777697719_w{res}.jpg,https://m.bunjang.co.kr/products/404788015,2026-05-08 10:25,다이슨v8 무선 청소기(새배터리) 합니다.,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
다이슨,번개장터,399360644,다이슨 무선청소기 V7~ V15 용 크레비스툴 +콤비네이션툴 (정품),20000,판매중,,https://media.bunjang.co.kr/product/399360644_1_1775280412_w{res}.jpg,https://m.bunjang.co.kr/products/399360644,2026-05-08 10:25,다이슨 무선청소기 v7~ v15 용 크레비스툴 +콤비네이션툴 (),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
다이슨,번개장터,378550107,다이슨 카페트롤러 판매합니다.,25000,판매중,,https://media.bunjang.co.kr/product/378550107_1_1766816914_w{res}.jpg,https://m.bunjang.co.kr/products/378550107,2026-05-08 10:25,다이슨 카페트롤러 .,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
다이슨,번개장터,352947944,다이슨 V10 모터바 클리너 헤드(카페트롤러) 새제품 판매합니다.,35000,판매중,,https://media.bunjang.co.kr/product/352947944_1_1776510507_w{res}.jpg,https://m.bunjang.co.kr/products/352947944,2026-05-08 10:25,다이슨 v10 모터바 클리너 헤드(카페트롤러) 새제품 .,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
다이슨,번개장터,406642996,다이슨 헤드셋 (1회착),270000,판매중,,https://media.bunjang.co.kr/product/406642996_1_1778202845_w{res}.jpg,https://m.bunjang.co.kr/products/406642996,2026-05-08 10:14,다이슨 헤드셋 (1회착),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
다이슨,번개장터,402922147,다이슨 v11무선청소기 팝니다,280000,판매중,,https://media.bunjang.co.kr/product/402922147_1_1776679017_w{res}.jpg,https://m.bunjang.co.kr/products/402922147,2026-05-08 09:55,다이슨 v11무선청소기,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
다이슨,번개장터,399499912,"다이슨 정품 무선 충전기(V6, V7, V8 호환)",13000,판매중,,https://media.bunjang.co.kr/product/399499912_1_1777684108_w{res}.jpg,https://m.bunjang.co.kr/products/399499912,2026-05-08 09:48,"다이슨 무선 충전기(v6, v7, v8 호환)",,,CHARGER,Y,,SALE,,,,,UNKNOWN
다이슨,번개장터,389535103,"다이슨 진공 청소기 정품충전기(V10, V11)",19000,판매중,,https://media.bunjang.co.kr/product/389535103_1_1773282332_w{res}.jpg,https://m.bunjang.co.kr/products/389535103,2026-05-08 09:48,"다이슨 진공 청소기 충전기(v10, v11)",,,CHARGER,Y,,SALE,,,,,UNKNOWN
다이슨,번개장터,384891645,다이슨 무선 청소기 정품 미니 모터 헤드(V6용),9000,판매중,,https://media.bunjang.co.kr/product/384891645_1_1775264961_w{res}.jpg,https://m.bunjang.co.kr/products/384891645,2026-05-08 09:48,다이슨 무선 청소기 미니 모터 헤드(v6용),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
다이슨,번개장터,403615870,"다이슨 무선 청소기 정품 다이렉트드라이브 헤드(V6, V7,V8, V10",25000,판매중,,https://media.bunjang.co.kr/product/403615870_1_1776993985_w{res}.jpg,https://m.bunjang.co.kr/products/403615870,2026-05-08 09:48,"다이슨 무선 청소기 다이렉트드라이브 헤드(v6, v7,v8, v10",,,UNKNOWN,N,,SALE,,,,,UNKNOWN
다이슨,번개장터,391682221,다이슨 무선 청소기 V6용 정품 다이렉트드라이브 헤드,30000,판매중,,https://media.bunjang.co.kr/product/391682221_1_1772067819_w{res}.jpg,https://m.bunjang.co.kr/products/391682221,2026-05-08 09:47,다이슨 무선 청소기 v6용 다이렉트드라이브 헤드,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
다이슨,번개장터,335494684,다이슨 에어랩 롱배럴,400000,판매중,,https://media.bunjang.co.kr/product/335494684_1_1748149194_w{res}.jpg,https://m.bunjang.co.kr/products/335494684,2026-05-08 09:33,다이슨 에어랩 롱배럴,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
다이슨,번개장터,393486171,다이슨 클린앤워시 하이진 물청소기팝니다.,480000,판매중,,https://media.bunjang.co.kr/product/393486171_1_1774846601_w{res}.jpg,https://m.bunjang.co.kr/products/393486171,2026-05-08 09:25,다이슨 클린앤워시 하이진 물청소기.,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
다이슨,번개장터,343588254,미개봉 다이슨 에어랩 id 멀티스타일러 앤 드라이어,560000,판매중,,https://media.bunjang.co.kr/product/343588254_1_1774774174_w{res}.jpg,https://m.bunjang.co.kr/products/343588254,2026-05-08 09:19,다이슨 에어랩 id 멀티스타일러 앤 드라이어,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
다이슨,번개장터,394386629,다이슨V8무선청소기,177000,판매중,,https://media.bunjang.co.kr/product/394386629_1_1774680679_w{res}.jpg,https://m.bunjang.co.kr/products/394386629,2026-05-08 09:13,다이슨v8무선청소기,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
다이슨,번개장터,371736780,다이슨V10무선청소기,217000,판매중,,https://media.bunjang.co.kr/product/371736780_1_1774680640_w{res}.jpg,https://m.bunjang.co.kr/products/371736780,2026-05-08 09:13,다이슨v10무선청소기,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
다이슨,번개장터,406694446,다이슨 에어랩 HS05 컴플리트 롱,350000,판매중,,https://media.bunjang.co.kr/product/406694446_1_1778198394_w{res}.jpg,https://m.bunjang.co.kr/products/406694446,2026-05-08 08:59,다이슨 에어랩 hs05 컴플리트 롱,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
다이슨,번개장터,384155497,다이슨 업탑 어댑터 Dyson Gen5 V15 호환,18000,판매중,,https://media.bunjang.co.kr/product/384155497_1_1769086324_w{res}.jpg,https://m.bunjang.co.kr/products/384155497,2026-05-08 08:53,다이슨 업탑 어댑터 dyson gen5 v15 호환,,,ADAPTER,Y,,SALE,,,,,UNKNOWN
다이슨,번개장터,405016690,다이슨 무선청소기 V10 모터,43000,판매중,,https://media.bunjang.co.kr/product/405016690_1_1778198000_w{res}.jpg,https://m.bunjang.co.kr/products/405016690,2026-05-08 08:53,다이슨 무선청소기 v10 모터,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
다이슨,번개장터,382282377,다이슨 에어랩 롱 배럴 40mm 아이언 니켈 미개봉,58000,판매중,,https://media.bunjang.co.kr/product/382282377_1_1776739633_w{res}.jpg,https://m.bunjang.co.kr/products/382282377,2026-05-08 08:29,다이슨 에어랩 롱 배럴 40mm 아이언 니켈,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
