keyword,platform,pid,name,price,status,description,image_url,link,date,normalized_title,brand,model_name,product_type,is_accessory,storage_gb,trade_status,cpu_name,gpu_name,ram_gb,ssd_gb,performance_level
닌텐도,번개장터,407463591,닌텐도 컨트롤러 키링 패미컴 FC,11000,판매중,,https://media.bunjang.co.kr/product/407463591_1_1778497716_w{res}.jpg,https://m.bunjang.co.kr/products/407463591,2026-05-12 18:49,닌텐도 컨트롤러 키링 패미컴 fc,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,402983388,닌텐도 포켓몬스터 소울실버,150000,판매중,,https://media.bunjang.co.kr/product/402983388_1_1776697031_w{res}.jpg,https://m.bunjang.co.kr/products/402983388,2026-05-12 18:49,닌텐도 포켓몬스터 소울실버,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,402982885,닌텐도 포켓몬스터 하트골드,160000,판매중,,https://media.bunjang.co.kr/product/402982885_1_1776697042_w{res}.jpg,https://m.bunjang.co.kr/products/402982885,2026-05-12 18:49,닌텐도 포켓몬스터 하트골드,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,402982094,닌텐도 포켓몬스터 하트골드,230000,판매중,,https://media.bunjang.co.kr/product/402982094_1_1776697047_w{res}.jpg,https://m.bunjang.co.kr/products/402982094,2026-05-12 18:49,닌텐도 포켓몬스터 하트골드,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,388354867,닌텐도 DS LITE 파이널판타지 에디션 / DS LITE 에디션,200000,판매중,,https://media.bunjang.co.kr/product/388354867_1_1776239812_w{res}.jpg,https://m.bunjang.co.kr/products/388354867,2026-05-12 18:49,닌텐도 ds lite 파이널판타지 에디션 / ds lite 에디션,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,407646951,닌텐도 ds lite 제트 블랙 단품 황변 X (ds 라이트),125000,판매중,,https://media.bunjang.co.kr/product/407646951_1_1778579336_w{res}.jpg,https://m.bunjang.co.kr/products/407646951,2026-05-12 18:48,닌텐도 ds lite 제트 블랙 단품 황변 x (ds 라이트),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,404071566,별의 커비 가챠 피규어 식완 배쓰밤 닌텐도,20000,판매중,,https://media.bunjang.co.kr/product/404071566_1_1777175569_w{res}.jpg,https://m.bunjang.co.kr/products/404071566,2026-05-12 18:48,별의 커비 가챠 피규어 식완 배쓰밤 닌텐도,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,407453504,닌텐도 스위치2 팝니당,835000,판매중,,https://media.bunjang.co.kr/product/407453504_1_1778494370_w{res}.jpg,https://m.bunjang.co.kr/products/407453504,2026-05-12 18:47,닌텐도 스위치2 팝니당,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,399014028,닌텐도 DS Lite 핑크,75000,판매중,,https://media.bunjang.co.kr/product/399014028_1_1775154414_w{res}.jpg,https://m.bunjang.co.kr/products/399014028,2026-05-12 18:47,닌텐도 ds lite 핑크,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,397028394,닌텐도 스위치 소닉 포시즈,23000,판매중,,https://media.bunjang.co.kr/product/397028394_1_1777000598_w{res}.jpg,https://m.bunjang.co.kr/products/397028394,2026-05-12 18:47,닌텐도 스위치 소닉 포시즈,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,396417847,닌텐도 스위치 ARMS (암즈) 게임칩(일어판),18000,판매중,,https://media.bunjang.co.kr/product/396417847_1_1776611013_w{res}.jpg,https://m.bunjang.co.kr/products/396417847,2026-05-12 18:47,닌텐도 스위치 arms (암즈) 게임칩(일어판),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,370571362,닌텐도 스위치 나의 히어로 원즈 저스티스,33000,판매중,,https://media.bunjang.co.kr/product/370571362_1_1777858231_w{res}.jpg,https://m.bunjang.co.kr/products/370571362,2026-05-12 18:47,닌텐도 스위치 나의 히어로 원즈 저스티스,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,406934855,닌텐도 3DS 몬스터헌터 4G,5000,판매중,,https://media.bunjang.co.kr/product/406934855_1_1778381072_w{res}.jpg,https://m.bunjang.co.kr/products/406934855,2026-05-12 18:47,닌텐도 3ds 몬스터헌터 4g,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,404317947,(케이스만 판매) 닌텐도 스위치 포켓몬스터 샤이닝펄,15000,판매중,,https://media.bunjang.co.kr/product/404317947_1_1777268673_w{res}.jpg,https://m.bunjang.co.kr/products/404317947,2026-05-12 18:47,(케이스만 ) 닌텐도 스위치 포켓몬스터 샤이닝펄,,,CASE,Y,,SALE,,,,,UNKNOWN
닌텐도,번개장터,406548218,(케이스만 판매) 닌텐도 스위치 젤다의 전설 야생의 숨결,15000,판매중,,https://media.bunjang.co.kr/product/406548218_1_1778134312_w{res}.jpg,https://m.bunjang.co.kr/products/406548218,2026-05-12 18:47,(케이스만 ) 닌텐도 스위치 젤다의 전설 야생의 숨결,,,CASE,Y,,SALE,,,,,UNKNOWN
닌텐도,번개장터,405833897,닌텐도 게임보이 포켓몬스터 GBA 에메랄드 일본판(정품),120000,판매중,,https://media.bunjang.co.kr/product/405833897_1_1777889110_w{res}.jpg,https://m.bunjang.co.kr/products/405833897,2026-05-12 18:46,닌텐도 게임보이 포켓몬스터 gba 에메랄드 일본판(),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,406547314,(미개봉) 닌텐도 스위치 포켓몬스터 스칼렛 dlc 제로의 비보 합본팩,140000,판매중,,https://media.bunjang.co.kr/product/406547314_1_1778144699_w{res}.jpg,https://m.bunjang.co.kr/products/406547314,2026-05-12 18:46,() 닌텐도 스위치 포켓몬스터 스칼렛 dlc 제로의 비보 합본팩,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,407622839,3ds 젤다의전설 시간의오카리나 + 무쥬라의가면,260000,판매중,,https://media.bunjang.co.kr/product/407622839_1_1778572073_w{res}.jpg,https://m.bunjang.co.kr/products/407622839,2026-05-12 18:45,3ds 젤다의전설 시간의오카리나 + 무쥬라의가면,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,407457381,닌텐도 스위치 친모아 칩 구해요,40000,판매중,,https://media.bunjang.co.kr/product/407457381_1_1778495708_w{res}.jpg,https://m.bunjang.co.kr/products/407457381,2026-05-12 18:44,닌텐도 스위치 친모아 칩 구해요,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,399633067,해피밀 닌텐도 마리오카트 5종(일괄판매),15000,판매중,,https://media.bunjang.co.kr/product/399633067_1_1777654069_w{res}.jpg,https://m.bunjang.co.kr/products/399633067,2026-05-12 18:44,해피밀 닌텐도 마리오카트 5종(일괄),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,406409281,닌텐도DS칩 포켓몬대시,75000,판매중,,https://media.bunjang.co.kr/product/406409281_1_1778067883_w{res}.jpg,https://m.bunjang.co.kr/products/406409281,2026-05-12 18:44,닌텐도ds칩 포켓몬대시,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,406408843,닌텐도 ds 디아루가칩,70000,판매중,,https://media.bunjang.co.kr/product/406408843_1_1778067772_w{res}.jpg,https://m.bunjang.co.kr/products/406408843,2026-05-12 18:43,닌텐도 ds 디아루가칩,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,407646037,R4 2026최신풀셋 닌텐도dslite dsi 3ds 2ds 알포칩tt칩,26900,판매중,,https://media.bunjang.co.kr/product/407646037_1_1778579060_w{res}.jpg,https://m.bunjang.co.kr/products/407646037,2026-05-12 18:43,r4 2026최신풀셋 닌텐도dslite dsi 3ds 2ds 알포칩tt칩,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,406167098,닌텐도 DS 포켓몬스터 소울실버 팝니다,140000,판매중,,https://media.bunjang.co.kr/product/406167098_1_1777978011_w{res}.jpg,https://m.bunjang.co.kr/products/406167098,2026-05-12 18:43,닌텐도 ds 포켓몬스터 소울실버,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,391955984,"급전,일괄)데스노트 닌텐도 ds 나선의 덫 L을 잇는자 키라게임",275000,판매중,,https://media.bunjang.co.kr/product/391955984_1_1777882097_w{res}.jpg,https://m.bunjang.co.kr/products/391955984,2026-05-12 18:42,"급전,일괄)데스노트 닌텐도 ds 나선의 덫 l을 잇는자 키라게임",,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,407645675,nds 닌텐도ds 파이널 판타지 링 오브 페이트 일본판,30000,판매중,,https://media.bunjang.co.kr/product/407645675_1_1778578921_w{res}.jpg,https://m.bunjang.co.kr/products/407645675,2026-05-12 18:42,nds 닌텐도ds 파이널 판타지 링 오브 페이트 일본판,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,325822042,닌텐도 스위치 마계전기 디스가이아6 한정판,80000,판매중,,https://media.bunjang.co.kr/product/325822042_1_1753354727_w{res}.jpg,https://m.bunjang.co.kr/products/325822042,2026-05-12 18:41,닌텐도 스위치 마계전기 디스가이아6 한정판,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,404963953,친구 모아 아일랜드 두근두근 라이프 친모아 특전 퍼즐 닌텐도 스위치2,10000,판매중,,https://media.bunjang.co.kr/product/404963953_1_1777533670_w{res}.jpg,https://m.bunjang.co.kr/products/404963953,2026-05-12 18:41,친구 모아 아일랜드 두근두근 라이프 친모아 특전 퍼즐 닌텐도 스위치2,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,255520833,닌텐도 스위치 5등분의 신부 고토퍼즈 스토리 팝니다,47000,판매중,,https://media.bunjang.co.kr/product/255520833_1_1756897273_w{res}.jpg,https://m.bunjang.co.kr/products/255520833,2026-05-12 18:41,닌텐도 스위치 5등분의 신부 고토퍼즈 스토리,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,407645582,닌텐도 온라인 패밀리 추가팩 모집합니다,10000,판매중,,https://media.bunjang.co.kr/product/407645582_1_1778578891_w{res}.jpg,https://m.bunjang.co.kr/products/407645582,2026-05-12 18:41,닌텐도 온라인 패밀리 추가팩 모집합니다,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,296948796,닌텐도 스위치 칼리굴라,55000,판매중,,https://media.bunjang.co.kr/product/296948796_1_1767906197_w{res}.jpg,https://m.bunjang.co.kr/products/296948796,2026-05-12 18:41,닌텐도 스위치 칼리굴라,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,348495141,닌텐도 3ds 파이어엠블렘 에코즈 한정판,100000,판매중,,https://media.bunjang.co.kr/product/348495141_1_1754130790_w{res}.jpg,https://m.bunjang.co.kr/products/348495141,2026-05-12 18:41,닌텐도 3ds 파이어엠블렘 에코즈 한정판,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,407645537,링피트 어드벤처 + 링콘+레그 스트랩,30000,판매중,,https://media.bunjang.co.kr/product/407645537_1_1778579183_w{res}.jpg,https://m.bunjang.co.kr/products/407645537,2026-05-12 18:41,링피트 어드벤처 + 링콘+레그 스트랩,,,STRAP,Y,,SALE,,,,,UNKNOWN
닌텐도,번개장터,399746092,닌텐도 스위치 조이콘 무채색 하우징,80000,판매중,,https://media.bunjang.co.kr/product/399746092_1_1778578881_w{res}.jpg,https://m.bunjang.co.kr/products/399746092,2026-05-12 18:41,닌텐도 스위치 조이콘 무채색 하우징,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,407159605,닌텐도 3DS XL 구큰다수 화이트 포켓몬 AR서처 뱅크 포함,315000,판매중,,https://media.bunjang.co.kr/product/407159605_1_1778396457_w{res}.jpg,https://m.bunjang.co.kr/products/407159605,2026-05-12 18:40,닌텐도 3ds xl 구큰다수 화이트 포켓몬 ar서처 뱅크 포함,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,407645370,nds 닌텐도DS 드래곤퀘스트 몬스터즈 2 일본판,30000,판매중,,https://media.bunjang.co.kr/product/407645370_1_1778578826_w{res}.jpg,https://m.bunjang.co.kr/products/407645370,2026-05-12 18:40,nds 닌텐도ds 드래곤퀘스트 몬스터즈 2 일본판,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,383737093,미개봉 닌텐도 스위치 젤다의 전설 티어스 오브 킹덤 미개봉,59000,판매중,,https://media.bunjang.co.kr/product/383737093_1_1775893675_w{res}.jpg,https://m.bunjang.co.kr/products/383737093,2026-05-12 18:39,닌텐도 스위치 젤다의 전설 티어스 오브 킹덤,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,407645151,nds 닌텐도ds 드래곤퀘스트9 얼트메이트 히트 일본판,30000,판매중,,https://media.bunjang.co.kr/product/407645151_1_1778578754_w{res}.jpg,https://m.bunjang.co.kr/products/407645151,2026-05-12 18:39,nds 닌텐도ds 드래곤퀘스트9 얼트메이트 히트 일본판,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,407645143,토니모리 피카츄 포켓 립밤 케이스 핸드폰줄 키링 소품 굿즈 고전 레트로,106400,판매중,,https://media.bunjang.co.kr/product/407645143_1_1778578751_w{res}.jpg,https://m.bunjang.co.kr/products/407645143,2026-05-12 18:39,토니모리 피카츄 포켓 립밤 케이스 핸드폰줄 키링 소품 굿즈 고전 레트로,,,CASE,Y,,SALE,,,,,UNKNOWN
닌텐도,번개장터,407201316,닌텐도 스위치 슈퍼 마리오 3D 월드 + 퓨리월드,40000,판매중,,https://media.bunjang.co.kr/product/407201316_1_1778398010_w{res}.jpg,https://m.bunjang.co.kr/products/407201316,2026-05-12 18:38,닌텐도 스위치 슈퍼 마리오 3d 월드 + 퓨리월드,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,407644825,nds 닌텐도ds 드래곤퀘스트9 일본판,30000,판매중,,https://media.bunjang.co.kr/product/407644825_1_1778578648_w{res}.jpg,https://m.bunjang.co.kr/products/407644825,2026-05-12 18:37,nds 닌텐도ds 드래곤퀘스트9 일본판,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,289531005,"닌텐도 SFC 슈퍼패미콤 천지창조, 마더2 박스셋",120000,판매중,,https://media.bunjang.co.kr/product/289531005_1_1773214189_w{res}.jpg,https://m.bunjang.co.kr/products/289531005,2026-05-12 18:36,"닌텐도 sfc 슈퍼패미콤 천지창조, 마더2 박스셋",,,BOX,Y,,SALE,,,,,UNKNOWN
닌텐도,번개장터,407644441,닌텐도 스위치 샌디스크 마이크로 SD 익스프레스 256GB(스위치 2),63000,판매중,,https://media.bunjang.co.kr/product/407644441_1_1778579045_w{res}.jpg,https://m.bunjang.co.kr/products/407644441,2026-05-12 18:35,닌텐도 스위치 샌디스크 마이크로 sd 익스프레스 256gb(스위치 2),,,UNKNOWN,N,256.0,SALE,,,,,UNKNOWN
닌텐도,번개장터,407244967,닌텐도 DS LITE 정발 노블핑크,110000,판매중,,https://media.bunjang.co.kr/product/407244967_1_1778409023_w{res}.jpg,https://m.bunjang.co.kr/products/407244967,2026-05-12 18:34,닌텐도 ds lite 정발 노블핑크,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,407242314,닌텐도 DS 놀러오세요 동물의 숲,69000,판매중,,https://media.bunjang.co.kr/product/407242314_1_1778414861_w{res}.jpg,https://m.bunjang.co.kr/products/407242314,2026-05-12 18:34,닌텐도 ds 놀러오세요 동물의 숲,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,407644054,닌텐도 스위치 스매시브라더스 얼티밋 대난투,40000,판매중,,https://media.bunjang.co.kr/product/407644054_1_1778578436_w{res}.jpg,https://m.bunjang.co.kr/products/407644054,2026-05-12 18:33,닌텐도 스위치 스매시브라더스 얼티밋 대난투,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,407643881,닌텐도 스위치,250000,판매중,,https://media.bunjang.co.kr/product/407643881_1_1778578372_w{res}.jpg,https://m.bunjang.co.kr/products/407643881,2026-05-12 18:32,닌텐도 스위치,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,407450942,B+~A-급 닌텐도 DS Lite 구형 DS NDS 블루,65000,판매중,,https://media.bunjang.co.kr/product/407450942_1_1778493578_w{res}.jpg,https://m.bunjang.co.kr/products/407450942,2026-05-12 18:32,b+~a-급 닌텐도 ds lite 구형 ds nds 블루,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,395668664,닌텐도3ds칩 튀어나와요 동물의숲 일본판 일판,12000,판매중,,https://media.bunjang.co.kr/product/395668664_1_1777536244_w{res}.jpg,https://m.bunjang.co.kr/products/395668664,2026-05-12 18:32,닌텐도3ds칩 튀어나와요 동물의숲 일본판 일판,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,384026245,닌텐도3ds칩 몬스터헌터 더블크로스 일본판 일판,18000,판매중,,https://media.bunjang.co.kr/product/384026245_1_1769052140_w{res}.jpg,https://m.bunjang.co.kr/products/384026245,2026-05-12 18:32,닌텐도3ds칩 몬스터헌터 더블크로스 일본판 일판,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,370527681,닌텐도ds칩 걸스모드(걸스스타일)일본판 일판,10000,판매중,,https://media.bunjang.co.kr/product/370527681_1_1763628057_w{res}.jpg,https://m.bunjang.co.kr/products/370527681,2026-05-12 18:32,닌텐도ds칩 걸스모드(걸스스타일)일본판 일판,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,351682937,닌텐도ds칩 뉴 슈퍼마리오 브라더스 일본판 일판 곽칩,8000,판매중,,https://media.bunjang.co.kr/product/351682937_1_1777536317_w{res}.jpg,https://m.bunjang.co.kr/products/351682937,2026-05-12 18:32,닌텐도ds칩 뉴 슈퍼마리오 브라더스 일본판 일판 곽칩,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,333019203,닌텐도3ds칩 몬스터 헌터 스토리즈 일본판 일판,15000,판매중,,https://media.bunjang.co.kr/product/333019203_1_1757610999_w{res}.jpg,https://m.bunjang.co.kr/products/333019203,2026-05-12 18:32,닌텐도3ds칩 몬스터 헌터 스토리즈 일본판 일판,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,326729216,닌텐도ds칩 슈퍼로봇대전L 일본판 일판,15000,판매중,,https://media.bunjang.co.kr/product/326729216_1_1747138091_w{res}.jpg,https://m.bunjang.co.kr/products/326729216,2026-05-12 18:32,닌텐도ds칩 슈퍼로봇대전l 일본판 일판,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,318695997,닌텐도ds칩 드래곤퀘스트6 일본판 일판,21000,판매중,,https://media.bunjang.co.kr/product/318695997_1_1747334141_w{res}.jpg,https://m.bunjang.co.kr/products/318695997,2026-05-12 18:32,닌텐도ds칩 드래곤퀘스트6 일본판 일판,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,315262027,닌텐도ds칩 동킹콩 정글 클라이머 일본판 일판,10000,판매중,,https://media.bunjang.co.kr/product/315262027_1_1747136858_w{res}.jpg,https://m.bunjang.co.kr/products/315262027,2026-05-12 18:32,닌텐도ds칩 동킹콩 정글 클라이머 일본판 일판,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,306752274,닌텐도ds칩 드래곤볼DS 일본판 일판,10000,판매중,,https://media.bunjang.co.kr/product/306752274_1_1749874791_w{res}.jpg,https://m.bunjang.co.kr/products/306752274,2026-05-12 18:32,닌텐도ds칩 드래곤볼ds 일본판 일판,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,407643695,풀박스세트 황변개선 새액정 A급 닌텐도 DS Lite DSL 화이트,130000,판매중,,https://media.bunjang.co.kr/product/407643695_1_1778578324_w{res}.jpg,https://m.bunjang.co.kr/products/407643695,2026-05-12 18:31,스세트 황변개선 새액정 a급 닌텐도 ds lite dsl 화이트,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,407643632,게임보이 카메라 플러스,250000,판매중,,https://media.bunjang.co.kr/product/407643632_1_1778578291_w{res}.jpg,https://m.bunjang.co.kr/products/407643632,2026-05-12 18:31,게임보이 카메라 플러스,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,406690163,닌텐도ds 포켓몬스터 불가사의 던전 시간의 탐험대,57000,판매중,,https://media.bunjang.co.kr/product/406690163_1_1778195563_w{res}.jpg,https://m.bunjang.co.kr/products/406690163,2026-05-12 18:30,닌텐도ds 포켓몬스터 불가사의 던전 시간의 탐험대,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,406506105,닌텐도 스위치 친구모아 아일랜드 퍼즐 미개봉,11000,판매중,,https://media.bunjang.co.kr/product/406506105_1_1778117487_w{res}.jpg,https://m.bunjang.co.kr/products/406506105,2026-05-12 18:30,닌텐도 스위치 친구모아 아일랜드 퍼즐,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,407643167,닌텐도 DS 핑크색 게임기 본체,155000,판매중,,https://media.bunjang.co.kr/product/407643167_1_1778578146_w{res}.jpg,https://m.bunjang.co.kr/products/407643167,2026-05-12 18:29,닌텐도 ds 핑크색 게임기 본체,,,desktop,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,405637005,디지몬 월드 넥스트 오더 닌텐도 스위치 한글정발,98000,판매중,,https://media.bunjang.co.kr/product/405637005_1_1777806186_w{res}.jpg,https://m.bunjang.co.kr/products/405637005,2026-05-12 18:28,디지몬 월드 넥스트 오더 닌텐도 스위치 한글정발,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,403877113,닌텐도 핑키 스트리트 키라키라 뮤직 아워 DS 한글판 핑키스트리트,170000,판매중,,https://media.bunjang.co.kr/product/403877113_1_1778412420_w{res}.jpg,https://m.bunjang.co.kr/products/403877113,2026-05-12 18:28,닌텐도 핑키 스트리트 키라키라 뮤직 아워 ds 한글판 핑키스트리트,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,400081837,급처)닌텐도스위치2+프로콘2+동물의숲,790000,판매중,,https://media.bunjang.co.kr/product/400081837_1_1778577995_w{res}.jpg,https://m.bunjang.co.kr/products/400081837,2026-05-12 18:26,)닌텐도스위치2+프로콘2+동물의숲,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,407342978,닌텐도 DS 구형핑크 + 충전선,80000,판매중,,https://media.bunjang.co.kr/product/407342978_1_1778452959_w{res}.jpg,https://m.bunjang.co.kr/products/407342978,2026-05-12 18:26,닌텐도 ds 구형핑크 + 충전선,,,CABLE,Y,,SALE,,,,,UNKNOWN
닌텐도,번개장터,406983829,닌텐도 ds 마메고마2 칩 양도 알칩 dslite 2ds 3ds xl,20000,판매중,,https://media.bunjang.co.kr/product/406983829_1_1778313249_w{res}.jpg,https://m.bunjang.co.kr/products/406983829,2026-05-12 18:25,닌텐도 ds 마메고마2 칩 양도 알칩 dslite 2ds 3ds xl,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
닌텐도,번개장터,406187922,닌텐도 ds lite 일판 화이트 양도 마시마로 케이스 3ds 헬로키티,126000,판매중,,https://media.bunjang.co.kr/product/406187922_1_1778578544_w{res}.jpg,https://m.bunjang.co.kr/products/406187922,2026-05-12 18:25,닌텐도 ds lite 일판 화이트 양도 마시마로 케이스 3ds 헬로키티,,,CASE,Y,,SALE,,,,,UNKNOWN
