keyword,platform,pid,name,price,status,description,image_url,link,date,normalized_title,brand,model_name,product_type,is_accessory,storage_gb,trade_status,cpu_name,gpu_name,ram_gb,ssd_gb,performance_level
플스5,번개장터,370776892,플스5 언더디피트 정품 한글판 신품,28000,판매중,,https://media.bunjang.co.kr/product/370776892_1_1763804595_w{res}.jpg,https://m.bunjang.co.kr/products/370776892,2026-05-16 14:30,플스5 언더디피트 한글판 신품,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,369883574,PS2 프론트미션5 일판 팝니다 플스2,10000,판매중,,https://media.bunjang.co.kr/product/369883574_1_1763362789_w{res}.jpg,https://m.bunjang.co.kr/products/369883574,2026-05-16 14:24,ps2 프론트미션5 일판 플스2,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,408072785,"플스5,4타이틀(8종 배틀필드6 파이널판타지16등)",40000,판매중,,https://media.bunjang.co.kr/product/408072785_1_1778998396_w{res}.jpg,https://m.bunjang.co.kr/products/408072785,2026-05-16 14:12,"플스5,4타이틀(8종 배틀필드6 파이널판타지16등)",,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,400818573,PS5 메탈슬러그 택틱스,37000,판매중,,https://media.bunjang.co.kr/product/400818573_1_1775879647_w{res}.jpg,https://m.bunjang.co.kr/products/400818573,2026-05-16 14:11,ps5 메탈슬러그 택틱스,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,367528432,PS5 토와와 신목에 선택받은 아이들,26000,판매중,,https://media.bunjang.co.kr/product/367528432_1_1762415179_w{res}.jpg,https://m.bunjang.co.kr/products/367528432,2026-05-16 14:11,ps5 토와와 신목에 선택받은 아이들,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,368799177,PS5: 클락워크 아쿠아리오 (미개봉),50000,판매중,,https://media.bunjang.co.kr/product/368799177_1_1769068984_w{res}.jpg,https://m.bunjang.co.kr/products/368799177,2026-05-16 14:01,ps5: 클락워크 아쿠아리오 (),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,404682482,PS5: 어 테일 오브 페이퍼 (미개봉),35000,판매중,,https://media.bunjang.co.kr/product/404682482_1_1777426244_w{res}.jpg,https://m.bunjang.co.kr/products/404682482,2026-05-16 13:30,ps5: 어 테일 오브 페이퍼 (),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,406293853,소니 PS5 플레이스테이션5 디스크에디션 미개봉,870000,판매중,,https://media.bunjang.co.kr/product/406293853_1_1778465893_w{res}.jpg,https://m.bunjang.co.kr/products/406293853,2026-05-16 12:28,소니 ps5 플레이스테이션5 디스크에디션,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,408240370,(신품급)플스5 슬림 디지털,615000,판매중,,https://media.bunjang.co.kr/product/408240370_1_1778902429_w{res}.jpg,https://m.bunjang.co.kr/products/408240370,2026-05-16 12:26,(신품급)플스5 슬림 디지털,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,408346157,플레이스테이션5 슬림 디지털에디션 - 825GB,720000,판매중,,https://media.bunjang.co.kr/product/408346157_1_1778901887_w{res}.jpg,https://m.bunjang.co.kr/products/408346157,2026-05-16 12:24,플레이스테이션5 슬림 디지털에디션 - 825gb,,,UNKNOWN,N,825.0,SALE,,,,,UNKNOWN
플스5,번개장터,350613174,PS4 (초회판미개봉) 액셀월드VS소아온 천년의황혼 플스4 ps5 플스5,23000,판매중,,https://media.bunjang.co.kr/product/350613174_1_1776411577_w{res}.jpg,https://m.bunjang.co.kr/products/350613174,2026-05-16 11:08,ps4 (초회판) 액셀월드vs소아온 천년의황혼 플스4 ps5 플스5,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,278652717,"PS5, 닌텐도 아날로그 스틱 보호링 새제품",3000,판매중,,https://media.bunjang.co.kr/product/278652717_1_1774036289_w{res}.jpg,https://m.bunjang.co.kr/products/278652717,2026-05-16 11:07,"ps5, 닌텐도 아날로그 스틱 보호링 새제품",,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,406475205,플스5 디스크슬림,620000,판매중,,https://media.bunjang.co.kr/product/406475205_1_1778090958_w{res}.jpg,https://m.bunjang.co.kr/products/406475205,2026-05-16 10:22,플스5 디스크슬림,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,319915314,PS5: 포뮬라 레트로 레이싱 (미개봉),25000,판매중,,https://media.bunjang.co.kr/product/319915314_1_1769052674_w{res}.jpg,https://m.bunjang.co.kr/products/319915314,2026-05-16 10:02,ps5: 포뮬라 레트로 레이싱 (),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,408314843,게임기 플스2/PS2 (새 듀얼스틱1개포함) SCPH-50005 SS/N,90000,판매중,,https://media.bunjang.co.kr/product/408314843_1_1778889439_w{res}.jpg,https://m.bunjang.co.kr/products/408314843,2026-05-16 08:57,게임기 플스2/ps2 (새 듀얼스틱1개포함) scph-50005 ss/n,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,328886574,"PS5: 아크러너 (미개봉, 한글지원)",30000,판매중,,https://media.bunjang.co.kr/product/328886574_1_1769043146_w{res}.jpg,https://m.bunjang.co.kr/products/328886574,2026-05-16 08:15,"ps5: 아크러너 (, 한글지원)",,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,263351212,PS VITA 아답터 v5.0,2000,판매중,,https://media.bunjang.co.kr/product/263351212_1_1772362341_w{res}.jpg,https://m.bunjang.co.kr/products/263351212,2026-05-16 08:07,ps vita 아답터 v5.0,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,407996326,PS4 플스4 정품 마이크로 5핀 USB 케이블,3300,판매중,,https://media.bunjang.co.kr/product/407996326_1_1778807364_w{res}.jpg,https://m.bunjang.co.kr/products/407996326,2026-05-16 08:07,ps4 플스4 마이크로 5핀 usb 케이블,,,CABLE,Y,,SALE,,,,,UNKNOWN
플스5,번개장터,379685606,플스2 ps2 슈퍼슬림모델 90005 블랙,200000,판매중,,https://media.bunjang.co.kr/product/379685606_1_1767318855_w{res}.jpg,https://m.bunjang.co.kr/products/379685606,2026-05-16 07:03,플스2 ps2 슈퍼슬림모델 90005 블랙,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,407341800,ps5 플스5 슬림 디지털 풀박스 중고상품,600000,판매중,,https://media.bunjang.co.kr/product/407341800_1_1778478129_w{res}.jpg,https://m.bunjang.co.kr/products/407341800,2026-05-16 07:00,ps5 플스5 슬림 디지털 스 중고상품,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,407341675,ps5 플스5 슬림 디스크 미개봉,850000,판매중,,https://media.bunjang.co.kr/product/407341675_1_1778478141_w{res}.jpg,https://m.bunjang.co.kr/products/407341675,2026-05-16 07:00,ps5 플스5 슬림 디스크,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,407341430,플스5 ps5 디스크모델 중고,500000,판매중,,https://media.bunjang.co.kr/product/407341430_1_1778478149_w{res}.jpg,https://m.bunjang.co.kr/products/407341430,2026-05-16 07:00,플스5 ps5 디스크모델 중고,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,407341144,플스5 ps5 슬림 디스크 에디션 중고,650000,판매중,,https://media.bunjang.co.kr/product/407341144_1_1778478157_w{res}.jpg,https://m.bunjang.co.kr/products/407341144,2026-05-16 07:00,플스5 ps5 슬림 디스크 에디션 중고,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,407897790,플레이스테이션 플스5 듀얼센스 콘솔 컨트롤러 게임기 가챠 캡슐토이,21000,판매중,,https://media.bunjang.co.kr/product/407897790_1_1778684068_w{res}.jpg,https://m.bunjang.co.kr/products/407897790,2026-05-16 03:00,플레이스테이션 플스5 듀얼센스 콘솔 컨트롤러 게임기 가챠 캡슐토이,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,206044133,ps4 플스4 일곱개의대죄 (미개봉/정발/한글),16000,판매중,,https://media.bunjang.co.kr/product/206044133_1_1745749296_w{res}.jpg,https://m.bunjang.co.kr/products/206044133,2026-05-16 00:13,ps4 플스4 일곱개의대죄 (/정발/한글),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,373260912,PS4 파이널판타지15 정발 한글 팝니다  플스4 ps5 플스5,15500,판매중,,https://media.bunjang.co.kr/product/373260912_1_1764673406_w{res}.jpg,https://m.bunjang.co.kr/products/373260912,2026-05-15 23:49,ps4 파이널판타지15 정발 한글 플스4 ps5 플스5,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,405159736,PS4 (초회특전미사용) 드래곤볼 제노버스2 한글 플스4 ps5 플스5,19500,판매중,,https://media.bunjang.co.kr/product/405159736_1_1777620405_w{res}.jpg,https://m.bunjang.co.kr/products/405159736,2026-05-15 23:48,ps4 (초회특전미사용) 드래곤볼 제노버스2 한글 플스4 ps5 플스5,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,408277783,플스5 듀얼센스 쏠림 수리해드립니다. (택배비 포함),20000,판매중,,https://media.bunjang.co.kr/product/408277783_1_1779079943_w{res}.jpg,https://m.bunjang.co.kr/products/408277783,2026-05-15 23:30,플스5 듀얼센스 쏠림 수리해드립니다. (비 포함),,,SERVICE,Y,,SALE,,,,,UNKNOWN
플스5,번개장터,404681759,PS5: 더 메신저 (한글지원),45000,판매중,,https://media.bunjang.co.kr/product/404681759_1_1777425926_w{res}.jpg,https://m.bunjang.co.kr/products/404681759,2026-05-15 21:41,ps5: 더 메신저 (한글지원),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,368359386,PS5: MX vs ATV 레전드 (한글지원),40000,판매중,,https://media.bunjang.co.kr/product/368359386_1_1777186558_w{res}.jpg,https://m.bunjang.co.kr/products/368359386,2026-05-15 21:41,ps5: mx vs atv 레전드 (한글지원),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,362540494,PS5: 딥 락 갤럭틱 (미개봉),25000,판매중,,https://media.bunjang.co.kr/product/362540494_1_1777288635_w{res}.jpg,https://m.bunjang.co.kr/products/362540494,2026-05-15 21:37,ps5: 딥 락 갤럭틱 (),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,404681279,PS5: 트랜스포머: 갤럭틱 트라이얼즈 (미개봉),35000,판매중,,https://media.bunjang.co.kr/product/404681279_1_1777425727_w{res}.jpg,https://m.bunjang.co.kr/products/404681279,2026-05-15 21:37,ps5: 트랜스포머: 갤럭틱 트라이얼즈 (),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,341196000,미개봉) 플스5 라쳇 앤 클랭크 리프트 어파트,40000,판매중,,https://media.bunjang.co.kr/product/341196000_1_1765294974_w{res}.jpg,https://m.bunjang.co.kr/products/341196000,2026-05-15 21:34,) 플스5 라쳇 앤 클랭크 리프트 어파트,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,중고나라,227438706,소니 플스5 PS5 요테 철권8 호그와트 진삼국무쌍 라쳇 스트리트파이터 드래곤볼 더쇼25 로닌 데스스트렌딩 명말,25000,판매중,,https://img2.joongna.com/media/original/2026/04/13/1776007010659q2I_mN2od.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/227438706,2026-05-18 20:16,소니 플스5 ps5 요테 철권8 호그와트 진삼국무쌍 라쳇 스트리트파이터 드래곤볼 더쇼25 로닌 데스스트렌딩 명말,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,중고나라,227841885,소니 플스5 PS5 어쌔신 크리드 섀도우 게임CD 타이틀 팝니다. 그외 다양,40000,판매중,,https://img2.joongna.com/media/original/2026/04/23/1776929270976fmm_0UBDH.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/227841885,2026-05-18 20:16,소니 플스5 ps5 어쌔신 크리드 섀도우 게임cd 타이틀 . 그외 다양,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,중고나라,228681860,PS5 고스트오브요테이 판매,46000,판매중,,https://img2.joongna.com/media/original/2026/05/17/1778976094565ueo_g3aWr.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228681860,2026-05-18 20:18,ps5 고스트오브요테이,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,중고나라,228670973,PS5 드래곤볼 스파킹제로 콜렉터즈에디션 팔아요,180000,판매중,,https://img2.joongna.com/media/original/2026/05/16/1778931622083UOt_9pUGA.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228670973,2026-05-18 20:18,ps5 드래곤볼 스파킹제로 콜렉터즈에디션,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,중고나라,228738145,PS5 PRO (플스5 프로) + 디스크 드라이브 및 구성품 일괄 판매,400000,판매중,,https://img2.joongna.com/media/original/2026/05/18/1779103089922Z21_Shs7n.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228738145,2026-05-18 20:18,ps5 pro (플스5 프로) + 디스크 드라이브 및 구성품 일괄,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,중고나라,228543876,"ps4 오버워치, ps5 철권8, 2k25(농구) 일괄",35000,판매중,,https://img2.joongna.com/media/original/2026/05/13/1778635385542XgP_vqeU3.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228543876,2026-05-18 20:33,"ps4 오버워치, ps5 철권8, 2k25(농구) 일괄",,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,중고나라,228738351,ps5 슬림 미개봉 분당 용인 직거래,750000,판매중,,https://img2.joongna.com/media/original/2026/05/18/1779103419093NB7_K2aS6.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228738351,2026-05-18 20:23,ps5 슬림 분당 용인,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,중고나라,228050531,"소니 플스5 PS5 배틀필드, 블랙옵스6, 모던 워페어2 게임CD 타이틀 팝니다. 그외 다양",33333,판매중,,https://img2.joongna.com/media/original/2026/04/29/1777428391149w62_XmQMV.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228050531,2026-05-18 20:15,"소니 플스5 ps5 배틀필드, 블랙옵스6, 모던 워페어2 게임cd 타이틀 . 그외 다양",,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,중고나라,211442431,PS5) NBA2K23 미개봉 신품 팝니다,14000,판매중,,https://img2.joongna.com/cafe-article-data/live/2025/06/02/1107316204/1748830776446_000_dwNpn_main.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/211442431,2026-05-18 20:15,ps5) nba2k23 신품,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,중고나라,228737832,PS5 붉은사막 데이원에디션 게임,60000,판매중,,https://img2.joongna.com/media/original/2026/05/18/1779102489730Z2k_UwipD.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228737832,2026-05-18 20:08,ps5 붉은사막 데이원에디션 게임,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,중고나라,228737714,PS5 어쌔신크리드 섀도우스,37000,판매중,,https://img2.joongna.com/media/original/2026/05/18/1779102294358M9y_k0BhH.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228737714,2026-05-18 20:04,ps5 어쌔신크리드 섀도우스,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,중고나라,226844304,PS4 PS5 미개봉 게임 타이틀,500000,판매중,,https://img2.joongna.com/media/original/2026/03/28/1774685006240MVE_6lgzc.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/226844304,2026-05-18 19:59,ps4 ps5 게임 타이틀,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,중고나라,228491210,PS5 플레이스테이션5 디스크 에디션 미개봉,550000,판매중,,https://img2.joongna.com/media/original/2026/05/11/17784966310066tG_Q0yIH.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228491210,2026-05-18 19:16,ps5 플레이스테이션5 디스크 에디션,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,중고나라,228496635,PS5 아랑전설: 시티 오브 더 울브스 미개봉 DLC 포함(안심결제),29000,판매중,,https://img2.joongna.com/media/original/2026/05/11/1778505375989R9l_MrSaY.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228496635,2026-05-18 19:46,ps5 아랑전설: 시티 오브 더 울브스 dlc 포함(안심결제),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,중고나라,228636444,플레이스테이션5 디스크 버전 풀박스 판매합니다!,400000,판매중,,https://img2.joongna.com/media/original/2026/05/15/1778841922021gUm_EAU3i.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228636444,2026-05-18 19:17,플레이스테이션5 디스크 버전 스 !,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,중고나라,228737243,플스5슬림디스크 + 듀얼센스2개 + 쿨링충전스탠드,380000,판매중,,https://img2.joongna.com/media/original/2026/05/18/1779101462067rno_qWl1M.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228737243,2026-05-18 19:51,플스5슬림디스크 + 듀얼센스2개 + 쿨링충전스탠드,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,중고나라,228221940,PS5 드래곤퀘스트7 리이매진드+포토카드 포함 팝니다.,41000,판매중,,https://img2.joongna.com/media/original/2026/05/04/1777852896864KxP_PCbYZ.JPG?impolicy=thumb&size=150,https://web.joongna.com/product/228221940,2026-05-18 19:38,ps5 드래곤퀘스트7 리이매진드+포토카드 포함 .,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,중고나라,228736660,PS5 듀얼센스 엣지 30주년 에디션 새상품,450000,예약중,,https://img2.joongna.com/media/original/2026/05/18/1779100485911JIK_i3W57.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228736660,2026-05-18 19:34,ps5 듀얼센스 엣지 30주년 에디션,,,UNKNOWN,N,,RESERVED,,,,,UNKNOWN
플스5,중고나라,228736529,"ps5 슬림 디지털 + 1tb ssd, 패드2개",630000,판매중,,https://img2.joongna.com/media/original/2026/05/18/1779100277583kOk_6Cglh.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228736529,2026-05-18 19:31,"ps5 슬림 디지털 + 1tb ssd, 패드2개",,,UNKNOWN,N,,SALE,,,,1024.0,UNKNOWN
플스5,중고나라,153125769,ps5 nba21 새제품,7000,판매중,,https://img2.joongna.com/media/original/2024/01/30/1706579059801hOV_0IQ0Q.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/153125769,2026-05-18 19:30,ps5 nba21 새제품,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,중고나라,153126303,ps5 최고의 오니를 향한 여정 새제품,13000,판매중,,https://img2.joongna.com/media/original/2024/01/30/17065792774797xl_EKqaQ.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/153126303,2026-05-18 19:30,ps5 최고의 오니를 향한 여정 새제품,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,중고나라,228441729,ps5 타이틀 판매합니다,30000,판매중,,https://img2.joongna.com/media/original/2026/05/15/1778850663680QRH_MVEjc.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228441729,2026-05-18 19:06,ps5 타이틀,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,중고나라,205277310,플스5 라쳇 앤 클랭크,24000,판매중,,https://img2.joongna.com/media/original/2025/03/26/17429946072309vL_vwX8V.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/205277310,2026-05-18 19:57,플스5 라쳇 앤 클랭크,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,중고나라,228723246,[미개봉 신제품] 플레이스테이션5 디지털 에디션 플스5 PS5,839000,판매중,,https://img2.joongna.com/media/original/2026/05/18/1779078297386ddA_U6xyY.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228723246,2026-05-18 19:55,[ 신제품] 플레이스테이션5 디지털 에디션 플스5 ps5,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,중고나라,228696729,PS5 그란투리스모7 팝니다,33000,판매중,,https://img2.joongna.com/media/original/2026/05/17/1779004558514o62_c0hdJ.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228696729,2026-05-18 19:52,ps5 그란투리스모7,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,중고나라,228737270,PS5 엘든링 팝니다,27000,판매중,,https://img2.joongna.com/media/original/2026/05/18/1779101505051fUe_2J3tk.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228737270,2026-05-18 19:51,ps5 엘든링,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,중고나라,228682225,파나텍 DD1 QR2 (QR1 +킬스위치포함) +드라이브허브 +호리패드 + 지믹스. ps5가능,800000,판매중,,https://img2.joongna.com/media/original/2026/05/17/17789771185692ga_33JL3.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228682225,2026-05-18 19:51,파나텍 dd1 qr2 (qr1 +킬스위치포함) +드라이브허브 +호리패드 + 지믹스. ps5가능,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,중고나라,228708063,(PS5) 호그와트 레거시 게임입니다,23000,판매중,,https://img2.joongna.com/media/original/2026/05/17/1779026338711fZz_xiJYj.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228708063,2026-05-18 19:47,(ps5) 호그와트 레거시 게임입니다,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,중고나라,228736675,플스5 슬림 디지털 미개봉,740000,판매중,,https://img2.joongna.com/media/original/2026/05/18/17791005185604lt_Kgu2w.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228736675,2026-05-18 19:35,플스5 슬림 디지털,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,중고나라,228602121,ps5 fc25 중고,25000,판매중,,https://img2.joongna.com/media/original/2026/05/14/1778757162991H6n_cLG2O.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228602121,2026-05-18 19:29,ps5 fc25 중고,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,중고나라,228602156,ps5 그란투리스모7 중고,35000,판매중,,https://img2.joongna.com/media/original/2026/05/14/1778757218983jQx_jpEsW.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228602156,2026-05-18 19:29,ps5 그란투리스모7 중고,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,중고나라,228736465,"플스4,5 타이틀 일괄 판매합니다",63000,판매중,,https://img2.joongna.com/media/original/2026/05/18/17791001751304nH_WVPxc.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228736465,2026-05-18 19:29,"플스4,5 타이틀 일괄",,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,중고나라,228736290,ps5 프래그마타 코드 미사용(택포),54000,예약중,,https://img2.joongna.com/media/original/2026/05/18/1779099868260Y2W_mr6er.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228736290,2026-05-18 19:24,ps5 프래그마타 코드 미사용(),,,UNKNOWN,N,,RESERVED,,,,,UNKNOWN
플스5,중고나라,228736124,PS5 타이틀 여러가지 팝니다,60000,판매중,,https://img2.joongna.com/media/original/2026/05/18/1779099453304D9V_8i3xm.png?impolicy=thumb&size=150,https://web.joongna.com/product/228736124,2026-05-18 19:18,ps5 타이틀 여러가지,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,중고나라,228735878,"PS5 듀얼센스 TMR, 백버튼 개조",50000,판매중,,https://img2.joongna.com/media/original/2026/05/18/1779099091105nTa_gnD42.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228735878,2026-05-18 19:11,"ps5 듀얼센스 tmr, 백버튼 개조",,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,중고나라,227534352,PS5 스텔라 블레이드 판매합니다,34000,판매중,,https://img2.joongna.com/media/original/2026/04/15/1776229423102Ak8_lsmYE.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/227534352,2026-05-18 18:00,ps5 스텔라 블레이드,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,중고나라,228457618,PS4PS5붉은사막소드아트온라인앨리시제이션리코리스할로우리얼라이제이션더쇼18라스트가디언엘든링인왕3삼국지8리메이크파워업,10000,판매중,,https://img2.joongna.com/media/original/2026/05/10/1778413421201N8k_fwM7m.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228457618,2026-05-18 18:25,ps4ps5붉은사막소드아트온라인앨리시제이션리코리스할로우리얼라이제이션더쇼18라스트가디언엘든링인왕3삼국지8리메이크파워업,,,PARTS,Y,,SALE,,,,,UNKNOWN
플스5,중고나라,227534388,PS5 그란 투리스모7 판매합니다,34000,판매중,,https://img2.joongna.com/media/original/2026/04/15/17762295242104S9_ztj0y.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/227534388,2026-05-18 18:00,ps5 그란 투리스모7,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,중고나라,228384401,"PS4, PS5 미개봉 인왕컬렉션,용과같이7이름을지운자.둠더다크에이지",25000,판매중,,https://img2.joongna.com/media/original/2026/05/08/177822946976643d_PMDL6.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228384401,2026-05-18 18:25,"ps4, ps5 인왕컬렉션,용과같이7이름을지운자.둠더다크에이지",,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,중고나라,228064910,"PS4, PS5 인왕컬렉션,메탈기어솔리드델타스네이크이터,용과같이7외전이름을지운자,둠더다크에이지",68000,판매중,,https://img2.joongna.com/media/original/2026/04/29/1777450655224uUc_dh6hc.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228064910,2026-05-18 18:24,"ps4, ps5 인왕컬렉션,메탈기어솔리드델타스네이크이터,용과같이7외전이름을지운자,둠더다크에이지",,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,중고나라,228735407,"ps5, ps4 타이틀 일괄 판매합니다",50000,예약중,,https://img2.joongna.com/media/original/2026/05/18/17790982682686Tk_XXSmh.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228735407,2026-05-18 18:57,"ps5, ps4 타이틀 일괄",,,UNKNOWN,N,,RESERVED,,,,,UNKNOWN
플스5,중고나라,228734290,플스5 프로 + 디스크 + 듀센 엣지 + 충전거치대 + 게임시디,1550000,판매중,,https://img2.joongna.com/media/original/2026/05/18/17790962896174Id_GSLtF.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228734290,2026-05-18 18:47,플스5 프로 + 디스크 + 듀센 엣지 + 충전거치대 + 게임시디,,,STAND,Y,,SALE,,,,,UNKNOWN
플스5,중고나라,228317697,(미개봉)PS4 DOA5라스트라운드 한정판+DOA익스트림3 스칼렛 한정판+ DOA익스트림3포츈+DOA5플러스팝니다!,460000,판매중,,https://img2.joongna.com/media/original/2026/05/06/1778066274942nhF_Fzpn5.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228317697,2026-05-18 18:28,()ps4 doa5라스트라운드 한정판+doa익스트림3 스칼렛 한정판+ doa익스트림3포츈+doa5플러스!,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,중고나라,228734219,ps5 디스크 에디션 1218a 팝니다,490000,예약중,,https://img2.joongna.com/media/original/2026/05/18/1779095600646Q7Z_JNiye.jpg?impolicy=thumb&size=150,https://web.joongna.com/product/228734219,2026-05-18 18:22,ps5 디스크 에디션 1218a,,,UNKNOWN,N,,RESERVED,,,,,UNKNOWN
