keyword,platform,pid,name,price,status,description,image_url,link,date,normalized_title,brand,model_name,product_type,is_accessory,storage_gb,trade_status,cpu_name,gpu_name,ram_gb,ssd_gb,performance_level
아이패드,번개장터,408847654,아이패드 프로 12.9 M2 스그 128기가 와이파이,910000,판매중,,https://media.bunjang.co.kr/product/408847654_1_1779102442_w{res}.jpg,https://m.bunjang.co.kr/products/408847654,2026-05-18 20:07,아이패드 프로 12.9 m2 스그 128기가 와이파이,애플,아이패드 프로,tablet,N,128.0,SALE,,,,,UNKNOWN
아이패드,번개장터,408304384,미사용 아이패드 에어 11 M4 128gb 스페이스그레이 새상품,840000,판매중,,https://media.bunjang.co.kr/product/408304384_1_1779079778_w{res}.jpg,https://m.bunjang.co.kr/products/408304384,2026-05-18 20:06,미사용 아이패드 에어 11 m4 128gb 스페이스그레이,애플,아이패드 에어,tablet,N,128.0,SALE,,,,,UNKNOWN
아이패드,번개장터,408847382,아이패드 에어 5 스페이스그레이 64GB + 애플펜슬 + 충전기,630000,판매중,,https://media.bunjang.co.kr/product/408847382_1_1779102487_w{res}.jpg,https://m.bunjang.co.kr/products/408847382,2026-05-18 20:05,아이패드 에어 5 스페이스그레이 64gb + 애플펜슬 + 충전기,애플,아이패드 에어,CHARGER,Y,64.0,SALE,,,,,UNKNOWN
아이패드,번개장터,405856171,아이패드 프로 2세대 12.9 256G 셀룰러 배터리86%,330000,판매중,,https://media.bunjang.co.kr/product/405856171_1_1778994426_w{res}.jpg,https://m.bunjang.co.kr/products/405856171,2026-05-18 20:04,아이패드 프로 2세대 12.9 256g 셀룰러 배터리86%,애플,아이패드 프로,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,204892589,"애플정품 아이폰이어폰,애플이어폰,USB-C, 맥북이어폰, 아이패드이어폰",18900,판매중,,https://media.bunjang.co.kr/product/204892589_1_1776037864_w{res}.jpg,https://m.bunjang.co.kr/products/204892589,2026-05-18 20:03,"애플 아이폰이어폰,애플이어폰,usb-c, 맥북이어폰, 아이패드이어폰",애플,맥북,smartphone,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,404558290,it최고매입 갤럭시탭 s11 울트라 s 10 9 8 7  노트북 아이패드,5000000,판매중,,https://media.bunjang.co.kr/product/404558290_1_1778774218_w{res}.jpg,https://m.bunjang.co.kr/products/404558290,2026-05-18 20:00,it최고매입 갤럭시탭 s11 울트라 s 10 9 8 7 노트북 아이패드,삼성,아이패드,smartphone,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,404075236,매입 삼성 갤럭시북 lg 그램 360 울트라 노트북 맥북 프로 아이패드,7700000,판매중,,https://media.bunjang.co.kr/product/404075236_1_1778774233_w{res}.jpg,https://m.bunjang.co.kr/products/404075236,2026-05-18 20:00,매입 삼성 갤럭시북 lg 그램 360 울트라 노트북 맥북 프로 아이패드,삼성,맥북 프로,smartphone,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,386782686,[당일출발] 아이패드 에어3 셀룰러모델 256기가 실버 로즈골드,270000,판매중,,https://media.bunjang.co.kr/product/386782686_1_1773119454_w{res}.jpg,https://m.bunjang.co.kr/products/386782686,2026-05-18 20:00,[당일출발] 아이패드 에어3 셀룰러모델 256기가 실버 로즈골드,애플,아이패드 에어,tablet,N,256.0,SALE,,,,,UNKNOWN
아이패드,번개장터,351253446,아이패드 9세대 Wi-Fi 64GB ㅅㅊㅇ급처,300000,판매중,,https://media.bunjang.co.kr/product/351253446_1_1755432287_w{res}.jpg,https://m.bunjang.co.kr/products/351253446,2026-05-18 19:59,아이패드 9세대 wi-fi 64gb ㅅㅊㅇ,애플,아이패드,tablet,N,64.0,SALE,,,,,UNKNOWN
아이패드,번개장터,408845820,아이패드 프로 M2 4세대 11인치 128gb 정품키보드 펜슬 일괄,850000,판매중,,https://media.bunjang.co.kr/product/408845820_1_1779101891_w{res}.jpg,https://m.bunjang.co.kr/products/408845820,2026-05-18 19:58,아이패드 프로 m2 4세대 11인치 128gb 키보드 펜슬 일괄,애플,아이패드 프로,tablet,N,128.0,SALE,,,,,UNKNOWN
아이패드,번개장터,398739604,아이패드에어4 64g 부품용,60000,판매중,,https://media.bunjang.co.kr/product/398739604_1_1777201850_w{res}.jpg,https://m.bunjang.co.kr/products/398739604,2026-05-18 19:56,아이패드에어4 64g 부품용,애플,아이패드 에어,PARTS,Y,,SALE,,,,,UNKNOWN
아이패드,번개장터,395369886,아이패드에어4 64gb 블루투스 키보드 짭플펜슬,410000,판매중,,https://media.bunjang.co.kr/product/395369886_1_1779101799_w{res}.jpg,https://m.bunjang.co.kr/products/395369886,2026-05-18 19:56,아이패드에어4 64gb 블루투스 키보드 짭플펜슬,애플,아이패드 에어,tablet,N,64.0,SALE,,,,,UNKNOWN
아이패드,번개장터,407252991,아이패드 프로12.9 5세대 256기가 S급,850000,판매중,,https://media.bunjang.co.kr/product/407252991_1_1778912568_w{res}.jpg,https://m.bunjang.co.kr/products/407252991,2026-05-18 19:55,아이패드 프로12.9 5세대 256기가 s급,애플,아이패드 프로,tablet,N,256.0,SALE,,,,,UNKNOWN
아이패드,번개장터,408845099,아이패드 에어 11 M3 셀룰러 256G 배터리 100% 사이클 2회,890000,판매중,,https://media.bunjang.co.kr/product/408845099_1_1779101698_w{res}.jpg,https://m.bunjang.co.kr/products/408845099,2026-05-18 19:54,아이패드 에어 11 m3 셀룰러 256g 배터리 100% 사이클 2회,애플,아이패드 에어,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,408844991,삼성 갤럭시탭 S7FE,340000,판매중,,https://media.bunjang.co.kr/product/408844991_1_1779101668_w{res}.jpg,https://m.bunjang.co.kr/products/408844991,2026-05-18 19:53,삼성 갤럭시탭 s7fe,삼성,,smartphone,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,408844804,애플 아이패드 11세대 128gb 실버 단순개봉,405000,판매중,,https://media.bunjang.co.kr/product/408844804_1_1779101568_w{res}.jpg,https://m.bunjang.co.kr/products/408844804,2026-05-18 19:52,애플 아이패드 11세대 128gb 실버 단순개봉,애플,아이패드,tablet,N,128.0,SALE,,,,,UNKNOWN
아이패드,번개장터,403269892,아이패드 에어5 + 애플펜슬 + 펜촉 + 케이스,700000,판매중,,https://media.bunjang.co.kr/product/403269892_1_1776840841_w{res}.jpg,https://m.bunjang.co.kr/products/403269892,2026-05-18 19:52,아이패드 에어5 + 애플펜슬 + 펜촉 + 케이스,애플,아이패드 에어,CASE,Y,,SALE,,,,,UNKNOWN
아이패드,번개장터,401719531,고장난 맥북 / 침수 노트북 / 컴퓨터 / 아이패드 m1 m2 m3,10000000,판매중,,https://media.bunjang.co.kr/product/401719531_1_1777082233_w{res}.jpg,https://m.bunjang.co.kr/products/401719531,2026-05-18 19:51,고장난 맥북 / 침수 노트북 / 컴퓨터 / 아이패드 m1 m2 m3,애플,맥북,PARTS,Y,,SALE,,,,,UNKNOWN
아이패드,번개장터,407833839,아이패드6세대 32기가,30000,판매중,,https://media.bunjang.co.kr/product/407833839_1_1779001313_w{res}.jpg,https://m.bunjang.co.kr/products/407833839,2026-05-18 19:49,아이패드6세대 32기가,애플,아이패드,tablet,N,32.0,SALE,,,,,UNKNOWN
아이패드,번개장터,395647952,종이질감 필름 아이패드 새상품,1000,판매중,,https://media.bunjang.co.kr/product/395647952_1_1778368313_w{res}.jpg,https://m.bunjang.co.kr/products/395647952,2026-05-18 19:45,종이질감 필름 아이패드,애플,아이패드,FILM,Y,,SALE,,,,,UNKNOWN
아이패드,번개장터,408843368,아이패드 10세대 애플펜슬 세트,400000,판매중,,https://media.bunjang.co.kr/product/408843368_1_1779101102_w{res}.jpg,https://m.bunjang.co.kr/products/408843368,2026-05-18 19:45,아이패드 10세대 애플펜슬 세트,애플,아이패드,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,408544656,리퍼 새상품) 아이패드 프로 3세대 M1 11인치 2tb 스그,960000,판매중,,https://media.bunjang.co.kr/product/408544656_1_1778984776_w{res}.jpg,https://m.bunjang.co.kr/products/408544656,2026-05-18 19:42,리퍼 ) 아이패드 프로 3세대 m1 11인치 2tb 스그,애플,아이패드 프로,tablet,N,,SALE,,,,2048.0,UNKNOWN
아이패드,번개장터,408075241,S급 ) 아이패드 프로 8세대 M5 13인치 256gb 셀룰러 실버,1810000,판매중,,https://media.bunjang.co.kr/product/408075241_1_1778902173_w{res}.jpg,https://m.bunjang.co.kr/products/408075241,2026-05-18 19:40,s급 ) 아이패드 프로 8세대 m5 13인치 256gb 셀룰러 실버,애플,아이패드 프로,tablet,N,256.0,SALE,,,,,UNKNOWN
아이패드,번개장터,408842522,"갤럭시탭,아이패드 삽니다",1234,판매중,,https://media.bunjang.co.kr/product/408842522_1_1779100839_w{res}.jpg,https://m.bunjang.co.kr/products/408842522,2026-05-18 19:40,"갤럭시탭,아이패드",삼성,아이패드,smartphone,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,407920022,"미개봉 아이패드 프로13 M5 2TB 셀룰러,매직키보드,펜슬프로",3990000,판매중,,https://media.bunjang.co.kr/product/407920022_1_1778696299_w{res}.jpg,https://m.bunjang.co.kr/products/407920022,2026-05-18 19:40,"아이패드 프로13 m5 2tb 셀룰러,매직키보드,펜슬프로",애플,아이패드 프로,tablet,N,,SALE,,,,53248.0,UNKNOWN
아이패드,번개장터,401858981,iPad 아이패드미니.A1455 .32G.파손없고터치.카메라이상없음.,16000,판매중,,https://media.bunjang.co.kr/product/401858981_1_1776668767_w{res}.jpg,https://m.bunjang.co.kr/products/401858981,2026-05-18 19:39,ipad 아이패드미니.a1455 .32g.파손없고터치.카메라이상없음.,애플,아이패드 미니,PARTS,Y,,SALE,,,,,UNKNOWN
아이패드,번개장터,407846064,[새상품/무료배송] 아이패드 A16,480000,판매중,,https://media.bunjang.co.kr/product/407846064_1_1778668114_w{res}.jpg,https://m.bunjang.co.kr/products/407846064,2026-05-18 19:39,[/무료배송] 아이패드 a16,애플,아이패드,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,407887028,S급 ) 아이패드 에어 M3 13인치 128gb 스그,850000,판매중,,https://media.bunjang.co.kr/product/407887028_1_1779069758_w{res}.jpg,https://m.bunjang.co.kr/products/407887028,2026-05-18 19:39,s급 ) 아이패드 에어 m3 13인치 128gb 스그,애플,아이패드 에어,tablet,N,128.0,SALE,,,,,UNKNOWN
아이패드,번개장터,408841924,애플 아이패드 9세대 64GB 실버 + 애플펜슬,200000,판매중,,https://media.bunjang.co.kr/product/408841924_1_1779100629_w{res}.jpg,https://m.bunjang.co.kr/products/408841924,2026-05-18 19:37,애플 아이패드 9세대 64gb 실버 + 애플펜슬,애플,아이패드,tablet,N,64.0,SALE,,,,,UNKNOWN
아이패드,번개장터,408841802,아이패드프로4세대12.9인치 256기가 상태굿,650000,판매중,,https://media.bunjang.co.kr/product/408841802_1_1779101982_w{res}.jpg,https://m.bunjang.co.kr/products/408841802,2026-05-18 19:36,아이패드프로4세대12.9인치 256기가 상태굿,애플,아이패드 프로,tablet,N,256.0,SALE,,,,,UNKNOWN
아이패드,번개장터,407290850,아이패드 에어4 + 애플펜슬 2세대,430000,판매중,,https://media.bunjang.co.kr/product/407290850_1_1779098106_w{res}.jpg,https://m.bunjang.co.kr/products/407290850,2026-05-18 19:35,아이패드 에어4 + 애플펜슬 2세대,애플,아이패드 에어,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,404941678,아이패드 프로 8세대 M5 13인치 256gb 스페이스블랙,1490000,판매중,,https://media.bunjang.co.kr/product/404941678_1_1778902722_w{res}.jpg,https://m.bunjang.co.kr/products/404941678,2026-05-18 19:35,아이패드 프로 8세대 m5 13인치 256gb 스페이스블랙,애플,아이패드 프로,tablet,N,256.0,SALE,,,,,UNKNOWN
아이패드,번개장터,408841430,아이패드 정품매직키보드12.9인치,189000,판매중,,https://media.bunjang.co.kr/product/408841430_1_1779102529_w{res}.jpg,https://m.bunjang.co.kr/products/408841430,2026-05-18 19:34,아이패드 매직키보드12.9인치,애플,아이패드,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,408841050,아이패드 에어5 wifi 64g 신품배터리교체,525000,판매중,,https://media.bunjang.co.kr/product/408841050_1_1779100332_w{res}.jpg,https://m.bunjang.co.kr/products/408841050,2026-05-18 19:32,아이패드 에어5 wifi 64g 신품배터리교체,애플,아이패드 에어,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,408801252,아이패드 프로 m4 13 셀룰러,1350000,판매중,,https://media.bunjang.co.kr/product/408801252_1_1779097638_w{res}.jpg,https://m.bunjang.co.kr/products/408801252,2026-05-18 19:31,아이패드 프로 m4 13 셀룰러,애플,아이패드 프로,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,408840419,아이패드 미니 7세대,700000,판매중,,https://media.bunjang.co.kr/product/408840419_1_1779100146_w{res}.jpg,https://m.bunjang.co.kr/products/408840419,2026-05-18 19:29,아이패드 미니 7세대,애플,아이패드 미니,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,406864252,아이패드 프로 11(m5모델) 1tb 용량 wifi 실버팝니다 내용 필,1700000,판매중,,https://media.bunjang.co.kr/product/406864252_1_1778259664_w{res}.jpg,https://m.bunjang.co.kr/products/406864252,2026-05-18 19:26,아이패드 프로 11(m5모델) 1tb 용량 wifi 실버 내용 필,애플,아이패드 프로,tablet,N,,SALE,,,,1024.0,UNKNOWN
아이패드,번개장터,406863889,아이패드 프로 11(m5모델) 1tb 용량 wifi 블랙 팝니다 내용 필,1700000,판매중,,https://media.bunjang.co.kr/product/406863889_1_1778259500_w{res}.jpg,https://m.bunjang.co.kr/products/406863889,2026-05-18 19:26,아이패드 프로 11(m5모델) 1tb 용량 wifi 블랙 내용 필,애플,아이패드 프로,tablet,N,,SALE,,,,1024.0,UNKNOWN
아이패드,번개장터,401308046,풀박 아이패드 10세대 셀룰러 64GB 블루,365000,판매중,,https://media.bunjang.co.kr/product/401308046_1_1779005450_w{res}.jpg,https://m.bunjang.co.kr/products/401308046,2026-05-18 19:25,아이패드 10세대 셀룰러 64gb 블루,애플,아이패드,tablet,N,64.0,SALE,,,,,UNKNOWN
아이패드,번개장터,408838991,아이패드미니 6세대 64Gb wi-fi,310000,판매중,,https://media.bunjang.co.kr/product/408838991_1_1779101695_w{res}.jpg,https://m.bunjang.co.kr/products/408838991,2026-05-18 19:21,아이패드미니 6세대 64gb wi-fi,애플,아이패드 미니,tablet,N,64.0,SALE,,,,,UNKNOWN
아이패드,번개장터,408838614,아이패드 프로 11인치 2세대 128g 액정 금,280000,판매중,,https://media.bunjang.co.kr/product/408838614_1_1779099573_w{res}.jpg,https://m.bunjang.co.kr/products/408838614,2026-05-18 19:19,아이패드 프로 11인치 2세대 128g 액정 금,애플,아이패드 프로,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,408838429,아이패드 11세대 + 펜슬 + 케이스,570000,판매중,,https://media.bunjang.co.kr/product/408838429_1_1779099518_w{res}.jpg,https://m.bunjang.co.kr/products/408838429,2026-05-18 19:18,아이패드 11세대 + 펜슬 + 케이스,애플,아이패드,CASE,Y,,SALE,,,,,UNKNOWN
아이패드,번개장터,408838297,(새상품급)아이패드A16 + 애플펜슬,670000,판매중,,https://media.bunjang.co.kr/product/408838297_1_1779099484_w{res}.jpg,https://m.bunjang.co.kr/products/408838297,2026-05-18 19:18,(급)아이패드a16 + 애플펜슬,애플,아이패드,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,406938045,아이패드 에어2 64 베터리 100% 팝니다!,120000,판매중,,https://media.bunjang.co.kr/product/406938045_1_1778390876_w{res}.jpg,https://m.bunjang.co.kr/products/406938045,2026-05-18 19:17,아이패드 에어2 64 베터리 100% !,애플,아이패드 에어,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,408202692,[ 상태 좋음 ] 아이패드 프로 10.5 256G Cellular 실버,230000,판매중,,https://media.bunjang.co.kr/product/408202692_1_1778831249_w{res}.jpg,https://m.bunjang.co.kr/products/408202692,2026-05-18 19:13,[ ] 아이패드 프로 10.5 256g cellular 실버,애플,아이패드 프로,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,408464626,아이패드프로 8세대 M5 12.9인치 스그 모델 저렴하게 드려요,1750000,판매중,,https://media.bunjang.co.kr/product/408464626_1_1778936356_w{res}.jpg,https://m.bunjang.co.kr/products/408464626,2026-05-18 19:13,아이패드프로 8세대 m5 12.9인치 스그 모델 저렴하게 드려요,애플,아이패드 프로,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,408553951,아이패드프로 M5 12.9 Wifi 256GB 실버 모델 처분해요,1550000,판매중,,https://media.bunjang.co.kr/product/408553951_1_1779062701_w{res}.jpg,https://m.bunjang.co.kr/products/408553951,2026-05-18 19:13,아이패드프로 m5 12.9 wifi 256gb 실버 모델 처분해요,애플,아이패드 프로,tablet,N,256.0,SALE,,,,,UNKNOWN
아이패드,번개장터,403439418,아이패드 프로11 2세대 128GB,350000,판매중,,https://media.bunjang.co.kr/product/403439418_1_1778220064_w{res}.jpg,https://m.bunjang.co.kr/products/403439418,2026-05-18 19:13,아이패드 프로11 2세대 128gb,애플,아이패드 프로,tablet,N,128.0,SALE,,,,,UNKNOWN
아이패드,번개장터,405918236,아이패드 미니6 256GB 와이파이,360000,판매중,,https://media.bunjang.co.kr/product/405918236_1_1778407261_w{res}.jpg,https://m.bunjang.co.kr/products/405918236,2026-05-18 19:10,아이패드 미니6 256gb 와이파이,애플,아이패드 미니,tablet,N,256.0,SALE,,,,,UNKNOWN
아이패드,번개장터,408836462,애플 iPad 스마트 폴리오 커버 블루,18000,판매중,,https://media.bunjang.co.kr/product/408836462_1_1779098918_w{res}.jpg,https://m.bunjang.co.kr/products/408836462,2026-05-18 19:08,애플 ipad 스마트 폴리오 커버 블루,애플,,CASE,Y,,SALE,,,,,UNKNOWN
아이패드,번개장터,406590099,애플 아이패드 에어11 M4 스그 128gb wifi 미개봉,799000,판매중,,https://media.bunjang.co.kr/product/406590099_1_1778244019_w{res}.jpg,https://m.bunjang.co.kr/products/406590099,2026-05-18 19:06,애플 아이패드 에어11 m4 스그 128gb wifi,애플,아이패드 에어,tablet,N,128.0,SALE,,,,,UNKNOWN
아이패드,번개장터,395906507,아이패드 프로 3세대 11 M1,468000,판매중,,https://media.bunjang.co.kr/product/395906507_1_1779098754_w{res}.jpg,https://m.bunjang.co.kr/products/395906507,2026-05-18 19:05,아이패드 프로 3세대 11 m1,애플,아이패드 프로,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,405990996,아이패드 에어4 64GB 블루 배터리 95%,430000,판매중,,https://media.bunjang.co.kr/product/405990996_1_1777907469_w{res}.jpg,https://m.bunjang.co.kr/products/405990996,2026-05-18 19:05,아이패드 에어4 64gb 블루 배터리 95%,애플,아이패드 에어,tablet,N,64.0,SALE,,,,,UNKNOWN
아이패드,번개장터,407025866,아이패드 프로12.9인치 대형화면 넷플릭스 유튜브머신 wifi 판매합니다,200000,판매중,,https://media.bunjang.co.kr/product/407025866_1_1778325077_w{res}.jpg,https://m.bunjang.co.kr/products/407025866,2026-05-18 19:04,아이패드 프로12.9인치 대형화면 넷플릭스 유튜브머신 wifi,애플,아이패드 프로,tablet,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,407026455,넷플릭스 유튜브머신 iPad Air2 정품배터리교체91%  wifi버전,99000,판매중,,https://media.bunjang.co.kr/product/407026455_1_1779098656_w{res}.jpg,https://m.bunjang.co.kr/products/407026455,2026-05-18 19:04,넷플릭스 유튜브머신 ipad air2 배터리교체91% wifi버전,애플,,UNKNOWN,N,,SALE,,,,,UNKNOWN
아이패드,번개장터,408835306,[최저가/번장1등]큐베이스에이블톤가상악기플러그인로직오토튠프로어도비원격설치,10000,판매중,,https://media.bunjang.co.kr/product/408835306_1_1779098551_w{res}.jpg,https://m.bunjang.co.kr/products/408835306,2026-05-18 19:02,[최저가/번장1등]큐베이스에이블톤가상악기플러그인로직오토튠프로어도비원격설치,,,SERVICE,Y,,SALE,,,,,UNKNOWN
아이패드,번개장터,408835123,애플 아이패드10세대 64gb 와이파이 실버 팝니다,260000,판매중,,https://media.bunjang.co.kr/product/408835123_1_1779098568_w{res}.jpg,https://m.bunjang.co.kr/products/408835123,2026-05-18 19:01,애플 아이패드10세대 64gb 와이파이 실버,애플,아이패드,tablet,N,64.0,SALE,,,,,UNKNOWN
