keyword,platform,pid,name,price,status,description,image_url,link,date,normalized_title,brand,model_name,product_type,is_accessory,storage_gb,trade_status,cpu_name,gpu_name,ram_gb,ssd_gb,performance_level
플스5,번개장터,407003720,판매)PS5 듀얼센스 무선 컨트롤러 원신 리미티드 에디션#플스,106380,판매중,,https://media.bunjang.co.kr/product/407003720_1_1778319013_w{res}.jpg,https://m.bunjang.co.kr/products/407003720,2026-05-11 12:19,)ps5 듀얼센스 무선 컨트롤러 원신 리미티드 에디션#플스,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,407369726,"Ps5 플스5 sd건담 배틀얼라이언스, 칼리스토 프로토콜",28000,판매중,,https://media.bunjang.co.kr/product/407369726_1_1778467895_w{res}.jpg,https://m.bunjang.co.kr/products/407369726,2026-05-11 11:51,"ps5 플스5 sd건담 배틀얼라이언스, 칼리스토 프로토콜",,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,359552284,사일런트힐 f 대형 포스터 silent hill poster ps5,59900,판매중,,https://media.bunjang.co.kr/product/359552284_1_1778467518_w{res}.jpg,https://m.bunjang.co.kr/products/359552284,2026-05-11 11:46,사일런트힐 f 대형 포스터 silent hill poster ps5,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,403281338,(새상품)PS5 FC26 한글판 피파26,65000,판매중,,https://media.bunjang.co.kr/product/403281338_1_1778148655_w{res}.jpg,https://m.bunjang.co.kr/products/403281338,2026-05-11 11:41,()ps5 fc26 한글판 피파26,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,395284560,(새상품)PS5 마블 스파이더맨2,40000,판매중,,https://media.bunjang.co.kr/product/395284560_1_1777102866_w{res}.jpg,https://m.bunjang.co.kr/products/395284560,2026-05-11 11:41,()ps5 마블 스파이더맨2,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,380621634,PS4 (초회미개봉) 소아온 라스트 리콜렉션 (PS5업글) 플스4 플스5,19500,판매중,,https://media.bunjang.co.kr/product/380621634_1_1767690866_w{res}.jpg,https://m.bunjang.co.kr/products/380621634,2026-05-11 11:35,ps4 (초회) 소아온 라스트 리콜렉션 (ps5업글) 플스4 플스5,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,356211485,PS4 (S급) 몬스터 헌터 월드 한글 (몬헌) 플스4 ps5 플스5,12500,판매중,,https://media.bunjang.co.kr/product/356211485_1_1777791602_w{res}.jpg,https://m.bunjang.co.kr/products/356211485,2026-05-11 11:34,ps4 (s급) 몬스터 헌터 월드 한글 (몬헌) 플스4 ps5 플스5,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,401277299,PS2 플스2 사쿠라대전5 안녕 사랑스런 그대여,85000,판매중,,https://media.bunjang.co.kr/product/401277299_1_1778283710_w{res}.jpg,https://m.bunjang.co.kr/products/401277299,2026-05-11 11:24,ps2 플스2 사쿠라대전5 안녕 사랑스런 그대여,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,407213475,(신품급) ps5 플스5 슬림 디스크에디션 풀박,730000,판매중,,https://media.bunjang.co.kr/product/407213475_1_1778401027_w{res}.jpg,https://m.bunjang.co.kr/products/407213475,2026-05-11 11:23,(신품급) ps5 플스5 슬림 디스크에디션,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,401764123,[신품급] ps5 플스5 프로 + 디스크 드라이브 (풀박),1390000,판매중,,https://media.bunjang.co.kr/product/401764123_1_1777685867_w{res}.jpg,https://m.bunjang.co.kr/products/401764123,2026-05-11 11:23,[신품급] ps5 플스5 프로 + 디스크 드라이브 (),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,407363995,플스5슬림,1200000,판매중,,https://media.bunjang.co.kr/product/407363995_1_1778465615_w{res}.jpg,https://m.bunjang.co.kr/products/407363995,2026-05-11 11:13,플스5슬림,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,407363410,[영어/중고] PS4 피파 15/스포츠/축구/EA FIFA 2015,1900,판매중,,https://media.bunjang.co.kr/product/407363410_1_1778465640_w{res}.jpg,https://m.bunjang.co.kr/products/407363410,2026-05-11 11:09,[영어/중고] ps4 피파 15/스포츠/축구/ea fifa 2015,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,405654736,팀버랜드 남성 레드우드플스 워터프루프 워커부츠 블랙 265,90000,판매중,,https://media.bunjang.co.kr/product/405654736_1_1777811190_w{res}.jpg,https://m.bunjang.co.kr/products/405654736,2026-05-11 10:20,팀버랜드 남성 레드우드플스 워터프루프 워커부츠 블랙 265,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,407350592,플스5ps5  포털 포탈  리모트 플레이어,250000,판매중,,https://media.bunjang.co.kr/product/407350592_1_1778459010_w{res}.jpg,https://m.bunjang.co.kr/products/407350592,2026-05-11 09:23,플스5ps5 포털 포탈 리모트 플레이어,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,407131388,플스 5 프로 판매합니다.,1100000,판매중,,https://media.bunjang.co.kr/product/407131388_1_1778430697_w{res}.jpg,https://m.bunjang.co.kr/products/407131388,2026-05-11 08:40,플스 5 프로 .,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,407341800,ps5 플스5 슬림 디지털 풀박스 중고상품,600000,판매중,,https://media.bunjang.co.kr/product/407341800_1_1778478129_w{res}.jpg,https://m.bunjang.co.kr/products/407341800,2026-05-11 07:21,ps5 플스5 슬림 디지털 스 중고상품,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,407341675,ps5 플스5 슬림 디스크 미개봉,850000,판매중,,https://media.bunjang.co.kr/product/407341675_1_1778478141_w{res}.jpg,https://m.bunjang.co.kr/products/407341675,2026-05-11 07:19,ps5 플스5 슬림 디스크,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,407341430,플스5 ps5 디스크모델 중고,500000,판매중,,https://media.bunjang.co.kr/product/407341430_1_1778478149_w{res}.jpg,https://m.bunjang.co.kr/products/407341430,2026-05-11 07:16,플스5 ps5 디스크모델 중고,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,407341144,플스5 ps5 슬림 디스크 에디션 중고,650000,판매중,,https://media.bunjang.co.kr/product/407341144_1_1778478157_w{res}.jpg,https://m.bunjang.co.kr/products/407341144,2026-05-11 07:13,플스5 ps5 슬림 디스크 에디션 중고,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,396520039,ps2 플스2 플레이스테이션 스페이스 채널 5 파트 2,19000,판매중,,https://media.bunjang.co.kr/product/396520039_1_1774081780_w{res}.jpg,https://m.bunjang.co.kr/products/396520039,2026-05-11 07:10,ps2 플스2 플레이스테이션 스페이스 채널 5 파트 2,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,403224997,ps4 플스4 피파15-20 fifa (재고상황에 따라 표지다를수있음),40000,판매중,,https://media.bunjang.co.kr/product/403224997_1_1778206077_w{res}.jpg,https://m.bunjang.co.kr/products/403224997,2026-05-11 07:07,ps4 플스4 피파15-20 fifa (재고상황에 따라 표지다를수있음),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,407340474,플스5 ps5 슬림 디지털 중고!!!!,600000,판매중,,https://media.bunjang.co.kr/product/407340474_1_1778478186_w{res}.jpg,https://m.bunjang.co.kr/products/407340474,2026-05-11 07:06,플스5 ps5 슬림 디지털 중고!!!!,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,407340244,플스5 슬림 디스크  중고 팝니다,650000,판매중,,https://media.bunjang.co.kr/product/407340244_1_1778478192_w{res}.jpg,https://m.bunjang.co.kr/products/407340244,2026-05-11 07:04,플스5 슬림 디스크 중고,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,407339994,ps5 플스5 슬림 디스크 새것!!! 미개봉!!!,850000,판매중,,https://media.bunjang.co.kr/product/407339994_1_1778478198_w{res}.jpg,https://m.bunjang.co.kr/products/407339994,2026-05-11 06:59,ps5 플스5 슬림 디스크 새것!!! !!!,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,379685606,플스2 ps2 슈퍼슬림모델 90005 블랙,200000,판매중,,https://media.bunjang.co.kr/product/379685606_1_1767318855_w{res}.jpg,https://m.bunjang.co.kr/products/379685606,2026-05-11 06:56,플스2 ps2 슈퍼슬림모델 90005 블랙,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,394670497,플스4 / PS4 / 플스5/ PS5 게임 타이틀 CD 팝니다,100000,판매중,,https://media.bunjang.co.kr/product/394670497_1_1773276550_w{res}.jpg,https://m.bunjang.co.kr/products/394670497,2026-05-11 06:52,플스4 / ps4 / 플스5/ ps5 게임 타이틀 cd,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,330635502,플레이스테이션2 SCPH-90005 블랙,200000,판매중,,https://media.bunjang.co.kr/product/330635502_1_1745806532_w{res}.jpg,https://m.bunjang.co.kr/products/330635502,2026-05-11 06:51,플레이스테이션2 scph-90005 블랙,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,395594647,PS4 플레이스테이션4 파이널판타지15 루나 에디션 타이틀 19개,290000,판매중,,https://media.bunjang.co.kr/product/395594647_1_1775140479_w{res}.jpg,https://m.bunjang.co.kr/products/395594647,2026-05-11 06:47,ps4 플레이스테이션4 파이널판타지15 루나 에디션 타이틀 19개,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,407339323,ps5 플스5 슬림 디스크 에디션 CFI-2018 싸게 팝니다,690000,판매중,,https://media.bunjang.co.kr/product/407339323_1_1778448993_w{res}.jpg,https://m.bunjang.co.kr/products/407339323,2026-05-11 06:36,ps5 플스5 슬림 디스크 에디션 cfi-2018 싸게,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,407338781,ps5 플스5 디스크 에디션 (CFI-1118A) 싸게 팝니다,520000,판매중,,https://media.bunjang.co.kr/product/407338781_1_1778449851_w{res}.jpg,https://m.bunjang.co.kr/products/407338781,2026-05-11 06:18,ps5 플스5 디스크 에디션 (cfi-1118a) 싸게,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,230178943,"플스4, 플스5 아날로그 스틱 커버 팝니다",2000,판매중,,https://media.bunjang.co.kr/product/230178943_1_1729212784_w{res}.jpg,https://m.bunjang.co.kr/products/230178943,2026-05-11 04:56,"플스4, 플스5 아날로그 스틱 커버",,,CASE,Y,,SALE,,,,,UNKNOWN
플스5,번개장터,407309200,플스5 플레이스테이션5 Ps5듀얼센스 블랙 + 실리콘 케이스,52000,판매중,,https://media.bunjang.co.kr/product/407309200_1_1778427995_w{res}.jpg,https://m.bunjang.co.kr/products/407309200,2026-05-11 01:15,플스5 플레이스테이션5 ps5듀얼센스 블랙 + 실리콘 케이스,,,CASE,Y,,SALE,,,,,UNKNOWN
플스5,번개장터,407308400,플스5 플레이스테이션5 Ps5 듀얼센스 컨트롤러,55000,판매중,,https://media.bunjang.co.kr/product/407308400_1_1778427682_w{res}.jpg,https://m.bunjang.co.kr/products/407308400,2026-05-11 01:15,플스5 플레이스테이션5 ps5 듀얼센스 컨트롤러,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,407038802,플레이스테이션5 PS5 플스5 디스크 풀박스,449000,판매중,,https://media.bunjang.co.kr/product/407038802_1_1778462062_w{res}.jpg,https://m.bunjang.co.kr/products/407038802,2026-05-11 01:15,플레이스테이션5 ps5 플스5 디스크 스,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,407309487,PS5 슬림 디지털 에디션 풀박스 (듀얼 센스 2개),820000,판매중,,https://media.bunjang.co.kr/product/407309487_1_1778428406_w{res}.jpg,https://m.bunjang.co.kr/products/407309487,2026-05-11 00:59,ps5 슬림 디지털 에디션 스 (듀얼 센스 2개),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,406964363,PS5 플스5 듀얼센스 충전 거치대 + 어댑터 세트,20000,판매중,,https://media.bunjang.co.kr/product/406964363_1_1778307715_w{res}.jpg,https://m.bunjang.co.kr/products/406964363,2026-05-11 00:52,ps5 플스5 듀얼센스 충전 거치대 + 어댑터 세트,,,ADAPTER,Y,,SALE,,,,,UNKNOWN
플스5,번개장터,407192793,PS5 플스5 듀얼센스 충전 거치대 정품 새상품,30000,판매중,,https://media.bunjang.co.kr/product/407192793_1_1778395789_w{res}.jpg,https://m.bunjang.co.kr/products/407192793,2026-05-11 00:52,ps5 플스5 듀얼센스 충전 거치대,,,STAND,Y,,SALE,,,,,UNKNOWN
플스5,번개장터,407194045,PS5 플스5 듀얼센스 무선 컨트롤러 새상품,79000,판매중,,https://media.bunjang.co.kr/product/407194045_1_1778428340_w{res}.jpg,https://m.bunjang.co.kr/products/407194045,2026-05-11 00:52,ps5 플스5 듀얼센스 무선 컨트롤러,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,407246593,플스5 Ps5 듀얼센스 화이트 + 컨트롤러 케이스,55000,판매중,,https://media.bunjang.co.kr/product/407246593_1_1778409455_w{res}.jpg,https://m.bunjang.co.kr/products/407246593,2026-05-11 00:52,플스5 ps5 듀얼센스 화이트 + 컨트롤러 케이스,,,CASE,Y,,SALE,,,,,UNKNOWN
플스5,번개장터,405390959,플스4 PS4 스트리트파이터5 판매합니다,15000,판매중,,https://media.bunjang.co.kr/product/405390959_1_1777712425_w{res}.jpg,https://m.bunjang.co.kr/products/405390959,2026-05-11 00:14,플스4 ps4 스트리트파이터5,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,406108273,PSP-1005 블랙 + 게임 3개 + 케이스 일괄 판매합니다.,220000,판매중,,https://media.bunjang.co.kr/product/406108273_1_1778305225_w{res}.jpg,https://m.bunjang.co.kr/products/406108273,2026-05-10 23:55,psp-1005 블랙 + 게임 3개 + 케이스 일괄 .,,,CASE,Y,,SALE,,,,,UNKNOWN
플스5,번개장터,330360843,PS4 (초회판 미개봉) 리레이어 (PS5업글) 정발 한글 플스4 플스5,17500,판매중,,https://media.bunjang.co.kr/product/330360843_1_1762493006_w{res}.jpg,https://m.bunjang.co.kr/products/330360843,2026-05-10 23:52,ps4 (초회판 ) 리레이어 (ps5업글) 정발 한글 플스4 플스5,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,394786780,플스5,600000,판매중,,https://media.bunjang.co.kr/product/394786780_1_1773318570_w{res}.jpg,https://m.bunjang.co.kr/products/394786780,2026-05-10 22:11,플스5,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,358650437,PS5: 엔드리스 던전 (미개봉),12000,판매중,,https://media.bunjang.co.kr/product/358650437_1_1777353261_w{res}.jpg,https://m.bunjang.co.kr/products/358650437,2026-05-10 21:25,ps5: 엔드리스 던전 (),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,403304083,플스4 슬림 500G 풀박스 듀얼쇼크4 + 정품 수직스탠드,170000,판매중,,https://media.bunjang.co.kr/product/403304083_1_1778417974_w{res}.jpg,https://m.bunjang.co.kr/products/403304083,2026-05-10 20:49,플스4 슬림 500g 스 듀얼쇼크4 + 수직스탠드,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,404131214,플스5 블랙커버(플레이트) 미사용 팝니다,8000,판매중,,https://media.bunjang.co.kr/product/404131214_1_1777600216_w{res}.jpg,https://m.bunjang.co.kr/products/404131214,2026-05-10 19:20,플스5 블랙커버(플레이트) 미사용,,,CASE,Y,,SALE,,,,,UNKNOWN
플스5,번개장터,407226543,"Ps5 플스5 게임 타이틀 호라이즌 제로던 리마스터, 오버쿡, 그란7 등",20000,판매중,,https://media.bunjang.co.kr/product/407226543_1_1778415524_w{res}.jpg,https://m.bunjang.co.kr/products/407226543,2026-05-10 18:11,"ps5 플스5 게임 타이틀 호라이즌 제로던 리마스터, 오버쿡, 그란7 등",,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,370059384,[한글/중고] PS4 토귀전 2/코에이테크모/몬스터헌터 몬헌 스타일,8500,판매중,,https://media.bunjang.co.kr/product/370059384_1_1763438073_w{res}.jpg,https://m.bunjang.co.kr/products/370059384,2026-05-10 17:55,[한글/중고] ps4 토귀전 2/코에이테크모/몬스터헌터 몬헌 스타일,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,407216438,플스5 슬림 디스크 에디션 ps5,830000,판매중,,https://media.bunjang.co.kr/product/407216438_1_1778401792_w{res}.jpg,https://m.bunjang.co.kr/products/407216438,2026-05-10 17:29,플스5 슬림 디스크 에디션 ps5,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,407206208,소니 플레이스테이션5 디스크에디션 (스위치2 교환가능),600000,판매중,,https://media.bunjang.co.kr/product/407206208_1_1778404886_w{res}.jpg,https://m.bunjang.co.kr/products/407206208,2026-05-10 16:47,소니 플레이스테이션5 디스크에디션 (스위치2 교환가능),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,405536994,플레이스테이션 히스토리 컬렉션 가챠 PS5,7000,판매중,,https://media.bunjang.co.kr/product/405536994_1_1777985484_w{res}.jpg,https://m.bunjang.co.kr/products/405536994,2026-05-10 16:02,플레이스테이션 히스토리 컬렉션 가챠 ps5,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,404569793,(새상품)PS5 드래곤 퀘스트 1&2 HD 2D 리메이크 일본판 한글지원,69000,판매중,,https://media.bunjang.co.kr/product/404569793_1_1777430624_w{res}.jpg,https://m.bunjang.co.kr/products/404569793,2026-05-10 14:58,()ps5 드래곤 퀘스트 1&2 hd 2d 리메이크 일본판 한글지원,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,309317486,(미개봉)PS5 철권8 초회특전포함,27000,판매중,,https://media.bunjang.co.kr/product/309317486_1_1776951173_w{res}.jpg,https://m.bunjang.co.kr/products/309317486,2026-05-10 14:55,()ps5 철권8 초회특전포함,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,404557379,플레이스테이션5 (PS5) 1테라 미개봉 새상품,900000,판매중,,https://media.bunjang.co.kr/product/404557379_1_1777365522_w{res}.jpg,https://m.bunjang.co.kr/products/404557379,2026-05-10 14:48,플레이스테이션5 (ps5) 1테라,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,385800270,(새상품) PS5 그란투리스모7 정식발매 한글판,40000,판매중,,https://media.bunjang.co.kr/product/385800270_1_1777939246_w{res}.jpg,https://m.bunjang.co.kr/products/385800270,2026-05-10 14:33,() ps5 그란투리스모7 정식발매 한글판,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,391145913,PS5 드래곤 퀘스트 7 리이매진드,48000,판매중,,https://media.bunjang.co.kr/product/391145913_1_1777895118_w{res}.jpg,https://m.bunjang.co.kr/products/391145913,2026-05-10 14:28,ps5 드래곤 퀘스트 7 리이매진드,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,407170862,플레이스테이션5 PS5디스크에디션,550000,판매중,,https://media.bunjang.co.kr/product/407170862_1_1778454668_w{res}.jpg,https://m.bunjang.co.kr/products/407170862,2026-05-10 14:08,플레이스테이션5 ps5디스크에디션,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,403542773,PS5 플스5 진홍의연금술사 - 레슬레리아나의 아틀리에,28000,판매중,,https://media.bunjang.co.kr/product/403542773_1_1776960599_w{res}.jpg,https://m.bunjang.co.kr/products/403542773,2026-05-10 13:59,ps5 플스5 진홍의연금술사 - 레슬레리아나의 아틀리에,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
플스5,번개장터,387290189,PS4 (S급) 그란투리스모 스포트 (레이싱) 한글 플스4 ps5 플스5,19500,판매중,,https://media.bunjang.co.kr/product/387290189_1_1773794953_w{res}.jpg,https://m.bunjang.co.kr/products/387290189,2026-05-10 12:09,ps4 (s급) 그란투리스모 스포트 (레이싱) 한글 플스4 ps5 플스5,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
