keyword,platform,pid,name,price,status,description,image_url,link,date,normalized_title,brand,model_name,product_type,is_accessory,storage_gb,trade_status,cpu_name,gpu_name,ram_gb,ssd_gb,performance_level
맥북,번개장터,235537583,맥북 에어 13.3 15년도,200000,판매중,,https://media.bunjang.co.kr/product/235537583_1_1772688192_w{res}.jpg,https://m.bunjang.co.kr/products/235537583,2026-05-11 09:59,맥북 에어 13.3 15년도,애플,맥북 에어,laptop,N,,SALE,,,,,UNKNOWN
맥북,번개장터,396271640,맥북m1pro 14 기본형 실버(영문자판),1200000,판매중,,https://media.bunjang.co.kr/product/396271640_1_1778460998_w{res}.jpg,https://m.bunjang.co.kr/products/396271640,2026-05-11 09:56,맥북m1pro 14 기본형 실버(영문자판),애플,맥북,laptop,N,,SALE,,,,,UNKNOWN
맥북,번개장터,407186043,[상태 최상급 보장] 애플 맥북프로 노트북 M1 14인치 실버,1350000,판매중,,https://media.bunjang.co.kr/product/407186043_1_1778394613_w{res}.jpg,https://m.bunjang.co.kr/products/407186043,2026-05-11 09:55,[상태 최상급 보장] 애플 맥북프로 노트북 m1 14인치 실버,애플,맥북 프로,laptop,N,,SALE,,,,,UNKNOWN
맥북,번개장터,236612899,부품용 맥북프로 13인치 A1989 2018(i5/8g/512g ssd),280000,판매중,,https://media.bunjang.co.kr/product/236612899_1_1714120949_w{res}.jpg,https://m.bunjang.co.kr/products/236612899,2026-05-11 09:54,부품용 맥북프로 13인치 a1989 2018(i5/8g/512g ssd),애플,맥북 프로,PARTS,Y,,SALE,,,,,UNKNOWN
맥북,번개장터,404476018,맥북 에어 m2,950000,판매중,,https://media.bunjang.co.kr/product/404476018_1_1777447088_w{res}.jpg,https://m.bunjang.co.kr/products/404476018,2026-05-11 09:52,맥북 에어 m2,애플,맥북 에어,laptop,N,,SALE,,,,,UNKNOWN
맥북,번개장터,407352677,맥북 프로 15인치 터치바 2019,389000,판매중,,https://media.bunjang.co.kr/product/407352677_1_1778460273_w{res}.jpg,https://m.bunjang.co.kr/products/407352677,2026-05-11 09:44,맥북 프로 15인치 터치바 2019,애플,맥북 프로,laptop,N,,SALE,,,,,UNKNOWN
맥북,번개장터,404392963,zbook ultra g1a 128gb모델 판매합니다(맥북 교환 환영),5000000,판매중,,https://media.bunjang.co.kr/product/404392963_1_1777520178_w{res}.jpg,https://m.bunjang.co.kr/products/404392963,2026-05-11 09:43,zbook ultra g1a 128gb모델 (맥북 교환 환영),애플,맥북,laptop,N,128.0,SALE,,,,,UNKNOWN
맥북,번개장터,388552273,[매입] 갤럭시북 gram 그램노트북 맥북프로 맥북에어 아이맥 아이패드,2000000,판매중,,https://media.bunjang.co.kr/product/388552273_1_1771125916_w{res}.jpg,https://m.bunjang.co.kr/products/388552273,2026-05-11 09:34,[매입] 갤럭시북 gram 그램노트북 맥북프로 맥북에어 아이맥 아이패드,삼성,맥북 프로,smartphone,N,,SALE,,,,,UNKNOWN
맥북,번개장터,403290831,맥북 m5pro 14 64기가 풀cto 미개봉,4600000,판매중,,https://media.bunjang.co.kr/product/403290831_1_1776847527_w{res}.jpg,https://m.bunjang.co.kr/products/403290831,2026-05-11 09:32,맥북 m5pro 14 64기가 풀cto,애플,맥북,laptop,N,64.0,SALE,,,,,UNKNOWN
맥북,번개장터,407187580,맥북에어13 M2 노트북,800000,판매중,,https://media.bunjang.co.kr/product/407187580_1_1778488320_w{res}.jpg,https://m.bunjang.co.kr/products/407187580,2026-05-11 09:27,맥북에어13 m2 노트북,애플,맥북 에어,laptop,N,,SALE,,,,,UNKNOWN
맥북,번개장터,407292514,케이스티파이 맥북 에어 케이스,33000,판매중,,https://media.bunjang.co.kr/product/407292514_1_1778422280_w{res}.jpg,https://m.bunjang.co.kr/products/407292514,2026-05-11 09:25,케이스티파이 맥북 에어 케이스,애플,맥북 에어,CASE,Y,,SALE,,,,,UNKNOWN
맥북,번개장터,399821930,맥북에어 M2 15인치 스타라이트 8/256,920000,판매중,,https://media.bunjang.co.kr/product/399821930_1_1777883804_w{res}.jpg,https://m.bunjang.co.kr/products/399821930,2026-05-11 09:24,맥북에어 m2 15인치 스타라이트 8/256,애플,맥북 에어,laptop,N,,SALE,,,,,UNKNOWN
맥북,번개장터,404466927,[배터리 100%]맥북에어 M2 8/512G CTO 풀박스(13인치),860000,판매중,,https://media.bunjang.co.kr/product/404466927_1_1778487269_w{res}.jpg,https://m.bunjang.co.kr/products/404466927,2026-05-11 09:22,[배터리 100%]맥북에어 m2 8/512g cto 스(13인치),애플,맥북 에어,laptop,N,,SALE,,,,,UNKNOWN
맥북,번개장터,204892589,"애플정품 아이폰이어폰,애플이어폰,USB-C, 맥북이어폰, 아이패드이어폰",18900,판매중,,https://media.bunjang.co.kr/product/204892589_1_1776037864_w{res}.jpg,https://m.bunjang.co.kr/products/204892589,2026-05-11 09:20,"애플 아이폰이어폰,애플이어폰,usb-c, 맥북이어폰, 아이패드이어폰",애플,맥북,smartphone,N,,SALE,,,,,UNKNOWN
맥북,번개장터,334512866,"새상품 파나소닉 터프북CF-33태블릿 노트북 판매합니다. 교환,교신가능",2300000,판매중,,https://media.bunjang.co.kr/product/334512866_1_1752461000_w{res}.jpg,https://m.bunjang.co.kr/products/334512866,2026-05-11 09:19,"파나소닉 터프북cf-33태블릿 노트북 . 교환,교신가능",,,laptop,N,,SALE,,,,,UNKNOWN
맥북,번개장터,335128353,맥북 프로 PRO 15인치 고급형 512GB 16RAM 2016 풀박스,390000,판매중,,https://media.bunjang.co.kr/product/335128353_1_1773269287_w{res}.jpg,https://m.bunjang.co.kr/products/335128353,2026-05-11 09:15,맥북 프로 pro 15인치 고급형 512gb 16ram 2016 스,애플,맥북 프로,laptop,N,512.0,SALE,,,,,UNKNOWN
맥북,번개장터,406333435,맥북에어 13인치 M2 16G 256G 팝니다,1000000,판매중,,https://media.bunjang.co.kr/product/406333435_1_1778048067_w{res}.jpg,https://m.bunjang.co.kr/products/406333435,2026-05-11 09:08,맥북에어 13인치 m2 16g 256g,애플,맥북 에어,laptop,N,,SALE,,,,,UNKNOWN
맥북,번개장터,405812937,[미개봉] 맥북에어 13인치 m4 16/512 판매합니다,1480000,판매중,,https://media.bunjang.co.kr/product/405812937_1_1778458086_w{res}.jpg,https://m.bunjang.co.kr/products/405812937,2026-05-11 09:08,[] 맥북에어 13인치 m4 16/512,애플,맥북 에어,laptop,N,,SALE,,,,,UNKNOWN
맥북,번개장터,404543357,애플 맥북에어 15인치 M5 16GB 512GB 실버,1800000,판매중,,https://media.bunjang.co.kr/product/404543357_1_1778164862_w{res}.jpg,https://m.bunjang.co.kr/products/404543357,2026-05-11 09:07,애플 맥북에어 15인치 m5 16gb 512gb 실버,애플,맥북 에어,laptop,N,16.0,SALE,,,,,UNKNOWN
맥북,번개장터,407348819,2019 맥북 프로 13인치 i5 8G,320000,판매중,,https://media.bunjang.co.kr/product/407348819_1_1778457830_w{res}.jpg,https://m.bunjang.co.kr/products/407348819,2026-05-11 09:03,2019 맥북 프로 13인치 i5 8g,애플,맥북 프로,laptop,N,,SALE,,,,,UNKNOWN
맥북,번개장터,406265769,맥북 프로 M1 13인치 스페이스 그레이 S급 팝니다.,780000,판매중,,https://media.bunjang.co.kr/product/406265769_1_1778477968_w{res}.jpg,https://m.bunjang.co.kr/products/406265769,2026-05-11 09:01,맥북 프로 m1 13인치 스페이스 그레이 s급 .,애플,맥북 프로,laptop,N,,SALE,,,,,UNKNOWN
맥북,번개장터,386989614,맥북에어 A1237 부품용및 DP용 팝니다,40000,판매중,,https://media.bunjang.co.kr/product/386989614_1_1774481082_w{res}.jpg,https://m.bunjang.co.kr/products/386989614,2026-05-11 08:58,맥북에어 a1237 부품용및 dp용,애플,맥북 에어,PARTS,Y,,SALE,,,,,UNKNOWN
맥북,번개장터,405193626,애플 맥북 에어 13 M5 미드나이트 512GB 케이스 포함,1450000,판매중,,https://media.bunjang.co.kr/product/405193626_1_1778410270_w{res}.jpg,https://m.bunjang.co.kr/products/405193626,2026-05-11 08:55,애플 맥북 에어 13 m5 미드나이트 512gb 케이스 포함,애플,맥북 에어,CASE,Y,512.0,SALE,,,,,UNKNOWN
맥북,번개장터,379733315,[삽니다/매입] 맥북프로 M5 PRO MGEA4KH MGE44KH,9900000,판매중,,https://media.bunjang.co.kr/product/379733315_1_1777754827_w{res}.jpg,https://m.bunjang.co.kr/products/379733315,2026-05-11 08:53,[/매입] 맥북프로 m5 pro mgea4kh mge44kh,애플,맥북 프로,laptop,N,,SALE,,,,,UNKNOWN
맥북,번개장터,318800185,맥북프로 터치바 15인치 i7 ram 16GB ssd500gb,420000,판매중,,https://media.bunjang.co.kr/product/318800185_1_1770104956_w{res}.jpg,https://m.bunjang.co.kr/products/318800185,2026-05-11 08:48,맥북프로 터치바 15인치 i7 ram 16gb ssd500gb,애플,맥북 프로,laptop,N,16.0,SALE,,,16.0,500.0,UNKNOWN
맥북,번개장터,386428772,뉴 맥북 초슬림형 12인치 맥북 - 신형,250000,판매중,,https://media.bunjang.co.kr/product/386428772_1_1778482894_w{res}.jpg,https://m.bunjang.co.kr/products/386428772,2026-05-11 08:47,뉴 맥북 초슬림형 12인치 맥북 - 신형,애플,맥북,laptop,N,,SALE,,,,,UNKNOWN
맥북,번개장터,295946247,실린더형 연탄맥 맥북프로 판매합니다.,490000,판매중,,https://media.bunjang.co.kr/product/295946247_1_1778482918_w{res}.jpg,https://m.bunjang.co.kr/products/295946247,2026-05-11 08:46,실린더형 연탄맥 맥북프로 .,애플,맥북 프로,laptop,N,,SALE,,,,,UNKNOWN
맥북,번개장터,142240360,A1502 맥북 프로 최고사양 - I5 CPU,230000,판매중,,https://media.bunjang.co.kr/product/142240360_1_1778382369_w{res}.jpg,https://m.bunjang.co.kr/products/142240360,2026-05-11 08:46,a1502 맥북 프로 최고사양 - i5 cpu,애플,맥북 프로,laptop,N,,SALE,,,,,UNKNOWN
맥북,번개장터,406219861,맥북 에어 13인치 M4 16 512GB 실버,1380000,판매중,,https://media.bunjang.co.kr/product/406219861_1_1778204291_w{res}.jpg,https://m.bunjang.co.kr/products/406219861,2026-05-11 08:43,맥북 에어 13인치 m4 16 512gb 실버,애플,맥북 에어,laptop,N,512.0,SALE,,,,,UNKNOWN
맥북,번개장터,399658044,맥북프로 M1Pro 14인치 새상품급,1250000,판매중,,https://media.bunjang.co.kr/product/399658044_1_1778330680_w{res}.jpg,https://m.bunjang.co.kr/products/399658044,2026-05-11 08:42,맥북프로 m1pro 14인치 급,애플,맥북 프로,laptop,N,,SALE,,,,,UNKNOWN
맥북,번개장터,404395253,맥북 프로 13인치 (2020년형 / 인텔 i5 / 16GB/1TB),500000,판매중,,https://media.bunjang.co.kr/product/404395253_1_1778456310_w{res}.jpg,https://m.bunjang.co.kr/products/404395253,2026-05-11 08:38,맥북 프로 13인치 (2020년형 / 인텔 i5 / 16gb/1tb),애플,맥북 프로,laptop,N,16.0,SALE,,,,1024.0,UNKNOWN
맥북,번개장터,376555811,[새상품] 케이스티파이 x 메종 키츠네 스티커 스냅 맥북 케이스,120000,판매중,,https://media.bunjang.co.kr/product/376555811_1_1777948500_w{res}.jpg,https://m.bunjang.co.kr/products/376555811,2026-05-11 08:31,[] 케이스티파이 x 메종 키츠네 스티커 스냅 맥북 케이스,애플,맥북,CASE,Y,,SALE,,,,,UNKNOWN
맥북,번개장터,406106103,맥북 프로 14 M4pro 1TB 48GB 스페이스 블랙,3100000,판매중,,https://media.bunjang.co.kr/product/406106103_1_1778455868_w{res}.jpg,https://m.bunjang.co.kr/products/406106103,2026-05-11 08:30,맥북 프로 14 m4pro 1tb 48gb 스페이스 블랙,애플,맥북 프로,laptop,N,48.0,SALE,,,,1024.0,UNKNOWN
맥북,번개장터,406821342,(새상품급) 맥북프로 14 M4pro 14코어 1TB/24GB 블랙,2600000,판매중,,https://media.bunjang.co.kr/product/406821342_1_1778455801_w{res}.jpg,https://m.bunjang.co.kr/products/406821342,2026-05-11 08:29,(급) 맥북프로 14 m4pro 14코어 1tb/24gb 블랙,애플,맥북 프로,laptop,N,24.0,SALE,,,,1024.0,UNKNOWN
맥북,번개장터,406899903,(새상품급) 맥북프로 14 M5pro 1TB/24GB 스페이스 블랙,2850000,판매중,,https://media.bunjang.co.kr/product/406899903_1_1778282467_w{res}.jpg,https://m.bunjang.co.kr/products/406899903,2026-05-11 08:28,(급) 맥북프로 14 m5pro 1tb/24gb 스페이스 블랙,애플,맥북 프로,laptop,N,24.0,SALE,,,,1024.0,UNKNOWN
맥북,번개장터,366549693,씨게이트 썬더볼트2어댑터+ 애플(맥용) 또는 스타테크 썬더볼트3변환어댑터,90000,판매중,,https://media.bunjang.co.kr/product/366549693_1_1775968475_w{res}.jpg,https://m.bunjang.co.kr/products/366549693,2026-05-11 08:26,씨게이트 썬더볼트2어댑터+ 애플(맥용) 또는 스타테크 썬더볼트3변환어댑터,,,ADAPTER,Y,,SALE,,,,,UNKNOWN
맥북,번개장터,366547391,맥 부팅 지원 썬더볼트 어댑터,48000,판매중,,https://media.bunjang.co.kr/product/366547391_1_1776060487_w{res}.jpg,https://m.bunjang.co.kr/products/366547391,2026-05-11 08:26,맥 부팅 지원 썬더볼트 어댑터,,,ADAPTER,Y,,SALE,,,,,UNKNOWN
맥북,번개장터,365740878,Seagate 고플렉스  썬더볼트  어댑터 + 썬더볼트2  케이블,68500,판매중,,https://media.bunjang.co.kr/product/365740878_1_1776060641_w{res}.jpg,https://m.bunjang.co.kr/products/365740878,2026-05-11 08:26,seagate 고플렉스 썬더볼트 어댑터 + 썬더볼트2 케이블,,,CABLE,Y,,SALE,,,,,UNKNOWN
맥북,번개장터,405999132,갤럭시북3프로 16GB/ 512+256GB (SSD추가),920000,판매중,,https://media.bunjang.co.kr/product/405999132_1_1778134134_w{res}.jpg,https://m.bunjang.co.kr/products/405999132,2026-05-11 08:20,갤럭시북3프로 16gb/ 512+256gb (ssd추가),삼성,,smartphone,N,16.0,SALE,,,,,UNKNOWN
맥북,번개장터,407344872,애플워치9 45mm 실버 알루미늄 애케플 포함,380000,판매중,,https://media.bunjang.co.kr/product/407344872_1_1778454697_w{res}.jpg,https://m.bunjang.co.kr/products/407344872,2026-05-11 08:11,애플워치9 45mm 실버 알루미늄 애케플 포함,애플,애플워치,watch,N,,SALE,,,,,UNKNOWN
맥북,번개장터,397350293,맥북프로13인치 m1 2020 부품용으로 팝니다,250000,판매중,,https://media.bunjang.co.kr/product/397350293_1_1777986292_w{res}.jpg,https://m.bunjang.co.kr/products/397350293,2026-05-11 08:08,맥북프로13인치 m1 2020 부품용으로,애플,맥북 프로,PARTS,Y,,SALE,,,,,UNKNOWN
맥북,번개장터,406500482,맥북 프로 16인치 M4 Pro 기본형,2715000,판매중,,https://media.bunjang.co.kr/product/406500482_1_1778114584_w{res}.jpg,https://m.bunjang.co.kr/products/406500482,2026-05-11 07:57,맥북 프로 16인치 m4 pro 기본형,애플,맥북 프로,laptop,N,,SALE,,,,,UNKNOWN
맥북,번개장터,275050490,맥북 보호 케이스,8000,판매중,,https://media.bunjang.co.kr/product/275050490_1_1725789147_w{res}.jpg,https://m.bunjang.co.kr/products/275050490,2026-05-11 07:55,맥북 보호 케이스,애플,맥북,CASE,Y,,SALE,,,,,UNKNOWN
맥북,번개장터,406308206,맥북프로 14 m2 32gb 512,2000000,판매중,,https://media.bunjang.co.kr/product/406308206_1_1778040255_w{res}.jpg,https://m.bunjang.co.kr/products/406308206,2026-05-11 07:18,맥북프로 14 m2 32gb 512,애플,맥북 프로,laptop,N,32.0,SALE,,,,,UNKNOWN
맥북,번개장터,400852537,맥북 프로 2019년 13인치 판매,280000,판매중,,https://media.bunjang.co.kr/product/400852537_1_1775889040_w{res}.jpg,https://m.bunjang.co.kr/products/400852537,2026-05-11 06:38,맥북 프로 2019년 13인치,애플,맥북 프로,laptop,N,,SALE,,,,,UNKNOWN
맥북,번개장터,407339277,고장난 맥북 구매합니다,1111,판매중,,https://media.bunjang.co.kr/product/407339277_1_1778448913_w{res}.jpg,https://m.bunjang.co.kr/products/407339277,2026-05-11 06:35,고장난 맥북,애플,맥북,PARTS,Y,,SALE,,,,,UNKNOWN
맥북,번개장터,406039593,아코크 랩탑 가방 (맥북14인치까지),20000,판매중,,https://media.bunjang.co.kr/product/406039593_1_1777939241_w{res}.jpg,https://m.bunjang.co.kr/products/406039593,2026-05-11 06:30,아코크 랩탑 가방 (맥북14인치까지),애플,맥북,laptop,N,,SALE,,,,,UNKNOWN
맥북,번개장터,407338940,맥북프로 16 M4 Pro / RAM 48GB / SSD 512GB,4000000,판매중,,https://media.bunjang.co.kr/product/407338940_1_1778448344_w{res}.jpg,https://m.bunjang.co.kr/products/407338940,2026-05-11 06:24,맥북프로 16 m4 pro / ram 48gb / ssd 512gb,애플,맥북 프로,laptop,N,48.0,SALE,,,48.0,512.0,UNKNOWN
맥북,번개장터,394784415,맥북에어15 m2 16gb 1TB,1300000,판매중,,https://media.bunjang.co.kr/product/394784415_1_1778447826_w{res}.jpg,https://m.bunjang.co.kr/products/394784415,2026-05-11 06:16,맥북에어15 m2 16gb 1tb,애플,맥북 에어,laptop,N,16.0,SALE,,,,1024.0,UNKNOWN
맥북,번개장터,395490262,맥북프로 15인치 i7 16G SSD256G 레티나 롤 스타 15인치,319000,판매중,,https://media.bunjang.co.kr/product/395490262_1_1777677267_w{res}.jpg,https://m.bunjang.co.kr/products/395490262,2026-05-11 06:07,맥북프로 15인치 i7 16g ssd256g 레티나 롤 스타 15인치,애플,맥북 프로,laptop,N,,SALE,,,,,UNKNOWN
맥북,번개장터,406430875,"맥북프로 M1 256,8gb (스그, 13인치) 찍힘X",610000,판매중,,https://media.bunjang.co.kr/product/406430875_1_1778489234_w{res}.jpg,https://m.bunjang.co.kr/products/406430875,2026-05-11 05:49,"맥북프로 m1 256,8gb (스그, 13인치) 찍힘x",애플,맥북 프로,laptop,N,,SALE,,,,,UNKNOWN
맥북,번개장터,217780870,"애플 M1 맥북프로16 MK193KH/A (16GB, SSD 1TB)",2500000,판매중,,https://media.bunjang.co.kr/product/217780870_1_1772598352_w{res}.jpg,https://m.bunjang.co.kr/products/217780870,2026-05-11 05:42,"애플 m1 맥북프로16 mk193kh/a (16gb, ssd 1tb)",애플,맥북 프로,laptop,N,16.0,SALE,,,,1024.0,UNKNOWN
맥북,번개장터,385430745,에코닷 맥북 프로 13케이스+한글키스킨 (별도표기),6000,판매중,,https://media.bunjang.co.kr/product/385430745_1_1776125791_w{res}.jpg,https://m.bunjang.co.kr/products/385430745,2026-05-11 05:14,에코닷 맥북 프로 13케이스+한글키스킨 (별도표기),애플,맥북 프로,CASE,Y,,SALE,,,,,UNKNOWN
맥북,번개장터,407337228,맥북에어 M2 8GB 256GB 스타라이트,900000,판매중,,https://media.bunjang.co.kr/product/407337228_1_1778443436_w{res}.jpg,https://m.bunjang.co.kr/products/407337228,2026-05-11 05:03,맥북에어 m2 8gb 256gb 스타라이트,애플,맥북 에어,laptop,N,256.0,SALE,,,,,UNKNOWN
맥북,번개장터,390487634,정품 인사이드 아웃 슬픔이 인형 키링 애어팟 맥북,8900,판매중,,https://media.bunjang.co.kr/product/390487634_1_1771597434_w{res}.jpg,https://m.bunjang.co.kr/products/390487634,2026-05-11 04:55,인사이드 아웃 슬픔이 인형 키링 애어팟 맥북,애플,맥북,laptop,N,,SALE,,,,,UNKNOWN
맥북,번개장터,406184374,맥북프로 14인치 M1 Pro 16GB 2021년형,980000,판매중,,https://media.bunjang.co.kr/product/406184374_1_1778469032_w{res}.jpg,https://m.bunjang.co.kr/products/406184374,2026-05-11 03:34,맥북프로 14인치 m1 pro 16gb 2021년형,애플,맥북 프로,laptop,N,16.0,SALE,,,,,UNKNOWN
맥북,번개장터,403170585,맥북 프로 a1708 부품용 판매,120000,판매중,,https://media.bunjang.co.kr/product/403170585_1_1778172095_w{res}.jpg,https://m.bunjang.co.kr/products/403170585,2026-05-11 03:04,맥북 프로 a1708 부품용,애플,맥북 프로,PARTS,Y,,SALE,,,,,UNKNOWN
맥북,번개장터,402419165,맥북에어 13인치 A1466 2015 256기가 팝니다,240000,판매중,,https://media.bunjang.co.kr/product/402419165_1_1776499217_w{res}.jpg,https://m.bunjang.co.kr/products/402419165,2026-05-11 02:38,맥북에어 13인치 a1466 2015 256기가,애플,맥북 에어,laptop,N,256.0,SALE,,,,,UNKNOWN
맥북,번개장터,407324230,아이패드 프로 11 M2 256GB WIFI + 애플펜슬 2세대,900000,판매중,,https://media.bunjang.co.kr/product/407324230_1_1778435422_w{res}.jpg,https://m.bunjang.co.kr/products/407324230,2026-05-11 02:37,아이패드 프로 11 m2 256gb wifi + 애플펜슬 2세대,애플,아이패드 프로,tablet,N,256.0,SALE,,,,,UNKNOWN
맥북,번개장터,407322629,2028년 보증/S급] M4 맥북 프로 16인치 스페이스 그레이 24GB,3200000,판매중,,https://media.bunjang.co.kr/product/407322629_1_1778450261_w{res}.jpg,https://m.bunjang.co.kr/products/407322629,2026-05-11 02:25,2028년 보증/s급] m4 맥북 프로 16인치 스페이스 그레이 24gb,애플,맥북 프로,laptop,N,24.0,SALE,,,,,UNKNOWN
맥북,번개장터,400499921,맥북프로 2017 논터치바ㅔ,241000,판매중,,https://media.bunjang.co.kr/product/400499921_1_1775735703_w{res}.jpg,https://m.bunjang.co.kr/products/400499921,2026-05-11 02:02,맥북프로 2017 논터치바ㅔ,애플,맥북 프로,laptop,N,,SALE,,,,,UNKNOWN
맥북,번개장터,407309717,맥북에어 2015,149000,판매중,,https://media.bunjang.co.kr/product/407309717_1_1778485474_w{res}.jpg,https://m.bunjang.co.kr/products/407309717,2026-05-11 00:49,맥북에어 2015,애플,맥북 에어,laptop,N,,SALE,,,,,UNKNOWN
맥북,번개장터,405806228,맥북프로 2018 i7  16기가 신품급,490000,판매중,,https://media.bunjang.co.kr/product/405806228_1_1777851236_w{res}.jpg,https://m.bunjang.co.kr/products/405806228,2026-05-11 00:48,맥북프로 2018 i7 16기가 신품급,애플,맥북 프로,laptop,N,16.0,SALE,,,,,UNKNOWN
맥북,번개장터,328876066,2015 맥북프로 15인치 i7/256/16 노트북 실버 A급,390000,판매중,,https://media.bunjang.co.kr/product/328876066_1_1765415476_w{res}.jpg,https://m.bunjang.co.kr/products/328876066,2026-05-11 00:34,2015 맥북프로 15인치 i7/256/16 노트북 실버 a급,애플,맥북 프로,laptop,N,,SALE,,,,,UNKNOWN
맥북,번개장터,393548976,맥북에어 m3 13인치 16GB SSD512GB 판매합니다,1600000,판매중,,https://media.bunjang.co.kr/product/393548976_1_1772797467_w{res}.jpg,https://m.bunjang.co.kr/products/393548976,2026-05-11 00:31,맥북에어 m3 13인치 16gb ssd512gb,애플,맥북 에어,laptop,N,16.0,SALE,,,,512.0,UNKNOWN
맥북,번개장터,194333226,하아카이브 원웨이 백팩 15인치 맥북,45000,판매중,,https://media.bunjang.co.kr/product/194333226_1_1769504030_w{res}.jpg,https://m.bunjang.co.kr/products/194333226,2026-05-11 00:26,하아카이브 원웨이 백팩 15인치 맥북,애플,맥북,laptop,N,,SALE,,,,,UNKNOWN
맥북,번개장터,404214359,애플 맥북 프로 13인치 M1 칩 모델 스페이스 그레이,700000,판매중,,https://media.bunjang.co.kr/product/404214359_1_1777213872_w{res}.jpg,https://m.bunjang.co.kr/products/404214359,2026-05-11 00:24,애플 맥북 프로 13인치 m1 칩 모델 스페이스 그레이,애플,맥북 프로,laptop,N,,SALE,,,,,UNKNOWN
맥북,번개장터,398514123,애플 맥북에어 13인치,132500,판매중,,https://media.bunjang.co.kr/product/398514123_1_1778147595_w{res}.jpg,https://m.bunjang.co.kr/products/398514123,2026-05-11 00:18,애플 맥북에어 13인치,애플,맥북 에어,laptop,N,,SALE,,,,,UNKNOWN
맥북,번개장터,362884619,가격내림 X) 맥북 에어 2020 13인치 i5 512,400000,판매중,,https://media.bunjang.co.kr/product/362884619_1_1777357004_w{res}.jpg,https://m.bunjang.co.kr/products/362884619,2026-05-11 00:16,가격내림 x) 맥북 에어 2020 13인치 i5 512,애플,맥북 에어,laptop,N,,SALE,I5 512,,,,UNKNOWN
맥북,번개장터,400264083,맥북 에어 m4 13  16/512 +매직 마우스 판매합니다,1650000,판매중,,https://media.bunjang.co.kr/product/400264083_1_1775641446_w{res}.jpg,https://m.bunjang.co.kr/products/400264083,2026-05-11 00:16,맥북 에어 m4 13 16/512 +매직 마우스,애플,맥북 에어,laptop,N,,SALE,,,,,UNKNOWN
맥북,번개장터,271423811,애플 아이패드 맥북 허브,45000,판매중,,https://media.bunjang.co.kr/product/271423811_1_1718106664_w{res}.jpg,https://m.bunjang.co.kr/products/271423811,2026-05-11 00:16,애플 아이패드 맥북 허브,애플,맥북,laptop,N,,SALE,,,,,UNKNOWN
맥북,번개장터,406652649,Apple MacBook Pro 13인치 맥북프로 A1278 램16,190000,판매중,,https://media.bunjang.co.kr/product/406652649_1_1778472998_w{res}.jpg,https://m.bunjang.co.kr/products/406652649,2026-05-11 00:03,apple macbook pro 13인치 맥북프로 a1278 램16,애플,맥북 프로,laptop,N,,SALE,,,,,UNKNOWN
맥북,번개장터,407179416,맥북에어 a1932 액정 파손 부품용,110000,판매중,,https://media.bunjang.co.kr/product/407179416_1_1778425283_w{res}.jpg,https://m.bunjang.co.kr/products/407179416,2026-05-11 00:00,맥북에어 a1932 액정 파손 부품용,애플,맥북 에어,PARTS,Y,,SALE,,,,,UNKNOWN
맥북,번개장터,366589010,노트북 쿠션 파우치(16인치/미사용)(마지막내림,17000,판매중,,https://media.bunjang.co.kr/product/366589010_1_1778425117_w{res}.jpg,https://m.bunjang.co.kr/products/366589010,2026-05-10 23:56,노트북 쿠션 파우치(16인치/미사용)(마지막내림,,,POUCH,Y,,SALE,,,,,UNKNOWN
맥북,번개장터,370421355,"맥북 프로 16인치 2019 스페이스그레이 중급형(SSD 512GB, 박",680000,판매중,,https://media.bunjang.co.kr/product/370421355_1_1763570081_w{res}.jpg,https://m.bunjang.co.kr/products/370421355,2026-05-10 23:55,"맥북 프로 16인치 2019 스페이스그레이 중급형(ssd 512gb, 박",애플,맥북 프로,laptop,N,512.0,SALE,,,,512.0,UNKNOWN
맥북,번개장터,323261292,맥북 프로 13인치 애플 노트북 i5-8세대 SSD 512GB 그레이,580000,판매중,,https://media.bunjang.co.kr/product/323261292_1_1765609936_w{res}.jpg,https://m.bunjang.co.kr/products/323261292,2026-05-10 23:55,맥북 프로 13인치 애플 노트북 i5-8세대 ssd 512gb 그레이,애플,맥북 프로,laptop,N,512.0,SALE,,,,512.0,UNKNOWN
맥북,번개장터,399667343,맥북 프로 15인치 2019 i9 16GB 500GB,531910,판매중,,https://media.bunjang.co.kr/product/399667343_1_1778424795_w{res}.jpg,https://m.bunjang.co.kr/products/399667343,2026-05-10 23:52,맥북 프로 15인치 2019 i9 16gb 500gb,애플,맥북 프로,laptop,N,16.0,SALE,,,,,UNKNOWN
맥북,번개장터,403997517,미개봉 자급제 아이폰17 화이트 256 팝니다!!,1180000,판매중,,https://media.bunjang.co.kr/product/403997517_1_1777875861_w{res}.jpg,https://m.bunjang.co.kr/products/403997517,2026-05-10 23:52,자급제 아이폰17 화이트 256 !!,애플,아이폰 17,smartphone,N,,SALE,,,,,UNKNOWN
맥북,번개장터,391152265,미개봉 아이패드 11 a16 실버 128  팝니다!!,475000,판매중,,https://media.bunjang.co.kr/product/391152265_1_1777875848_w{res}.jpg,https://m.bunjang.co.kr/products/391152265,2026-05-10 23:52,아이패드 11 a16 실버 128 !!,애플,아이패드,tablet,N,,SALE,,,,,UNKNOWN
