keyword,platform,pid,name,price,status,description,image_url,link,date,normalized_title,brand,model_name,product_type,is_accessory,storage_gb,trade_status,cpu_name,gpu_name,ram_gb,ssd_gb,performance_level
애플워치,번개장터,401179498,애플워치SE 1세대(반택포함) 마지막 가격내림,80000,판매중,,https://media.bunjang.co.kr/product/401179498_1_1777906507_w{res}.jpg,https://m.bunjang.co.kr/products/401179498,2026-05-07 22:17,애플워치se 1세대(반함) 마지막 가격내림,애플,애플워치,watch,N,,SALE,,,,,UNKNOWN
애플워치,번개장터,406631437,(새상품)SKY Fill W55A 애플워치 무선충전 스탠드,16000,판매중,,https://media.bunjang.co.kr/product/406631437_1_1778191343_w{res}.jpg,https://m.bunjang.co.kr/products/406631437,2026-05-07 22:14,()sky fill w55a 애플워치 무선충전 스탠드,애플,애플워치,watch,N,,SALE,,,,,UNKNOWN
애플워치,번개장터,404327883,[애플케어+]애플워치 46mm 네츄럴 티타늄 밀레루프 M/L 사이즈,900000,판매중,,https://media.bunjang.co.kr/product/404327883_1_1778196821_w{res}.jpg,https://m.bunjang.co.kr/products/404327883,2026-05-07 22:14,[애플케어+]애플워치 46mm 네츄럴 티타늄 밀레루프 m/l 사이즈,애플,애플워치,watch,N,,SALE,,,,,UNKNOWN
애플워치,번개장터,389258441,애플워치 se2 40mm GPS 배터리100% 스타라이트 풀박,299000,판매중,,https://media.bunjang.co.kr/product/389258441_1_1771077780_w{res}.jpg,https://m.bunjang.co.kr/products/389258441,2026-05-07 22:10,애플워치 se2 40mm gps 배터리100% 스타라이트,애플,애플워치,watch,N,,SALE,,,,,UNKNOWN
애플워치,번개장터,406630284,애플워치 미개봉새상품,290000,판매중,,https://media.bunjang.co.kr/product/406630284_1_1778159348_w{res}.jpg,https://m.bunjang.co.kr/products/406630284,2026-05-07 22:09,애플워치,애플,애플워치,watch,N,,SALE,,,,,UNKNOWN
애플워치,번개장터,406628561,"애플워치 9, 10 셀룰러 삽니다",500000,판매중,,https://media.bunjang.co.kr/product/406628561_1_1778158814_w{res}.jpg,https://m.bunjang.co.kr/products/406628561,2026-05-07 22:00,"애플워치 9, 10 셀룰러",애플,애플워치,watch,N,,SALE,,,,,UNKNOWN
애플워치,번개장터,405132071,애플워치 시리즈 11 GPS 46mm 실버 알루미늄 미개봉새제품,510000,판매중,,https://media.bunjang.co.kr/product/405132071_1_1778158406_w{res}.jpg,https://m.bunjang.co.kr/products/405132071,2026-05-07 21:52,애플워치 시리즈 11 gps 46mm 실버 알루미늄 새제품,애플,애플워치,watch,N,,SALE,,,,,UNKNOWN
애플워치,번개장터,406626428,애플워치se,55000,판매중,,https://media.bunjang.co.kr/product/406626428_1_1778160411_w{res}.jpg,https://m.bunjang.co.kr/products/406626428,2026-05-07 21:49,애플워치se,애플,애플워치,watch,N,,SALE,,,,,UNKNOWN
애플워치,번개장터,208101823,새상품)애플워치스트랩38/40mm 투톤딸기스포츠루프,1500,판매중,,https://media.bunjang.co.kr/product/208101823_1_1768017429_w{res}.jpg,https://m.bunjang.co.kr/products/208101823,2026-05-07 21:47,)애플워치스트랩38/40mm 투톤딸기스포츠루프,애플,애플워치,STRAP,Y,,SALE,,,,,UNKNOWN
애플워치,번개장터,406625583,애플워치 se2 40mm 스페이스 그레이,100000,판매중,,https://media.bunjang.co.kr/product/406625583_1_1778157902_w{res}.jpg,https://m.bunjang.co.kr/products/406625583,2026-05-07 21:45,애플워치 se2 40mm 스페이스 그레이,애플,애플워치,watch,N,,SALE,,,,,UNKNOWN
애플워치,번개장터,378584220,*최저가* 애플워치 스트랩,3500,판매중,,https://media.bunjang.co.kr/product/378584220_1_1777606229_w{res}.jpg,https://m.bunjang.co.kr/products/378584220,2026-05-07 21:44,*최저가* 애플워치 스트랩,애플,애플워치,STRAP,Y,,SALE,,,,,UNKNOWN
애플워치,번개장터,401266773,지샥 빅페이스 (GA-110) 범고래 블랙 & 화이트 (A급),70000,판매중,,https://media.bunjang.co.kr/product/401266773_1_1776042947_w{res}.jpg,https://m.bunjang.co.kr/products/401266773,2026-05-07 21:41,지샥 빅페이스 (ga-110) 범고래 블랙 & 화이트 (a급),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
애플워치,번개장터,326371021,지샥 빅페이스 [GA-110] 다크 그레이 (S급),85000,판매중,,https://media.bunjang.co.kr/product/326371021_1_1770284358_w{res}.jpg,https://m.bunjang.co.kr/products/326371021,2026-05-07 21:41,지샥 빅페이스 [ga-110] 다크 그레이 (s급),,,UNKNOWN,N,,SALE,,,,,UNKNOWN
애플워치,번개장터,404111352,애플워치 7세대 45mm GPS 미드나이트,95000,판매중,,https://media.bunjang.co.kr/product/404111352_1_1778221364_w{res}.jpg,https://m.bunjang.co.kr/products/404111352,2026-05-07 21:41,애플워치 7세대 45mm gps 미드나이트,애플,애플워치,watch,N,,SALE,,,,,UNKNOWN
애플워치,번개장터,406624159,애플워치se 40mm + 메탈시계줄,150000,판매중,,https://media.bunjang.co.kr/product/406624159_1_1778162634_w{res}.jpg,https://m.bunjang.co.kr/products/406624159,2026-05-07 21:38,애플워치se 40mm + 메탈시계줄,애플,애플워치,watch,N,,SALE,,,,,UNKNOWN
애플워치,번개장터,401426204,애플워치 8시리즈 41mm,130000,판매중,,https://media.bunjang.co.kr/product/401426204_1_1776300290_w{res}.jpg,https://m.bunjang.co.kr/products/401426204,2026-05-07 21:32,애플워치 8시리즈 41mm,애플,애플워치,watch,N,,SALE,,,,,UNKNOWN
애플워치,번개장터,406101749,애플워치 se2 40mm+ 정품 스트랩 풀박스,130000,판매중,,https://media.bunjang.co.kr/product/406101749_1_1777961112_w{res}.jpg,https://m.bunjang.co.kr/products/406101749,2026-05-07 21:29,애플워치 se2 40mm+ 스트랩 스,애플,애플워치,STRAP,Y,,SALE,,,,,UNKNOWN
애플워치,번개장터,236181032,애플워치 40mm 큐빅 케이스,3000,판매중,,https://media.bunjang.co.kr/product/236181032_1_1776937129_w{res}.jpg,https://m.bunjang.co.kr/products/236181032,2026-05-07 21:26,애플워치 40mm 큐빅 케이스,애플,애플워치,CASE,Y,,SALE,,,,,UNKNOWN
애플워치,번개장터,394791036,애플워치6 40mm 실버 스테인리스(셀룰러) + 정품 스트랩 4종,250000,판매중,,https://media.bunjang.co.kr/product/394791036_1_1773557600_w{res}.jpg,https://m.bunjang.co.kr/products/394791036,2026-05-07 21:24,애플워치6 40mm 실버 스테인리스(셀룰러) + 스트랩 4종,애플,애플워치,STRAP,Y,,SALE,,,,,UNKNOWN
애플워치,번개장터,400019667,애플워치 울트라 3 49mm 블랙 풀박스,900000,판매중,,https://media.bunjang.co.kr/product/400019667_1_1775542710_w{res}.jpg,https://m.bunjang.co.kr/products/400019667,2026-05-07 21:22,애플워치 울트라 3 49mm 블랙 스,애플,애플워치,watch,N,,SALE,,,,,UNKNOWN
애플워치,번개장터,403903531,[풀박스] 아이패드 프로2 10.5 셀룰러+스마트폴리오 키보드 세트,410000,판매중,,https://media.bunjang.co.kr/product/403903531_1_1778156361_w{res}.jpg,https://m.bunjang.co.kr/products/403903531,2026-05-07 21:19,[스] 아이패드 프로2 10.5 셀룰러+스마트폴리오 키보드 세트,애플,아이패드 프로,tablet,N,,SALE,,,,,UNKNOWN
애플워치,번개장터,402422781,판매) 짱구 맹구 워치 충전기 거치대 애플워치 갤럭시워치,13820,판매중,,https://media.bunjang.co.kr/product/402422781_1_1778214353_w{res}.jpg,https://m.bunjang.co.kr/products/402422781,2026-05-07 21:12,) 짱구 맹구 워치 충전기 거치대 애플워치 갤럭시워치,삼성,애플워치,CHARGER,Y,,SALE,,,,,UNKNOWN
애플워치,번개장터,406619064,애플워치 10 티타늄 46mm + 스테인리스 루프+ 애케플,700000,판매중,,https://media.bunjang.co.kr/product/406619064_1_1778155901_w{res}.jpg,https://m.bunjang.co.kr/products/406619064,2026-05-07 21:11,애플워치 10 티타늄 46mm + 스테인리스 루프+ 애케플,애플,애플워치,watch,N,,SALE,,,,,UNKNOWN
애플워치,번개장터,406141107,애플워치 9 45mm 알루미늄 실버 풀박스,240000,판매중,,https://media.bunjang.co.kr/product/406141107_1_1778106895_w{res}.jpg,https://m.bunjang.co.kr/products/406141107,2026-05-07 21:08,애플워치 9 45mm 알루미늄 실버 스,애플,애플워치,watch,N,,SALE,,,,,UNKNOWN
애플워치,번개장터,406617625,애플워치 정품 나이키 스포츠밴드 에디션 화이트 40mm,20000,판매중,,https://media.bunjang.co.kr/product/406617625_1_1778155665_w{res}.jpg,https://m.bunjang.co.kr/products/406617625,2026-05-07 21:04,애플워치 나이키 스포츠밴드 에디션 화이트 40mm,애플,애플워치,watch,N,,SALE,,,,,UNKNOWN
애플워치,번개장터,397844318,애플 워치10 46mm  블랙 S급 풀박스,355000,판매중,,https://media.bunjang.co.kr/product/397844318_1_1778155314_w{res}.jpg,https://m.bunjang.co.kr/products/397844318,2026-05-07 21:02,애플 워치10 46mm 블랙 s급 스,,,UNKNOWN,N,,SALE,,,,,UNKNOWN
애플워치,번개장터,389664963,애플워치 에르메스 정품스트랩 1120-1178,298000,판매중,,https://media.bunjang.co.kr/product/389664963_1_1771249949_w{res}.jpg,https://m.bunjang.co.kr/products/389664963,2026-05-07 20:59,애플워치 에르메스 스트랩 1120-1178,애플,애플워치,STRAP,Y,,SALE,,,,,UNKNOWN
애플워치,번개장터,389676833,애플워치 에르메스 정품스트랩 1556-1565,298000,판매중,,https://media.bunjang.co.kr/product/389676833_1_1777825085_w{res}.jpg,https://m.bunjang.co.kr/products/389676833,2026-05-07 20:59,애플워치 에르메스 스트랩 1556-1565,애플,애플워치,STRAP,Y,,SALE,,,,,UNKNOWN
애플워치,번개장터,389675952,애플워치 에르메스 정품스트랩 1515-1540,298000,판매중,,https://media.bunjang.co.kr/product/389675952_1_1771252941_w{res}.jpg,https://m.bunjang.co.kr/products/389675952,2026-05-07 20:59,애플워치 에르메스 스트랩 1515-1540,애플,애플워치,STRAP,Y,,SALE,,,,,UNKNOWN
애플워치,번개장터,389672922,애플워치 에르메스 정품스트랩 1356-1428,298000,판매중,,https://media.bunjang.co.kr/product/389672922_1_1771252156_w{res}.jpg,https://m.bunjang.co.kr/products/389672922,2026-05-07 20:59,애플워치 에르메스 스트랩 1356-1428,애플,애플워치,STRAP,Y,,SALE,,,,,UNKNOWN
애플워치,번개장터,389667286,애플워치 에르메스 정품스트랩 1174-1349,298000,판매중,,https://media.bunjang.co.kr/product/389667286_1_1771250595_w{res}.jpg,https://m.bunjang.co.kr/products/389667286,2026-05-07 20:59,애플워치 에르메스 스트랩 1174-1349,애플,애플워치,STRAP,Y,,SALE,,,,,UNKNOWN
애플워치,번개장터,400354272,애플워치10 블랙 가죽 스트랩,35000,판매중,,https://media.bunjang.co.kr/product/400354272_1_1776457065_w{res}.jpg,https://m.bunjang.co.kr/products/400354272,2026-05-07 20:53,애플워치10 블랙 가죽 스트랩,애플,애플워치,STRAP,Y,,SALE,,,,,UNKNOWN
애플워치,번개장터,400353931,애플워치10 제트블랙42mm GPS,430000,판매중,,https://media.bunjang.co.kr/product/400353931_1_1776457044_w{res}.jpg,https://m.bunjang.co.kr/products/400353931,2026-05-07 20:53,애플워치10 제트블랙42mm gps,애플,애플워치,watch,N,,SALE,,,,,UNKNOWN
애플워치,번개장터,387093546,애플워치 se2 실버 40mm 판매합니다!,190000,판매중,,https://media.bunjang.co.kr/product/387093546_1_1773555852_w{res}.jpg,https://m.bunjang.co.kr/products/387093546,2026-05-07 20:53,애플워치 se2 실버 40mm !,애플,애플워치,watch,N,,SALE,,,,,UNKNOWN
애플워치,번개장터,406614213,애플워치 SE3 알루미늄 모델 40mm,290000,판매중,,https://media.bunjang.co.kr/product/406614213_1_1778157170_w{res}.jpg,https://m.bunjang.co.kr/products/406614213,2026-05-07 20:46,애플워치 se3 알루미늄 모델 40mm,애플,애플워치,watch,N,,SALE,,,,,UNKNOWN
애플워치,번개장터,406613286,애플워치 se1 44mm 셀룰러,70000,판매중,,https://media.bunjang.co.kr/product/406613286_1_1778154145_w{res}.jpg,https://m.bunjang.co.kr/products/406613286,2026-05-07 20:42,애플워치 se1 44mm 셀룰러,애플,애플워치,watch,N,,SALE,,,,,UNKNOWN
애플워치,번개장터,313470999,에어팟2세대 왼쪽 유닛,40000,판매중,,https://media.bunjang.co.kr/product/313470999_1_1738749833_w{res}.jpg,https://m.bunjang.co.kr/products/313470999,2026-05-07 20:42,에어팟2세대 왼쪽 유닛,애플,에어팟 2세대,earphone,N,,SALE,,,,,UNKNOWN
애플워치,번개장터,406612221,상태 s)애플워치 10 42mm 블랙 + 나이키 스트랩 + 케이스,350000,판매중,,https://media.bunjang.co.kr/product/406612221_1_1778170987_w{res}.jpg,https://m.bunjang.co.kr/products/406612221,2026-05-07 20:36,상태 s)애플워치 10 42mm 블랙 + 나이키 스트랩 + 케이스,애플,애플워치,CASE,Y,,SALE,,,,,UNKNOWN
애플워치,번개장터,406610974,애플워치 se3 40mm 및 3 in 1 충전기,270000,판매중,,https://media.bunjang.co.kr/product/406610974_1_1778153433_w{res}.jpg,https://m.bunjang.co.kr/products/406610974,2026-05-07 20:30,애플워치 se3 40mm 및 3 in 1 충전기,애플,애플워치,CHARGER,Y,,SALE,,,,,UNKNOWN
애플워치,번개장터,400848392,애플워치 10 46mm 로즈골드 새상품,420000,판매중,,https://media.bunjang.co.kr/product/400848392_1_1775887777_w{res}.jpg,https://m.bunjang.co.kr/products/400848392,2026-05-07 20:30,애플워치 10 46mm 로즈골드,애플,애플워치,watch,N,,SALE,,,,,UNKNOWN
애플워치,번개장터,383828521,애플워치 밀레니즈루프 그래파이트 새제품 44mm,99000,판매중,,https://media.bunjang.co.kr/product/383828521_1_1777086873_w{res}.jpg,https://m.bunjang.co.kr/products/383828521,2026-05-07 20:28,애플워치 밀레니즈루프 그래파이트 새제품 44mm,애플,애플워치,watch,N,,SALE,,,,,UNKNOWN
애플워치,번개장터,406610365,애플워치 Nike SE 40mm,175000,판매중,,https://media.bunjang.co.kr/product/406610365_1_1778196038_w{res}.jpg,https://m.bunjang.co.kr/products/406610365,2026-05-07 20:27,애플워치 nike se 40mm,애플,애플워치,watch,N,,SALE,,,,,UNKNOWN
애플워치,번개장터,406093332,애플워치 4 44mm 팝니다.,75000,판매중,,https://media.bunjang.co.kr/product/406093332_1_1777958757_w{res}.jpg,https://m.bunjang.co.kr/products/406093332,2026-05-07 20:24,애플워치 4 44mm .,애플,애플워치,watch,N,,SALE,,,,,UNKNOWN
애플워치,번개장터,406608615,애플워치 se2세대 44mm gps 실버(박스포함),150000,판매중,,https://media.bunjang.co.kr/product/406608615_1_1778152917_w{res}.jpg,https://m.bunjang.co.kr/products/406608615,2026-05-07 20:17,애플워치 se2세대 44mm gps 실버(박스포함),애플,애플워치,BOX,Y,,SALE,,,,,UNKNOWN
애플워치,번개장터,389881744,애플워치 10 42mm 블랙,260000,판매중,,https://media.bunjang.co.kr/product/389881744_1_1778151370_w{res}.jpg,https://m.bunjang.co.kr/products/389881744,2026-05-07 19:56,애플워치 10 42mm 블랙,애플,애플워치,watch,N,,SALE,,,,,UNKNOWN
애플워치,번개장터,403921628,[미개봉 새상품] 애플워치 SE3 40mm 셀룰러 판매,375000,판매중,,https://media.bunjang.co.kr/product/403921628_1_1777679145_w{res}.jpg,https://m.bunjang.co.kr/products/403921628,2026-05-07 19:52,[ ] 애플워치 se3 40mm 셀룰러,애플,애플워치,watch,N,,SALE,,,,,UNKNOWN
애플워치,번개장터,406603520,애플워치 스트랩,30000,판매중,,https://media.bunjang.co.kr/product/406603520_1_1778152539_w{res}.jpg,https://m.bunjang.co.kr/products/406603520,2026-05-07 19:50,애플워치 스트랩,애플,애플워치,STRAP,Y,,SALE,,,,,UNKNOWN
애플워치,번개장터,406603122,(새상품급)애플워치se3 40mm gps,280000,판매중,,https://media.bunjang.co.kr/product/406603122_1_1778150921_w{res}.jpg,https://m.bunjang.co.kr/products/406603122,2026-05-07 19:48,(급)애플워치se3 40mm gps,애플,애플워치,watch,N,,SALE,,,,,UNKNOWN
애플워치,번개장터,402268152,애플워치 se2 s급(풀박) 44mm,230000,판매중,,https://media.bunjang.co.kr/product/402268152_1_1777614340_w{res}.jpg,https://m.bunjang.co.kr/products/402268152,2026-05-07 19:43,애플워치 se2 s급() 44mm,애플,애플워치,watch,N,,SALE,,,,,UNKNOWN
애플워치,번개장터,400814115,애플워치7 45mm 스테인리스실버에디션 셀룰러+GPS 팝니다,225000,판매중,,https://media.bunjang.co.kr/product/400814115_1_1778047510_w{res}.jpg,https://m.bunjang.co.kr/products/400814115,2026-05-07 19:41,애플워치7 45mm 스테인리스실버에디션 셀룰러+gps,애플,애플워치,watch,N,,SALE,,,,,UNKNOWN
애플워치,번개장터,362988867,애플워치 정품 에르메스 점핑투어 45mm 레드스트랩 팝니다,135000,판매중,,https://media.bunjang.co.kr/product/362988867_1_1777353943_w{res}.jpg,https://m.bunjang.co.kr/products/362988867,2026-05-07 19:41,애플워치 에르메스 점핑투어 45mm 레드스트랩,애플,애플워치,STRAP,Y,,SALE,,,,,UNKNOWN
애플워치,번개장터,388202735,애플워치se44m(부품용),40000,판매중,,https://media.bunjang.co.kr/product/388202735_1_1778160152_w{res}.jpg,https://m.bunjang.co.kr/products/388202735,2026-05-07 19:40,애플워치se44m(부품용),애플,애플워치,PARTS,Y,,SALE,,,,,UNKNOWN
애플워치,번개장터,360987430,애플워치 충전기 C타입 화이트,20000,판매중,,https://media.bunjang.co.kr/product/360987430_1_1778160009_w{res}.jpg,https://m.bunjang.co.kr/products/360987430,2026-05-07 19:40,애플워치 충전기 c타입 화이트,애플,애플워치,CHARGER,Y,,SALE,,,,,UNKNOWN
애플워치,번개장터,405941275,애플워치 se 2 40mm 블랙,162000,판매중,,https://media.bunjang.co.kr/product/405941275_1_1778149230_w{res}.jpg,https://m.bunjang.co.kr/products/405941275,2026-05-07 19:20,애플워치 se 2 40mm 블랙,애플,애플워치,watch,N,,SALE,,,,,UNKNOWN
애플워치,번개장터,369160019,애플워치 스트랩 스포츠루프 네이비색상 45mm용,45000,판매중,,https://media.bunjang.co.kr/product/369160019_1_1777603099_w{res}.jpg,https://m.bunjang.co.kr/products/369160019,2026-05-07 19:18,애플워치 스트랩 스포츠루프 네이비색상 45mm용,애플,애플워치,STRAP,Y,,SALE,,,,,UNKNOWN
애플워치,번개장터,391573928,애플워치 se 나이키 에디션 1세대,50000,판매중,,https://media.bunjang.co.kr/product/391573928_1_1773239195_w{res}.jpg,https://m.bunjang.co.kr/products/391573928,2026-05-07 19:15,애플워치 se 나이키 에디션 1세대,애플,애플워치,watch,N,,SALE,,,,,UNKNOWN
애플워치,번개장터,393385666,[애플 x 에르메스] 애플워치 가죽 스트랩 싱글투어 44mm,108230,판매중,,https://media.bunjang.co.kr/product/393385666_1_1772719186_w{res}.jpg,https://m.bunjang.co.kr/products/393385666,2026-05-07 19:07,[애플 x 에르메스] 애플워치 가죽 스트랩 싱글투어 44mm,애플,애플워치,STRAP,Y,,SALE,,,,,UNKNOWN
애플워치,번개장터,404739594,[정품] 애플워치 울트라 2 티타늄 실버 S급,590000,판매중,,https://media.bunjang.co.kr/product/404739594_1_1778217147_w{res}.jpg,https://m.bunjang.co.kr/products/404739594,2026-05-07 19:01,[] 애플워치 울트라 2 티타늄 실버 s급,애플,애플워치,watch,N,,SALE,,,,,UNKNOWN
애플워치,번개장터,406594005,애플워치 Nike Series 7 + 41mm 미드마이트 알루미늄,120000,판매중,,https://media.bunjang.co.kr/product/406594005_1_1778147998_w{res}.jpg,https://m.bunjang.co.kr/products/406594005,2026-05-07 18:59,애플워치 nike series 7 + 41mm 미드마이트 알루미늄,애플,애플워치,watch,N,,SALE,,,,,UNKNOWN
애플워치,번개장터,406593017,애플워치 se1 44mm 100%,140000,판매중,,https://media.bunjang.co.kr/product/406593017_1_1778151793_w{res}.jpg,https://m.bunjang.co.kr/products/406593017,2026-05-07 18:54,애플워치 se1 44mm 100%,애플,애플워치,watch,N,,SALE,,,,,UNKNOWN
애플워치,번개장터,389861906,"전자동 접이식 3in1 무선 충전기 아이폰, 애플워치, 에어팟",28000,판매중,,https://media.bunjang.co.kr/product/389861906_1_1771339481_w{res}.jpg,https://m.bunjang.co.kr/products/389861906,2026-05-07 18:52,"전자동 접이식 3in1 무선 충전기 아이폰, 애플워치, 에어팟",애플,에어팟,CHARGER,Y,,SALE,,,,,UNKNOWN
애플워치,번개장터,406592177,애플워치 se2 40mm,145000,판매중,,https://media.bunjang.co.kr/product/406592177_1_1778147383_w{res}.jpg,https://m.bunjang.co.kr/products/406592177,2026-05-07 18:49,애플워치 se2 40mm,애플,애플워치,watch,N,,SALE,,,,,UNKNOWN
애플워치,번개장터,405435907,애플워치 10 46mm 슬레이트 티타늄 gps+cellular,600000,판매중,,https://media.bunjang.co.kr/product/405435907_1_1778147361_w{res}.jpg,https://m.bunjang.co.kr/products/405435907,2026-05-07 18:49,애플워치 10 46mm 슬레이트 티타늄 gps+cellular,애플,애플워치,watch,N,,SALE,,,,,UNKNOWN
애플워치,번개장터,406542058,(미개봉) 애플워치11 46mm 셀룰러 실버색상,650000,판매중,,https://media.bunjang.co.kr/product/406542058_1_1778213457_w{res}.jpg,https://m.bunjang.co.kr/products/406542058,2026-05-07 18:42,() 애플워치11 46mm 셀룰러 실버색상,애플,애플워치,watch,N,,SALE,,,,,UNKNOWN
애플워치,번개장터,391538597,베이프 abc 카모 애플워치 나토밴드 L 사이즈,158000,판매중,,https://media.bunjang.co.kr/product/391538597_1_1778059083_w{res}.jpg,https://m.bunjang.co.kr/products/391538597,2026-05-07 18:41,베이프 abc 카모 애플워치 나토밴드 l 사이즈,애플,애플워치,watch,N,,SALE,,,,,UNKNOWN
애플워치,번개장터,400700596,애플워치 45mm 풀커버 케이스 스트랩,40000,판매중,,https://media.bunjang.co.kr/product/400700596_1_1778146859_w{res}.jpg,https://m.bunjang.co.kr/products/400700596,2026-05-07 18:41,애플워치 45mm 풀커버 케이스 스트랩,애플,애플워치,CASE,Y,,SALE,,,,,UNKNOWN
애플워치,번개장터,376442929,새상품) 케이스티파이 애플워치 스트랩 팝니다.,60000,판매중,,https://media.bunjang.co.kr/product/376442929_1_1777655455_w{res}.jpg,https://m.bunjang.co.kr/products/376442929,2026-05-07 18:40,) 케이스티파이 애플워치 스트랩 .,애플,애플워치,CASE,Y,,SALE,,,,,UNKNOWN
애플워치,번개장터,389622135,애플워치 se 40mm 판매,145000,판매중,,https://media.bunjang.co.kr/product/389622135_1_1771236756_w{res}.jpg,https://m.bunjang.co.kr/products/389622135,2026-05-07 18:37,애플워치 se 40mm,애플,애플워치,watch,N,,SALE,,,,,UNKNOWN
애플워치,번개장터,406589697,애플워치 나이키 정품 스트랩 스포츠 밴드 미드나잇 블랙 M/L,43000,판매중,,https://media.bunjang.co.kr/product/406589697_1_1778146639_w{res}.jpg,https://m.bunjang.co.kr/products/406589697,2026-05-07 18:36,애플워치 나이키 스트랩 스포츠 밴드 미드나잇 블랙 m/l,애플,애플워치,STRAP,Y,,SALE,,,,,UNKNOWN
애플워치,번개장터,406588368,애플워치3 38mm,54000,판매중,,https://media.bunjang.co.kr/product/406588368_1_1778215753_w{res}.jpg,https://m.bunjang.co.kr/products/406588368,2026-05-07 18:29,애플워치3 38mm,애플,애플워치,watch,N,,SALE,,,,,UNKNOWN
애플워치,번개장터,191233895,애플워치 범퍼 케이스 애플 공홈 atterbox 양도 판매,8000,판매중,,https://media.bunjang.co.kr/product/191233895_1_1728209379_w{res}.jpg,https://m.bunjang.co.kr/products/191233895,2026-05-07 18:20,애플워치 범퍼 케이스 애플 공홈 atterbox 양도,애플,애플워치,CASE,Y,,SALE,,,,,UNKNOWN
애플워치,번개장터,405207436,애플워치10 46mm 제트블랙 + 정품스트랩 2개,429000,판매중,,https://media.bunjang.co.kr/product/405207436_1_1778037956_w{res}.jpg,https://m.bunjang.co.kr/products/405207436,2026-05-07 18:17,애플워치10 46mm 제트블랙 + 스트랩 2개,애플,애플워치,STRAP,Y,,SALE,,,,,UNKNOWN
애플워치,번개장터,406584388,애플워치 SE2 40mm 미드나이트,220000,판매중,,https://media.bunjang.co.kr/product/406584388_1_1778195271_w{res}.jpg,https://m.bunjang.co.kr/products/406584388,2026-05-07 18:08,애플워치 se2 40mm 미드나이트,애플,애플워치,watch,N,,SALE,,,,,UNKNOWN
애플워치,번개장터,405914800,미국판 애케플 애플워치 10 46mm 제트블랙,330000,판매중,,https://media.bunjang.co.kr/product/405914800_1_1778144582_w{res}.jpg,https://m.bunjang.co.kr/products/405914800,2026-05-07 18:04,미국판 애케플 애플워치 10 46mm 제트블랙,애플,애플워치,watch,N,,SALE,,,,,UNKNOWN
애플워치,번개장터,406583453,애플워치 se 나이키 44mm 배터리 75%,80000,판매중,,https://media.bunjang.co.kr/product/406583453_1_1778145309_w{res}.jpg,https://m.bunjang.co.kr/products/406583453,2026-05-07 18:03,애플워치 se 나이키 44mm 배터리 75%,애플,애플워치,watch,N,,SALE,,,,,UNKNOWN
애플워치,번개장터,405818167,애플워치5 44mm 알루미늄 스페이스 그레이 풀박스,55000,판매중,,https://media.bunjang.co.kr/product/405818167_1_1777879715_w{res}.jpg,https://m.bunjang.co.kr/products/405818167,2026-05-07 18:02,애플워치5 44mm 알루미늄 스페이스 그레이 스,애플,애플워치,watch,N,,SALE,,,,,UNKNOWN
애플워치,번개장터,360287442,애플워치 스트랩 맞춤제작 (나만의 사진) F1 팔찌 이탈리안 참 팔찌,19800,판매중,,https://media.bunjang.co.kr/product/360287442_1_1776947413_w{res}.jpg,https://m.bunjang.co.kr/products/360287442,2026-05-07 18:01,애플워치 스트랩 맞춤제작 (나만의 사진) f1 팔찌 이탈리안 참 팔찌,애플,애플워치,STRAP,Y,,SALE,,,,,UNKNOWN
애플워치,번개장터,167756825,애플워치 4 44mm,120000,판매중,,https://media.bunjang.co.kr/product/167756825_1_1718118620_w{res}.jpg,https://m.bunjang.co.kr/products/167756825,2026-05-07 18:00,애플워치 4 44mm,애플,애플워치,watch,N,,SALE,,,,,UNKNOWN
애플워치,번개장터,376267350,애플워치울트라2세대 배터리성능100프로 단품,700000,판매중,,https://media.bunjang.co.kr/product/376267350_1_1777452521_w{res}.jpg,https://m.bunjang.co.kr/products/376267350,2026-05-07 17:58,애플워치울트라2세대 배터리성능100프로 단품,애플,애플워치,watch,N,,SALE,,,,,UNKNOWN
애플워치,번개장터,403619822,애플워치se3 40mm GPS 미드나이트,240000,판매중,,https://media.bunjang.co.kr/product/403619822_1_1778134910_w{res}.jpg,https://m.bunjang.co.kr/products/403619822,2026-05-07 17:54,애플워치se3 40mm gps 미드나이트,애플,애플워치,watch,N,,SALE,,,,,UNKNOWN
애플워치,번개장터,406581441,애플워치 40mm,150000,판매중,,https://media.bunjang.co.kr/product/406581441_1_1778143986_w{res}.jpg,https://m.bunjang.co.kr/products/406581441,2026-05-07 17:53,애플워치 40mm,애플,애플워치,watch,N,,SALE,,,,,UNKNOWN
애플워치,번개장터,406345833,애플워치 se2 40mm,130000,판매중,,https://media.bunjang.co.kr/product/406345833_1_1778220107_w{res}.jpg,https://m.bunjang.co.kr/products/406345833,2026-05-07 17:51,애플워치 se2 40mm,애플,애플워치,watch,N,,SALE,,,,,UNKNOWN
애플워치,번개장터,406581019,애플워치 SE1 44mm 셀룰러 미드나이트,109000,판매중,,https://media.bunjang.co.kr/product/406581019_1_1778143850_w{res}.jpg,https://m.bunjang.co.kr/products/406581019,2026-05-07 17:50,애플워치 se1 44mm 셀룰러 미드나이트,애플,애플워치,watch,N,,SALE,,,,,UNKNOWN
